Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mark Leiter Jr.,32.0,CHC,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Mervis*,25.0,CHC,NL,-0.4,27.0,99.0,90.0,8.0,15.0,2.0,0.0,3.0,11.0,0.0,0.0,8.0,32.0,0.167,0.242,0.289,0.531,46.0,0.249,48.0,26.0,1.0,1.0,0.0,0.0,0.0,3/H,
Michael Fulmer,30.0,CHC,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Rucker,29.0,CHC,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Amaya,24.0,CHC,NL,0.3,53.0,156.0,131.0,17.0,28.0,4.0,0.0,5.0,18.0,0.0,0.0,12.0,40.0,0.214,0.329,0.359,0.688,90.0,0.31,92.0,47.0,2.0,11.0,1.0,1.0,0.0,2/DH,
Mike Tauchman*,32.0,CHC,NL,2.7,108.0,401.0,337.0,64.0,85.0,18.0,0.0,8.0,48.0,7.0,1.0,56.0,86.0,0.252,0.363,0.377,0.739,105.0,0.342,113.0,127.0,3.0,4.0,1.0,3.0,1.0,8HD9/7,
Miles Mastrobuoni*,27.0,CHC,NL,0.6,60.0,149.0,133.0,24.0,32.0,5.0,0.0,1.0,5.0,13.0,1.0,13.0,32.0,0.241,0.308,0.301,0.609,70.0,0.291,66.0,40.0,1.0,0.0,3.0,0.0,0.0,5H/49D617,
Nelson Velázquez,24.0,CHC,NL,0.0,13.0,32.0,29.0,8.0,7.0,2.0,0.0,3.0,6.0,0.0,0.0,3.0,8.0,0.241,0.313,0.621,0.933,149.0,0.384,145.0,18.0,1.0,0.0,0.0,0.0,0.0,/D9H87,
Nick Madrigal,26.0,CHC,NL,1.3,92.0,294.0,270.0,34.0,71.0,16.0,1.0,2.0,28.0,10.0,2.0,10.0,24.0,0.263,0.311,0.352,0.663,83.0,0.298,80.0,95.0,3.0,9.0,5.0,0.0,0.0,5H4/D,
Nico Hoerner,26.0,CHC,NL,5.5,150.0,688.0,619.0,98.0,175.0,27.0,4.0,9.0,68.0,43.0,7.0,49.0,83.0,0.283,0.346,0.383,0.729,102.0,0.344,110.0,237.0,12.0,14.0,1.0,5.0,0.0,*46/DH,GG
Patrick Wisdom,31.0,CHC,NL,0.5,97.0,302.0,268.0,43.0,55.0,8.0,1.0,23.0,46.0,4.0,2.0,30.0,111.0,0.205,0.289,0.5,0.789,112.0,0.334,110.0,134.0,4.0,2.0,1.0,1.0,0.0,5H3D/794,
Pete Crow-Armstrong*,21.0,CHC,NL,-0.1,13.0,19.0,14.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,7.0,0.0,0.176,0.0,0.176,-45.0,0.092,-56.0,0.0,0.0,0.0,2.0,0.0,0.0,8/H,
Seiya Suzuki,28.0,CHC,NL,3.2,138.0,583.0,515.0,75.0,147.0,31.0,6.0,20.0,74.0,6.0,7.0,59.0,130.0,0.285,0.357,0.485,0.842,130.0,0.357,128.0,250.0,8.0,2.0,0.0,7.0,3.0,*9/DH,
Trey Mancini,31.0,CHC,NL,-1.1,79.0,263.0,235.0,31.0,55.0,12.0,0.0,4.0,28.0,0.0,0.0,21.0,78.0,0.234,0.299,0.336,0.635,75.0,0.281,71.0,79.0,5.0,2.0,0.0,3.0,1.0,3DH/9,
Tucker Barnhart*,32.0,CHC,NL,-0.5,43.0,123.0,109.0,6.0,22.0,3.0,0.0,1.0,9.0,1.0,0.0,12.0,42.0,0.202,0.285,0.257,0.541,52.0,0.252,50.0,28.0,4.0,1.0,0.0,1.0,0.0,2/1H,
Yan Gomes,35.0,CHC,NL,2.0,116.0,419.0,382.0,44.0,102.0,20.0,2.0,10.0,63.0,1.0,0.0,21.0,81.0,0.267,0.315,0.408,0.723,98.0,0.313,94.0,156.0,9.0,9.0,0.0,7.0,1.0,2DH,
