Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Danny Coulombe*,33.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
DL Hall*,24.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gunnar Henderson*,22.0,BAL,AL,6.1,150.0,622.0,560.0,100.0,143.0,29.0,9.0,28.0,82.0,10.0,3.0,56.0,159.0,0.255,0.325,0.489,0.814,125.0,0.349,125.0,274.0,10.0,3.0,0.0,3.0,1.0,56D/H,"MVP-8,ROY-1,SS"
Heston Kjerstad*,24.0,BAL,AL,0.0,13.0,33.0,30.0,3.0,7.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,10.0,0.233,0.281,0.467,0.748,106.0,0.315,101.0,14.0,0.0,0.0,0.0,0.0,0.0,/DH79,
James McCann,33.0,BAL,AL,0.5,69.0,226.0,207.0,25.0,46.0,14.0,0.0,6.0,26.0,3.0,1.0,9.0,57.0,0.222,0.269,0.377,0.646,79.0,0.287,80.0,78.0,5.0,5.0,3.0,2.0,0.0,2/DH31,
Joey Ortiz,24.0,BAL,AL,0.0,15.0,34.0,33.0,4.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.212,0.206,0.242,0.448,26.0,0.194,15.0,8.0,2.0,0.0,0.0,1.0,0.0,/456H,
Jordan Westburg,24.0,BAL,AL,1.2,68.0,228.0,208.0,26.0,54.0,17.0,2.0,3.0,23.0,4.0,1.0,16.0,56.0,0.26,0.311,0.404,0.715,100.0,0.316,101.0,84.0,3.0,1.0,0.0,3.0,0.0,45H/D,
Jorge Mateo,28.0,BAL,AL,0.8,116.0,350.0,318.0,58.0,69.0,14.0,2.0,7.0,34.0,32.0,5.0,22.0,82.0,0.217,0.267,0.34,0.607,70.0,0.282,67.0,108.0,8.0,1.0,5.0,3.0,0.0,*6H/8D,
Josh Lester*,28.0,BAL,AL,-0.2,11.0,23.0,22.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,0.182,0.217,0.182,0.399,15.0,0.224,36.0,4.0,1.0,0.0,0.0,0.0,0.0,/3HD159,
Kyle Gibson,35.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Stowers*,25.0,BAL,AL,-0.3,14.0,33.0,30.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.067,0.152,0.067,0.218,-35.0,0.117,-40.0,2.0,1.0,0.0,0.0,0.0,0.0,/97HD,
Logan Gillaspie,26.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Kolozsvary,27.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Mike Baumann,27.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ramón Urías,29.0,BAL,AL,1.8,116.0,396.0,360.0,45.0,95.0,22.0,3.0,4.0,42.0,3.0,1.0,27.0,101.0,0.264,0.328,0.375,0.703,98.0,0.313,100.0,135.0,10.0,8.0,0.0,1.0,0.0,543H/D,
Ryan McKenna,26.0,BAL,AL,0.5,88.0,139.0,122.0,23.0,31.0,7.0,0.0,2.0,18.0,5.0,0.0,9.0,40.0,0.254,0.316,0.361,0.677,91.0,0.309,90.0,44.0,4.0,3.0,3.0,2.0,0.0,98H7/1D,
Ryan Mountcastle,26.0,BAL,AL,2.1,115.0,470.0,423.0,64.0,114.0,21.0,1.0,18.0,68.0,3.0,1.0,37.0,107.0,0.27,0.328,0.452,0.779,117.0,0.335,116.0,191.0,13.0,3.0,0.0,7.0,1.0,3D/H,
Ryan O'Hearn*,29.0,BAL,AL,1.2,112.0,368.0,346.0,48.0,100.0,22.0,1.0,14.0,60.0,5.0,1.0,15.0,82.0,0.289,0.322,0.48,0.801,122.0,0.343,120.0,166.0,2.0,3.0,1.0,3.0,2.0,39HD/7,
Shintaro Fujinami,29.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terrin Vavra*,26.0,BAL,AL,-0.5,27.0,56.0,49.0,9.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,12.0,0.245,0.315,0.245,0.56,62.0,0.28,72.0,12.0,5.0,0.0,2.0,0.0,0.0,9/7HD54,
Yennier Cano,29.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
