Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Elias Díaz,32.0,COL,NL,1.5,141.0,526.0,486.0,48.0,130.0,25.0,1.0,14.0,72.0,1.0,0.0,34.0,118.0,0.267,0.316,0.409,0.725,87.0,0.323,88.0,199.0,12.0,2.0,0.0,4.0,0.0,*2H/D,AS
Ezequiel Tovar,21.0,COL,NL,2.5,153.0,615.0,581.0,79.0,147.0,37.0,4.0,15.0,73.0,11.0,5.0,25.0,166.0,0.253,0.287,0.408,0.695,79.0,0.305,76.0,237.0,10.0,4.0,2.0,3.0,0.0,*6,
Harold Castro*,29.0,COL,NL,-1.4,99.0,270.0,258.0,24.0,65.0,13.0,0.0,1.0,31.0,1.0,0.0,9.0,66.0,0.252,0.275,0.314,0.589,54.0,0.266,47.0,81.0,5.0,0.0,1.0,2.0,0.0,4H8/769D15,
Hunter Goodman,23.0,COL,NL,-0.5,23.0,77.0,70.0,6.0,14.0,4.0,3.0,1.0,17.0,1.0,0.0,5.0,24.0,0.2,0.247,0.386,0.632,62.0,0.268,47.0,27.0,2.0,0.0,0.0,2.0,0.0,9/3DH,
Jorge Alfaro,30.0,COL,NL,-0.4,10.0,32.0,31.0,2.0,5.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,0.161,0.188,0.387,0.575,44.0,0.239,29.0,12.0,2.0,1.0,0.0,0.0,0.0,/DH2,
Jurickson Profar#,30.0,COL,NL,-1.6,111.0,472.0,415.0,51.0,98.0,25.0,2.0,8.0,39.0,1.0,0.0,45.0,86.0,0.236,0.316,0.364,0.68,77.0,0.304,74.0,151.0,9.0,6.0,0.0,5.0,0.0,7D/H,
Justin Lawrence,28.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Karl Kauffmann,25.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kris Bryant,31.0,COL,NL,-1.0,80.0,335.0,300.0,36.0,70.0,10.0,0.0,10.0,31.0,0.0,0.0,29.0,68.0,0.233,0.313,0.367,0.68,77.0,0.318,85.0,110.0,6.0,6.0,0.0,0.0,0.0,9D/37H,
Michael Toglia#,24.0,COL,NL,-1.5,45.0,152.0,141.0,18.0,23.0,5.0,0.0,4.0,9.0,1.0,1.0,10.0,50.0,0.163,0.224,0.284,0.507,31.0,0.23,23.0,40.0,3.0,1.0,0.0,0.0,0.0,39/H7D,
Mike Moustakas*,34.0,COL,NL,0.4,47.0,136.0,115.0,21.0,31.0,7.0,0.0,4.0,17.0,0.0,0.0,17.0,34.0,0.27,0.36,0.435,0.795,107.0,0.342,102.0,50.0,1.0,1.0,0.0,3.0,1.0,3H5/D,
Nolan Jones*,25.0,COL,NL,4.3,106.0,424.0,367.0,60.0,109.0,22.0,4.0,20.0,62.0,20.0,4.0,53.0,126.0,0.297,0.389,0.542,0.931,140.0,0.404,142.0,199.0,1.0,3.0,0.0,1.0,3.0,793/8H5,ROY-4
Pierce Johnson,32.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randal Grichuk,31.0,COL,NL,1.0,64.0,263.0,240.0,40.0,74.0,19.0,1.0,8.0,27.0,2.0,2.0,18.0,51.0,0.308,0.365,0.496,0.861,122.0,0.375,127.0,119.0,6.0,4.0,0.0,1.0,2.0,987D/H,
Ryan McMahon*,28.0,COL,NL,2.9,152.0,627.0,555.0,80.0,133.0,31.0,3.0,23.0,70.0,5.0,5.0,68.0,198.0,0.24,0.322,0.431,0.753,94.0,0.326,92.0,239.0,19.0,1.0,0.0,3.0,2.0,*54/HD,
Sean Bouchard,27.0,COL,NL,0.7,21.0,43.0,38.0,11.0,12.0,2.0,0.0,4.0,7.0,0.0,1.0,4.0,14.0,0.316,0.372,0.684,1.056,167.0,0.458,193.0,26.0,0.0,0.0,0.0,1.0,0.0,9/H7D,
Yonathan Daza,29.0,COL,NL,-0.4,24.0,80.0,74.0,8.0,20.0,6.0,0.0,0.0,7.0,1.0,0.0,3.0,13.0,0.27,0.304,0.351,0.655,71.0,0.286,59.0,26.0,5.0,1.0,1.0,1.0,0.0,8/H9,
