Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jon Singleton*,31.0,HOU,AL,-0.1,25.0,73.0,62.0,8.0,12.0,2.0,0.0,2.0,10.0,0.0,0.0,10.0,12.0,0.194,0.301,0.323,0.624,73.0,0.293,81.0,20.0,2.0,0.0,0.0,1.0,0.0,3H/D,
Jose Altuve,33.0,HOU,AL,2.8,90.0,410.0,360.0,76.0,112.0,21.0,2.0,17.0,51.0,14.0,2.0,44.0,71.0,0.311,0.393,0.522,0.915,151.0,0.396,151.0,188.0,9.0,5.0,0.0,1.0,0.0,4/DH,
José Abreu,36.0,HOU,AL,-0.1,141.0,594.0,540.0,62.0,128.0,23.0,1.0,18.0,90.0,0.0,1.0,42.0,130.0,0.237,0.296,0.383,0.68,87.0,0.303,89.0,207.0,16.0,6.0,0.0,6.0,1.0,*3/D,
Kendall Graveman,32.0,HOU,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Tucker*,26.0,HOU,AL,5.5,157.0,674.0,574.0,97.0,163.0,37.0,5.0,29.0,112.0,30.0,5.0,80.0,92.0,0.284,0.369,0.517,0.886,142.0,0.381,141.0,297.0,11.0,3.0,0.0,10.0,9.0,*9/DH,"AS,MVP-5,SS"
Martín Maldonado,36.0,HOU,AL,0.3,116.0,407.0,362.0,33.0,69.0,12.0,0.0,15.0,36.0,0.0,0.0,30.0,139.0,0.191,0.258,0.348,0.606,66.0,0.265,60.0,126.0,10.0,3.0,12.0,0.0,0.0,*2/1,
Mauricio Dubón,28.0,HOU,AL,2.7,132.0,492.0,467.0,76.0,130.0,26.0,3.0,10.0,46.0,7.0,2.0,19.0,70.0,0.278,0.309,0.411,0.72,97.0,0.324,103.0,192.0,10.0,3.0,0.0,3.0,0.0,48H/67395,GG
Michael Brantley*,36.0,HOU,AL,0.1,15.0,57.0,54.0,7.0,15.0,2.0,0.0,2.0,7.0,0.0,0.0,2.0,2.0,0.278,0.298,0.426,0.724,98.0,0.31,93.0,23.0,2.0,0.0,0.0,1.0,0.0,7/DH,
Phil Maton,30.0,HOU,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Montero,32.0,HOU,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Pressly,34.0,HOU,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rylan Bannon,27.0,HOU,AL,-0.2,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,/4D,
Ryne Stanek,31.0,HOU,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth Martinez,28.0,HOU,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yainer Diaz,24.0,HOU,AL,3.2,104.0,377.0,355.0,51.0,100.0,22.0,0.0,23.0,60.0,0.0,0.0,11.0,74.0,0.282,0.308,0.538,0.846,128.0,0.363,131.0,191.0,12.0,5.0,0.0,6.0,0.0,2DH/3,ROY-5
Yordan Alvarez*,26.0,HOU,AL,4.5,114.0,496.0,410.0,77.0,120.0,24.0,1.0,31.0,97.0,0.0,0.0,69.0,92.0,0.293,0.407,0.583,0.99,170.0,0.419,172.0,239.0,7.0,13.0,0.0,4.0,5.0,D7/H,"AS,MVP-13"
