Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Darin Ruf,36.0,SFG,NL,0.0,9.0,27.0,23.0,1.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,9.0,0.261,0.37,0.348,0.718,102.0,0.328,107.0,8.0,0.0,0.0,0.0,0.0,0.0,/DH,
David Villar,26.0,SFG,NL,-0.4,46.0,140.0,124.0,15.0,18.0,6.0,0.0,5.0,12.0,1.0,1.0,11.0,45.0,0.145,0.236,0.315,0.55,52.0,0.249,52.0,39.0,1.0,4.0,0.0,1.0,0.0,45/3HD1,
Heliot Ramos,23.0,SFG,NL,-0.3,25.0,60.0,56.0,5.0,10.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,20.0,0.179,0.233,0.304,0.537,48.0,0.25,52.0,17.0,1.0,0.0,0.0,0.0,0.0,79/H8D,
Isan Díaz*,27.0,SFG,NL,-0.1,6.0,21.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.053,0.143,0.053,0.195,-42.0,0.109,-49.0,1.0,0.0,0.0,0.0,0.0,0.0,/45,
J.D. Davis,30.0,SFG,NL,0.9,144.0,546.0,480.0,61.0,119.0,23.0,1.0,18.0,69.0,1.0,0.0,52.0,152.0,0.248,0.325,0.413,0.738,104.0,0.326,106.0,198.0,16.0,6.0,0.0,6.0,0.0,*5H3D,
Jakob Junis,30.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joc Pederson*,31.0,SFG,NL,0.7,121.0,425.0,358.0,59.0,84.0,14.0,3.0,15.0,51.0,0.0,0.0,57.0,89.0,0.235,0.348,0.416,0.764,112.0,0.335,112.0,149.0,12.0,7.0,0.0,3.0,6.0,D7H/93,
Joey Bart,26.0,SFG,NL,-0.4,30.0,95.0,87.0,9.0,18.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,23.0,0.207,0.263,0.264,0.528,48.0,0.237,42.0,23.0,0.0,4.0,0.0,1.0,0.0,2/H,
Johan Camargo#,29.0,SFG,NL,-0.2,8.0,20.0,18.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.222,0.3,0.222,0.522,49.0,0.251,52.0,4.0,2.0,1.0,0.0,0.0,0.0,/65,
LaMonte Wade Jr.*,29.0,SFG,NL,2.8,135.0,519.0,429.0,64.0,110.0,14.0,2.0,17.0,45.0,2.0,0.0,76.0,95.0,0.256,0.373,0.417,0.79,120.0,0.355,126.0,179.0,4.0,6.0,4.0,4.0,3.0,*3H7/9D8,
Luis Matos,21.0,SFG,NL,-0.4,76.0,253.0,228.0,24.0,57.0,13.0,1.0,2.0,14.0,3.0,0.0,20.0,33.0,0.25,0.319,0.342,0.661,85.0,0.308,91.0,78.0,3.0,3.0,2.0,0.0,0.0,897/HD,
Marco Luciano,21.0,SFG,NL,0.1,14.0,45.0,39.0,4.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,17.0,0.231,0.333,0.308,0.641,81.0,0.296,81.0,12.0,0.0,0.0,0.0,0.0,0.0,6/D,
Mark Mathias,28.0,SFG,NL,-0.1,5.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,12.0,0.179,2.0,2.0,1.0,0.0,0.0,0.0,0.0,/4H,
Matt Beaty*,30.0,SFG,NL,-0.1,4.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,12.0,0.179,2.0,1.0,0.0,0.0,0.0,0.0,0.0,/DH1,
Michael Conforto*,30.0,SFG,NL,0.8,125.0,470.0,406.0,58.0,97.0,14.0,0.0,15.0,58.0,4.0,0.0,53.0,106.0,0.239,0.334,0.384,0.718,100.0,0.317,98.0,156.0,12.0,7.0,0.0,4.0,4.0,*97DH,
Mike Yastrzemski*,32.0,SFG,NL,2.4,106.0,381.0,330.0,54.0,77.0,23.0,1.0,15.0,43.0,2.0,2.0,45.0,99.0,0.233,0.33,0.445,0.775,114.0,0.333,112.0,147.0,5.0,3.0,2.0,1.0,3.0,987H/D,
Mitch Haniger,32.0,SFG,NL,-0.2,61.0,229.0,211.0,27.0,44.0,13.0,1.0,6.0,28.0,1.0,0.0,15.0,65.0,0.209,0.266,0.365,0.631,74.0,0.278,71.0,77.0,7.0,2.0,0.0,1.0,0.0,79/HD,
Patrick Bailey#,24.0,SFG,NL,0.8,97.0,353.0,326.0,29.0,76.0,18.0,1.0,7.0,48.0,1.0,0.0,21.0,100.0,0.233,0.285,0.359,0.644,78.0,0.284,75.0,117.0,8.0,3.0,2.0,1.0,0.0,2/HD,ROY-7
Paul DeJong,29.0,SFG,NL,-0.4,18.0,50.0,49.0,2.0,9.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,16.0,0.184,0.18,0.286,0.466,27.0,0.197,14.0,14.0,1.0,0.0,0.0,1.0,0.0,6/H4D,
Roberto Pérez,34.0,SFG,NL,-0.1,5.0,17.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.133,0.235,0.133,0.369,7.0,0.188,7.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Scott Alexander*,33.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Rogers*,32.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Thairo Estrada,27.0,SFG,NL,2.5,120.0,530.0,495.0,63.0,134.0,26.0,2.0,14.0,49.0,23.0,7.0,22.0,120.0,0.271,0.315,0.416,0.731,102.0,0.325,103.0,206.0,10.0,11.0,0.0,2.0,1.0,46/7D,
Tyler Fitzgerald,25.0,SFG,NL,0.2,10.0,34.0,32.0,3.0,7.0,2.0,0.0,2.0,5.0,2.0,0.0,2.0,10.0,0.219,0.265,0.469,0.733,99.0,0.323,94.0,15.0,0.0,0.0,0.0,0.0,0.0,/85,
Tyler Rogers,32.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wade Meckler*,23.0,SFG,NL,0.0,20.0,64.0,56.0,6.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,25.0,0.232,0.328,0.25,0.578,65.0,0.271,67.0,14.0,0.0,2.0,0.0,0.0,0.0,8/H7,
Wilmer Flores,31.0,SFG,NL,2.7,126.0,454.0,405.0,51.0,115.0,22.0,0.0,23.0,60.0,0.0,0.0,41.0,63.0,0.284,0.355,0.509,0.863,137.0,0.369,137.0,206.0,13.0,5.0,0.0,3.0,1.0,3DH5/4,
