Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Eduardo Escobar#,34.0,2TM,2LG,-1.0,99.0,309.0,288.0,32.0,65.0,6.0,5.0,6.0,31.0,2.0,1.0,18.0,78.0,0.226,0.269,0.344,0.613,67.0,0.274,66.0,99.0,7.0,0.0,1.0,2.0,0.0,54H/D316,
Eric Haase,30.0,2TM,AL,-0.8,89.0,293.0,274.0,22.0,55.0,8.0,1.0,4.0,26.0,4.0,1.0,17.0,81.0,0.201,0.247,0.281,0.528,46.0,0.242,43.0,77.0,11.0,0.0,1.0,1.0,1.0,27H/D9,
Garrett Cooper,32.0,2TM,NL,-0.3,123.0,457.0,422.0,42.0,106.0,18.0,1.0,17.0,61.0,0.0,0.0,31.0,132.0,0.251,0.304,0.419,0.724,92.0,0.315,89.0,177.0,15.0,2.0,0.0,2.0,0.0,3DH,
Gary Sánchez,30.0,2TM,NL,2.1,75.0,267.0,240.0,33.0,52.0,9.0,0.0,19.0,47.0,0.0,0.0,21.0,67.0,0.217,0.288,0.492,0.78,110.0,0.337,111.0,118.0,3.0,4.0,0.0,2.0,0.0,2/DH,
Harrison Bader,29.0,2TM,2LG,0.6,98.0,344.0,319.0,44.0,74.0,12.0,2.0,7.0,40.0,20.0,3.0,17.0,59.0,0.232,0.274,0.348,0.622,69.0,0.278,61.0,111.0,7.0,3.0,1.0,4.0,0.0,8/HD,
Hunter Renfroe,31.0,2TM,2LG,-0.5,140.0,548.0,498.0,60.0,116.0,31.0,0.0,20.0,60.0,0.0,0.0,44.0,125.0,0.233,0.297,0.416,0.713,92.0,0.311,91.0,207.0,15.0,3.0,0.0,3.0,0.0,*9H/D3,
Isan Díaz*,27.0,2TM,2LG,-0.2,8.0,26.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.042,0.115,0.042,0.157,-53.0,0.088,-64.0,1.0,0.0,0.0,0.0,0.0,0.0,/45H,
Jace Peterson*,33.0,2TM,2LG,-0.5,133.0,430.0,374.0,35.0,79.0,10.0,4.0,6.0,37.0,15.0,2.0,47.0,101.0,0.211,0.304,0.307,0.611,73.0,0.282,72.0,115.0,7.0,4.0,2.0,3.0,2.0,*5H4/D137,
Jake Burger,27.0,2TM,2LG,2.5,141.0,540.0,492.0,71.0,123.0,28.0,1.0,34.0,80.0,1.0,1.0,32.0,149.0,0.25,0.309,0.518,0.828,119.0,0.354,121.0,255.0,4.0,12.0,0.0,4.0,0.0,5D/H34,
Jake Marisnick,32.0,2TM,AL,0.4,42.0,77.0,71.0,10.0,16.0,3.0,2.0,2.0,10.0,2.0,2.0,3.0,21.0,0.225,0.263,0.408,0.672,82.0,0.289,84.0,29.0,4.0,1.0,1.0,1.0,0.0,8/9HD,
Jeimer Candelario#,29.0,2TM,NL,3.3,140.0,576.0,505.0,77.0,127.0,39.0,3.0,22.0,70.0,8.0,1.0,53.0,127.0,0.251,0.336,0.471,0.807,121.0,0.353,123.0,238.0,11.0,13.0,0.0,4.0,1.0,*53/DH,
Jiman Choi*,32.0,2TM,NL,-0.4,39.0,117.0,104.0,12.0,17.0,5.0,0.0,6.0,13.0,0.0,0.0,10.0,35.0,0.163,0.239,0.385,0.624,67.0,0.266,58.0,40.0,2.0,1.0,0.0,2.0,0.0,D3/H,
Jon Singleton*,31.0,2TM,2LG,-0.5,36.0,105.0,91.0,11.0,15.0,3.0,0.0,2.0,12.0,0.0,0.0,13.0,23.0,0.165,0.267,0.264,0.53,48.0,0.252,51.0,24.0,2.0,0.0,0.0,1.0,0.0,3H/D,
Jordan Luplow,29.0,2TM,AL,0.0,39.0,90.0,77.0,11.0,16.0,3.0,0.0,2.0,5.0,2.0,0.0,12.0,27.0,0.208,0.322,0.325,0.647,79.0,0.293,76.0,25.0,1.0,1.0,0.0,0.0,1.0,7H/9D318,
Jorge Alfaro,30.0,2TM,2LG,-0.4,18.0,52.0,48.0,2.0,7.0,4.0,0.0,1.0,4.0,0.0,0.0,2.0,15.0,0.146,0.212,0.292,0.503,31.0,0.222,20.0,14.0,3.0,2.0,0.0,0.0,0.0,/D2H,
Josh Bell#,30.0,2TM,2LG,-0.1,150.0,617.0,547.0,52.0,135.0,28.0,0.0,22.0,74.0,0.0,1.0,63.0,134.0,0.247,0.325,0.419,0.744,101.0,0.323,99.0,229.0,13.0,2.0,0.0,3.0,2.0,D3/H,
Josh Donaldson,37.0,2TM,2LG,0.1,50.0,189.0,165.0,18.0,25.0,5.0,0.0,13.0,26.0,0.0,0.0,22.0,50.0,0.152,0.249,0.418,0.667,78.0,0.282,71.0,69.0,6.0,0.0,0.0,2.0,0.0,5/DH1,
Josh Rojas*,29.0,2TM,2LG,0.5,105.0,350.0,314.0,47.0,77.0,17.0,0.0,4.0,40.0,12.0,0.0,27.0,81.0,0.245,0.303,0.338,0.641,78.0,0.296,78.0,106.0,3.0,1.0,2.0,4.0,0.0,45H/D17,
Jurickson Profar#,30.0,2TM,NL,-1.2,125.0,521.0,459.0,55.0,111.0,27.0,2.0,9.0,46.0,1.0,0.0,50.0,90.0,0.242,0.321,0.368,0.689,81.0,0.307,78.0,169.0,11.0,6.0,0.0,5.0,0.0,7DH/394,
Kiké Hernández,31.0,2TM,2LG,-0.1,140.0,508.0,465.0,57.0,110.0,23.0,0.0,11.0,61.0,4.0,1.0,34.0,97.0,0.237,0.289,0.357,0.646,74.0,0.285,70.0,166.0,17.0,3.0,0.0,6.0,1.0,648573H/9,
Kolten Wong*,32.0,2TM,2LG,-0.7,87.0,250.0,224.0,25.0,41.0,6.0,0.0,4.0,27.0,3.0,2.0,18.0,53.0,0.183,0.256,0.263,0.519,48.0,0.233,46.0,59.0,1.0,5.0,0.0,3.0,0.0,4H/D,
Luis Torrens,27.0,2TM,2LG,-0.1,18.0,30.0,28.0,1.0,7.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,0.25,0.3,0.357,0.657,83.0,0.284,76.0,10.0,0.0,1.0,0.0,0.0,0.0,/DH27,
Luis Urías,26.0,2TM,2LG,-0.2,52.0,177.0,144.0,18.0,28.0,6.0,0.0,3.0,18.0,0.0,0.0,21.0,41.0,0.194,0.337,0.299,0.636,75.0,0.295,78.0,43.0,4.0,10.0,0.0,0.0,0.0,45/H,
Luke Williams,26.0,2TM,NL,-0.3,11.0,19.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.053,0.053,0.053,0.105,-71.0,0.092,-101.0,1.0,0.0,0.0,0.0,0.0,0.0,/H65137D,
Mark Canha,34.0,2TM,NL,2.2,139.0,507.0,435.0,51.0,114.0,25.0,1.0,11.0,62.0,11.0,1.0,49.0,79.0,0.262,0.355,0.4,0.755,108.0,0.34,111.0,174.0,11.0,17.0,0.0,6.0,1.0,7D93H/5,
Mark Mathias,28.0,2TM,NL,-0.3,27.0,72.0,62.0,6.0,14.0,2.0,0.0,0.0,6.0,3.0,0.0,10.0,15.0,0.226,0.333,0.258,0.591,65.0,0.312,84.0,16.0,4.0,0.0,0.0,0.0,0.0,4/H9D,
Matt Beaty*,30.0,2TM,2LG,-0.2,30.0,72.0,61.0,8.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,14.0,0.23,0.347,0.295,0.642,79.0,0.311,92.0,18.0,1.0,5.0,0.0,0.0,0.0,3H/D91,
Michael Siani*,23.0,2TM,NL,-0.3,8.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.167,0.0,0.167,-49.0,0.072,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,/8HD7,
Mike Moustakas*,34.0,2TM,2LG,-0.1,112.0,386.0,352.0,43.0,87.0,15.0,0.0,12.0,48.0,0.0,0.0,23.0,95.0,0.247,0.293,0.392,0.685,82.0,0.3,79.0,138.0,7.0,3.0,0.0,8.0,1.0,53HD,
Nelson Velázquez,24.0,2TM,2LG,1.2,53.0,179.0,162.0,35.0,38.0,6.0,0.0,17.0,34.0,0.0,0.0,14.0,51.0,0.235,0.302,0.586,0.888,135.0,0.381,141.0,95.0,3.0,2.0,0.0,1.0,0.0,9D/7H8,
Nick Solak,28.0,2TM,2LG,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/HD,
Nicky Lopez*,28.0,2TM,2LG,1.8,93.0,262.0,225.0,32.0,52.0,8.0,3.0,1.0,25.0,6.0,2.0,26.0,40.0,0.231,0.326,0.307,0.632,75.0,0.292,76.0,69.0,3.0,6.0,4.0,1.0,0.0,456H/317D,
Paul DeJong,29.0,2TM,NL,0.3,99.0,356.0,328.0,40.0,74.0,13.0,0.0,14.0,37.0,4.0,4.0,21.0,103.0,0.226,0.281,0.393,0.674,82.0,0.289,77.0,129.0,9.0,5.0,0.0,2.0,0.0,6/H4D,
Paul Sewald,33.0,2TM,2LG,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Raimel Tapia*,29.0,2TM,AL,0.6,44.0,108.0,96.0,18.0,26.0,4.0,1.0,1.0,10.0,8.0,1.0,11.0,20.0,0.271,0.346,0.365,0.71,93.0,0.333,96.0,35.0,1.0,0.0,0.0,0.0,0.0,H79/8D,
Ramón Laureano,28.0,2TM,AL,1.7,105.0,404.0,361.0,46.0,81.0,18.0,4.0,9.0,35.0,12.0,1.0,33.0,114.0,0.224,0.304,0.371,0.676,89.0,0.305,89.0,134.0,9.0,9.0,0.0,1.0,0.0,98/HD,
Randal Grichuk,31.0,2TM,2LG,1.4,118.0,471.0,434.0,65.0,116.0,31.0,2.0,16.0,44.0,2.0,2.0,29.0,96.0,0.267,0.321,0.459,0.779,104.0,0.336,104.0,199.0,11.0,6.0,0.0,2.0,2.0,798D/H,
Rodolfo Castro,24.0,2TM,NL,-0.4,92.0,256.0,227.0,21.0,48.0,7.0,0.0,6.0,24.0,1.0,4.0,23.0,74.0,0.211,0.297,0.322,0.618,69.0,0.278,71.0,73.0,4.0,5.0,0.0,1.0,1.0,46H5/D,
Seby Zavala,29.0,2TM,2LG,-0.2,73.0,193.0,175.0,17.0,30.0,4.0,0.0,7.0,18.0,1.0,0.0,12.0,70.0,0.171,0.23,0.314,0.545,48.0,0.244,43.0,55.0,4.0,2.0,2.0,2.0,0.0,2/H1,
Tayler Scott,31.0,2TM,2LG,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy Pham,35.0,2TM,NL,1.5,129.0,481.0,426.0,55.0,109.0,27.0,3.0,16.0,68.0,22.0,3.0,47.0,106.0,0.256,0.328,0.446,0.774,111.0,0.342,109.0,190.0,11.0,2.0,0.0,6.0,1.0,7DH9/8,
Trayce Thompson,32.0,2TM,2LG,-0.7,72.0,179.0,153.0,17.0,25.0,2.0,0.0,6.0,17.0,2.0,0.0,24.0,77.0,0.163,0.285,0.294,0.579,60.0,0.272,62.0,45.0,1.0,2.0,0.0,0.0,0.0,8H97/D,
Tyler Heineman#,32.0,2TM,2LG,0.2,22.0,47.0,38.0,5.0,9.0,1.0,1.0,0.0,3.0,1.0,0.0,8.0,8.0,0.237,0.383,0.316,0.699,97.0,0.325,99.0,12.0,0.0,1.0,0.0,0.0,0.0,2/H,
