Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mike Remlinger*,25.0,SFG,NL,-0.1,8.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.125,0.0,0.125,-61.0,0.088,-154.0,0.0,0.0,0.0,4.0,0.0,0.0,/1,
Paul McClellan,25.0,SFG,NL,0.0,13.0,24.0,21.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.143,0.182,0.143,0.325,-5.0,0.156,-32.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Rick Parker,28.0,SFG,NL,-0.3,13.0,15.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.071,0.133,0.071,0.205,-39.0,0.108,-56.0,1.0,0.0,0.0,0.0,0.0,0.0,H/78,
Rick Reuschel,42.0,SFG,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robby Thompson,29.0,SFG,NL,5.2,144.0,573.0,492.0,74.0,129.0,24.0,5.0,19.0,48.0,14.0,7.0,63.0,95.0,0.262,0.352,0.447,0.799,128.0,0.373,135.0,220.0,5.0,6.0,11.0,1.0,2.0,*4/H,
Rod Beck,22.0,SFG,NL,0.1,31.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,188.0,0.455,195.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Royce Clayton,21.0,SFG,NL,-0.6,9.0,27.0,26.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.115,0.148,0.154,0.302,-13.0,0.142,-32.0,4.0,1.0,0.0,0.0,0.0,0.0,/6H,
Scott Garrelts,29.0,SFG,NL,-0.1,11.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-195.0,0.0,0.0,0.0,1.0,0.0,0.0,/1H,
Steve Decker,25.0,SFG,NL,-0.4,79.0,258.0,233.0,11.0,48.0,7.0,1.0,5.0,24.0,0.0,1.0,16.0,44.0,0.206,0.262,0.309,0.571,63.0,0.265,58.0,72.0,7.0,3.0,2.0,4.0,1.0,2/H,
Ted Wood*,24.0,SFG,NL,-0.4,10.0,28.0,25.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.12,0.185,0.12,0.305,-10.0,0.154,-28.0,3.0,0.0,0.0,1.0,0.0,0.0,/9H,
Terry Kennedy*,35.0,SFG,NL,0.8,69.0,184.0,171.0,12.0,40.0,7.0,1.0,3.0,13.0,0.0,0.0,11.0,31.0,0.234,0.283,0.339,0.622,78.0,0.274,63.0,58.0,4.0,1.0,0.0,1.0,4.0,2H/3,
Tom Herr#,35.0,SFG,NL,0.3,32.0,73.0,60.0,6.0,15.0,1.0,1.0,0.0,7.0,2.0,0.0,13.0,7.0,0.25,0.384,0.3,0.684,99.0,0.331,99.0,18.0,3.0,0.0,0.0,0.0,1.0,H4/5,
Tony Perezchica,25.0,SFG,NL,-0.3,23.0,50.0,48.0,2.0,11.0,4.0,1.0,0.0,3.0,0.0,1.0,2.0,12.0,0.229,0.26,0.354,0.614,75.0,0.265,64.0,17.0,0.0,0.0,0.0,0.0,0.0,6/4H,
Trevor Wilson*,25.0,SFG,NL,0.6,48.0,64.0,51.0,7.0,12.0,1.0,0.0,1.0,5.0,0.0,0.0,4.0,16.0,0.235,0.304,0.314,0.617,78.0,0.305,83.0,16.0,2.0,1.0,8.0,0.0,0.0,1/H,
Will Clark*,27.0,SFG,NL,5.2,148.0,622.0,565.0,84.0,170.0,32.0,7.0,29.0,116.0,4.0,2.0,51.0,91.0,0.301,0.359,0.536,0.895,154.0,0.398,153.0,303.0,5.0,2.0,0.0,4.0,12.0,*3/H,"AS,MVP-4,GG,SS"
Willie McGee#,32.0,SFG,NL,2.9,131.0,543.0,497.0,67.0,155.0,30.0,3.0,4.0,43.0,17.0,9.0,34.0,74.0,0.312,0.357,0.408,0.765,119.0,0.366,130.0,203.0,11.0,2.0,8.0,2.0,3.0,*89/H,
