Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mark Wohlers,21.0,ATL,NL,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marvin Freeman,28.0,ATL,NL,-0.1,34.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Bell*,23.0,ATL,NL,-0.4,17.0,32.0,30.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,0.133,0.188,0.233,0.421,15.0,0.264,40.0,7.0,2.0,0.0,0.0,0.0,0.0,3/H,
Mike Bielecki,31.0,ATL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Heath,36.0,ATL,NL,-0.7,49.0,150.0,139.0,4.0,29.0,3.0,1.0,1.0,12.0,0.0,0.0,7.0,26.0,0.209,0.25,0.266,0.516,42.0,0.248,31.0,37.0,4.0,1.0,2.0,1.0,5.0,2/H,
Mike Stanton*,24.0,ATL,NL,0.2,74.0,7.0,6.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,0.571,0.667,1.238,240.0,0.548,250.0,4.0,0.0,0.0,0.0,0.0,0.0,1,ROY-8
Otis Nixon#,32.0,ATL,NL,2.2,124.0,460.0,401.0,81.0,119.0,10.0,1.0,0.0,26.0,72.0,21.0,47.0,40.0,0.297,0.371,0.327,0.698,94.0,0.359,101.0,131.0,5.0,2.0,7.0,3.0,3.0,*79H8,
Pete Smith,25.0,ATL,NL,0.0,14.0,14.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.167,0.231,0.167,0.397,11.0,0.195,-12.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Rafael Belliard,29.0,ATL,NL,0.7,149.0,385.0,353.0,36.0,88.0,9.0,2.0,0.0,27.0,3.0,1.0,22.0,63.0,0.249,0.296,0.286,0.582,61.0,0.286,61.0,101.0,4.0,2.0,7.0,1.0,2.0,*6/H,
Randy St. Claire,30.0,ATL,NL,0.1,19.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,176.0,0.455,186.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Mahler,37.0,ATL,NL,0.0,13.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.4,0.6,61.0,0.261,32.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Rico Rossy,27.0,ATL,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H6,
Ron Gant,26.0,ATL,NL,2.0,154.0,642.0,561.0,101.0,141.0,35.0,3.0,32.0,105.0,34.0,15.0,71.0,104.0,0.251,0.338,0.496,0.834,127.0,0.38,128.0,278.0,6.0,5.0,0.0,5.0,8.0,*8/H,"MVP-6,SS"
Sid Bream*,30.0,ATL,NL,0.2,91.0,298.0,265.0,32.0,67.0,12.0,0.0,11.0,45.0,0.0,3.0,25.0,31.0,0.253,0.313,0.423,0.736,101.0,0.332,99.0,112.0,8.0,0.0,4.0,4.0,5.0,3H,
Steve Avery*,21.0,ATL,NL,0.5,37.0,88.0,79.0,4.0,17.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,31.0,0.215,0.253,0.253,0.506,40.0,0.26,37.0,20.0,1.0,0.0,5.0,0.0,0.0,1/H,CYA-6
Terry Pendleton#,30.0,ATL,NL,6.1,153.0,644.0,586.0,94.0,187.0,34.0,8.0,22.0,86.0,10.0,2.0,43.0,70.0,0.319,0.363,0.517,0.88,139.0,0.397,141.0,303.0,16.0,1.0,7.0,7.0,8.0,*5/H,MVP-1
Tom Glavine*,25.0,ATL,NL,0.7,36.0,95.0,74.0,1.0,17.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,19.0,0.23,0.288,0.243,0.531,48.0,0.29,55.0,18.0,1.0,0.0,15.0,0.0,0.0,1/H,"AS,CYA-1,MVP-11,SS"
Tommy Gregg*,27.0,ATL,NL,-0.6,72.0,120.0,107.0,13.0,20.0,8.0,1.0,1.0,4.0,2.0,2.0,12.0,24.0,0.187,0.275,0.308,0.583,60.0,0.268,51.0,33.0,1.0,1.0,0.0,0.0,2.0,H3/79,
Tony Castillo*,28.0,ATL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Vinny Castilla,23.0,ATL,NL,0.1,12.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,11.0,0.555,287.0,1.0,0.0,0.0,1.0,0.0,0.0,6,
