Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
José Meléndez,25.0,SDP,NL,-0.1,31.0,21.0,20.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.1,0.143,0.15,0.293,-18.0,0.139,-41.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
José Mota#,26.0,SDP,NL,-0.4,17.0,41.0,36.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.222,0.282,0.222,0.504,42.0,0.266,48.0,8.0,0.0,1.0,2.0,0.0,0.0,4/H6,
Kevin Ward,29.0,SDP,NL,0.2,44.0,118.0,107.0,13.0,26.0,7.0,2.0,2.0,8.0,1.0,4.0,9.0,27.0,0.243,0.308,0.402,0.71,96.0,0.314,96.0,43.0,3.0,1.0,1.0,0.0,0.0,7H/9,
Larry Andersen,38.0,SDP,NL,0.0,38.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marty Barrett,33.0,SDP,NL,-0.1,12.0,17.0,16.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.188,0.235,0.438,0.673,83.0,0.301,76.0,7.0,0.0,1.0,0.0,0.0,0.0,/H45,
Mike Aldrete*,30.0,SDP,NL,-0.4,12.0,18.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.167,0.0,0.167,-49.0,0.09,-56.0,0.0,1.0,0.0,0.0,0.0,0.0,/H7,
Mike Maddux*,29.0,SDP,NL,0.1,64.0,18.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.077,0.2,0.077,0.277,-20.0,0.217,-2.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Pat Clements,29.0,SDP,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Faries,26.0,SDP,NL,-0.2,57.0,149.0,130.0,13.0,23.0,3.0,1.0,0.0,7.0,3.0,1.0,14.0,21.0,0.177,0.262,0.215,0.477,35.0,0.252,38.0,28.0,5.0,1.0,4.0,0.0,0.0,45/6H,
Phil Stephenson*,30.0,SDP,NL,0.1,11.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.286,0.444,0.286,0.73,108.0,0.36,118.0,2.0,0.0,0.0,0.0,0.0,0.0,H,
Rich Rodriguez*,28.0,SDP,NL,-0.1,65.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Ricky Bones,22.0,SDP,NL,0.0,11.0,19.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.077,0.2,0.077,0.277,-20.0,0.155,-64.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Scott Coolbaugh,25.0,SDP,NL,-0.7,60.0,205.0,180.0,12.0,39.0,8.0,1.0,2.0,15.0,0.0,3.0,19.0,45.0,0.217,0.294,0.306,0.599,67.0,0.277,62.0,55.0,8.0,1.0,4.0,1.0,2.0,5/H,
Shawn Abner,25.0,SDP,NL,0.3,53.0,125.0,115.0,15.0,19.0,4.0,1.0,1.0,5.0,0.0,0.0,7.0,25.0,0.165,0.218,0.243,0.461,28.0,0.221,15.0,28.0,3.0,1.0,1.0,1.0,4.0,8H/9,
Steve Rosenberg*,26.0,SDP,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Thomas Howard#,26.0,SDP,NL,1.8,106.0,309.0,281.0,30.0,70.0,12.0,3.0,4.0,22.0,10.0,7.0,24.0,57.0,0.249,0.309,0.356,0.665,85.0,0.302,78.0,100.0,4.0,1.0,2.0,1.0,4.0,87H9,
Tim Scott,24.0,SDP,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Teufel,32.0,SDP,NL,1.4,97.0,363.0,307.0,39.0,70.0,16.0,0.0,11.0,42.0,8.0,2.0,49.0,69.0,0.228,0.334,0.388,0.722,101.0,0.349,108.0,119.0,8.0,1.0,4.0,2.0,4.0,45/H,
Tom Lampkin*,27.0,SDP,NL,-0.1,38.0,61.0,58.0,4.0,11.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,9.0,0.19,0.23,0.276,0.505,40.0,0.246,36.0,16.0,0.0,0.0,0.0,0.0,0.0,H2,
Tony Fernández#,29.0,SDP,NL,2.2,145.0,621.0,558.0,81.0,152.0,27.0,5.0,4.0,38.0,23.0,9.0,55.0,74.0,0.272,0.337,0.36,0.697,95.0,0.328,93.0,201.0,12.0,0.0,7.0,1.0,0.0,*6/H,
Tony Gwynn*,31.0,SDP,NL,5.7,134.0,569.0,530.0,69.0,168.0,27.0,11.0,4.0,62.0,8.0,8.0,34.0,19.0,0.317,0.355,0.432,0.787,118.0,0.36,121.0,229.0,11.0,0.0,0.0,5.0,8.0,*9/H,"AS,MVP-16,GG"
Wes Gardner,30.0,SDP,NL,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Óscar Azócar*,26.0,SDP,NL,-0.5,38.0,60.0,57.0,5.0,14.0,2.0,0.0,0.0,9.0,2.0,0.0,1.0,9.0,0.246,0.267,0.281,0.547,53.0,0.267,44.0,16.0,1.0,1.0,0.0,1.0,1.0,H7/39,
