Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Lou Whitaker*,34.0,DET,AL,6.8,138.0,572.0,470.0,94.0,131.0,26.0,2.0,23.0,78.0,4.0,2.0,90.0,45.0,0.279,0.391,0.489,0.881,141.0,0.399,144.0,230.0,3.0,2.0,2.0,8.0,6.0,*4H/D,
Luis de los Santos,24.0,DET,AL,-0.5,16.0,32.0,30.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.167,0.219,0.233,0.452,25.0,0.211,11.0,7.0,2.0,0.0,0.0,0.0,0.0,/DH735,
Mark Salas*,30.0,DET,AL,-0.9,33.0,60.0,57.0,2.0,5.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,10.0,0.088,0.117,0.158,0.275,-25.0,0.127,-48.0,9.0,0.0,2.0,0.0,1.0,0.0,H2/D3,
Mickey Tettleton#,30.0,DET,AL,5.6,154.0,608.0,501.0,85.0,132.0,17.0,2.0,31.0,89.0,3.0,3.0,101.0,131.0,0.263,0.387,0.491,0.878,140.0,0.393,140.0,246.0,12.0,2.0,0.0,4.0,9.0,*2DH/739,SS
Mike Dalton*,28.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Henneman,29.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Milt Cuyler#,22.0,DET,AL,4.1,154.0,546.0,475.0,77.0,122.0,15.0,7.0,3.0,33.0,41.0,10.0,52.0,92.0,0.257,0.335,0.337,0.672,86.0,0.334,90.0,160.0,4.0,5.0,12.0,2.0,0.0,*8/H,ROY-3
Paul Gibson,31.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pete Incaviglia,27.0,DET,AL,-1.0,97.0,377.0,337.0,38.0,72.0,12.0,1.0,11.0,38.0,1.0,3.0,36.0,92.0,0.214,0.29,0.353,0.643,76.0,0.303,78.0,119.0,6.0,1.0,1.0,2.0,0.0,7D/9H,
Rich Rowland,27.0,DET,AL,0.0,4.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.25,0.333,0.25,0.583,63.0,0.272,53.0,1.0,0.0,0.0,0.0,1.0,0.0,/2HD,
Rob Deer,30.0,DET,AL,1.1,134.0,539.0,448.0,64.0,80.0,14.0,2.0,25.0,64.0,1.0,3.0,89.0,175.0,0.179,0.314,0.386,0.7,92.0,0.323,91.0,173.0,3.0,0.0,0.0,2.0,1.0,*9/HD,
Scott Livingstone*,25.0,DET,AL,0.9,44.0,139.0,127.0,19.0,37.0,5.0,0.0,2.0,11.0,2.0,1.0,10.0,25.0,0.291,0.341,0.378,0.719,98.0,0.334,97.0,48.0,0.0,0.0,1.0,1.0,0.0,5/H,
Shawn Hare*,24.0,DET,AL,-0.5,9.0,21.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.053,0.143,0.105,0.248,-30.0,0.13,-46.0,2.0,3.0,0.0,0.0,0.0,0.0,/9HD,
Skeeter Barnes,34.0,DET,AL,1.4,75.0,171.0,159.0,28.0,46.0,13.0,2.0,5.0,17.0,10.0,7.0,9.0,24.0,0.289,0.325,0.491,0.816,121.0,0.367,125.0,78.0,1.0,0.0,2.0,1.0,1.0,H597/348D,
Tony Bernazard#,34.0,DET,AL,-0.3,6.0,12.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-8.0,0.152,-31.0,2.0,0.0,0.0,0.0,0.0,0.0,/H4D,
Tony Phillips#,32.0,DET,AL,5.2,146.0,655.0,564.0,87.0,160.0,28.0,4.0,17.0,72.0,10.0,5.0,79.0,95.0,0.284,0.371,0.438,0.809,122.0,0.376,127.0,247.0,8.0,3.0,3.0,6.0,5.0,5479D6/8H,
Travis Fryman,22.0,DET,AL,3.2,149.0,612.0,557.0,65.0,144.0,36.0,3.0,21.0,91.0,12.0,5.0,40.0,149.0,0.259,0.309,0.447,0.756,105.0,0.344,104.0,249.0,13.0,3.0,6.0,6.0,0.0,56/H,
