Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
9,Mike Vecchione,COL,27,F,18,7,3,10,2,2.0,1.0,0.0,2.0,0.389,0.167,0.556,36.0,19.4%
27,Miles Gendron,COL,24,D,15,2,1,3,11,4.0,0.0,0.0,1.0,0.133,0.067,0.2,15.0,13.3%
43,Nathan Clurman,COL,22,D,9,0,0,0,10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0%
21,Nicholas Henry,COL,21,F,14,3,1,4,8,-5.0,1.0,0.0,0.0,0.214,0.071,0.286,22.0,13.6%
40,Parker Gahagen,COL,27,G,3,0,0,0,0,,,,,0.0,0.0,0.0,,
31,Peter Tischke,COL,24,D,16,1,1,2,6,5.0,0.0,0.0,0.0,0.063,0.063,0.125,15.0,6.7%
41,Peyton Jones,COL,24,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
8,Riley Woods,COL,22,F,26,3,8,11,0,-3.0,0.0,0.0,1.0,0.115,0.308,0.423,33.0,9.1%
6,Ryan Wagner,COL,24,F,34,5,8,13,13,10.0,0.0,0.0,0.0,0.147,0.235,0.382,52.0,9.6%
17,Sampo Ranta,COL,20,F,14,4,3,7,0,0.0,1.0,0.0,1.0,0.286,0.214,0.5,18.0,22.2%
34,Sasha Mutala,COL,19,F,6,0,1,1,4,0.0,0.0,0.0,0.0,0.0,0.167,0.167,10.0,0.0%
12,Shane Bowers,COL,21,F,28,7,2,9,10,0.0,1.0,0.0,1.0,0.25,0.071,0.321,69.0,10.1%
10,Sheldon Dries,COL,26,F,18,5,5,10,14,-2.0,3.0,0.0,0.0,0.278,0.278,0.556,44.0,11.4%
1,T.J. Tynan,COL,28,F,27,8,27,35,12,-4.0,2.0,1.0,1.0,0.296,1.0,1.296,70.0,11.4%
36,Travis Barron,COL,22,F,7,0,1,1,0,2.0,0.0,0.0,0.0,0.0,0.143,0.143,6.0,0.0%
35,Trent Miner,COL,19,G,6,0,1,1,0,,0.0,0.0,0.0,0.0,0.167,0.167,,
42,Ty Lewis,COL,22,F,5,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
