Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Franklin Morales*,21.0,COL,NL,0.2,8.0,15.0,13.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.308,0.357,0.308,0.665,70.0,0.304,61.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Garrett Atkins,27.0,COL,NL,0.4,157.0,684.0,605.0,83.0,182.0,35.0,1.0,25.0,111.0,3.0,1.0,67.0,96.0,0.301,0.367,0.486,0.853,113.0,0.37,111.0,294.0,16.0,2.0,0.0,10.0,3.0,*53/H,
Gerónimo Gil,31.0,COL,NL,-0.2,5.0,16.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.071,0.133,0.071,0.205,-46.0,0.169,-41.0,1.0,1.0,0.0,1.0,0.0,0.0,/2H,
Ian Stewart*,22.0,COL,NL,0.3,35.0,46.0,43.0,3.0,9.0,4.0,0.0,1.0,9.0,0.0,0.0,1.0,17.0,0.209,0.261,0.372,0.633,57.0,0.276,44.0,16.0,0.0,2.0,0.0,0.0,0.0,H5,
Jamey Carroll,33.0,COL,NL,0.2,108.0,268.0,227.0,45.0,51.0,9.0,1.0,2.0,22.0,6.0,2.0,28.0,34.0,0.225,0.317,0.3,0.616,57.0,0.302,61.0,68.0,2.0,4.0,6.0,3.0,1.0,45H6/98,
Jason Hirsh,25.0,COL,NL,-0.3,17.0,34.0,31.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.0,0.097,0.125,0.097,0.222,-43.0,0.104,-89.0,3.0,1.0,0.0,2.0,0.0,0.0,1,
Jeff Baker,26.0,COL,NL,-1.0,85.0,159.0,144.0,17.0,32.0,2.0,2.0,4.0,12.0,0.0,0.0,13.0,40.0,0.222,0.296,0.347,0.643,61.0,0.291,55.0,50.0,7.0,2.0,0.0,0.0,1.0,H39/75D,
Jeff Francis*,26.0,COL,NL,0.1,33.0,79.0,64.0,2.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,20.0,0.188,0.212,0.234,0.446,13.0,0.216,-18.0,15.0,1.0,0.0,13.0,0.0,0.0,1/H,CYA-9
Jeremy Affeldt*,28.0,COL,NL,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Koshansky*,25.0,COL,NL,-0.1,17.0,15.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.083,0.2,0.167,0.367,-6.0,0.239,17.0,2.0,0.0,0.0,0.0,1.0,0.0,H/3,
John Mabry*,36.0,COL,NL,-0.3,28.0,39.0,34.0,4.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,10.0,0.118,0.231,0.235,0.466,18.0,0.22,5.0,8.0,1.0,0.0,0.0,0.0,0.0,H/57,
Jorge Julio,28.0,COL,NL,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.711,350.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Fogg,30.0,COL,NL,-0.3,28.0,63.0,53.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,0.132,0.148,0.132,0.28,-28.0,0.131,-85.0,7.0,2.0,0.0,9.0,0.0,0.0,1,
Josh Newman*,25.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Juan Morillo,23.0,COL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kazuo Matsui#,31.0,COL,NL,3.4,104.0,453.0,410.0,84.0,118.0,24.0,6.0,4.0,37.0,32.0,4.0,34.0,69.0,0.288,0.342,0.405,0.746,87.0,0.355,92.0,166.0,1.0,0.0,8.0,1.0,1.0,4/H,
LaTroy Hawkins,34.0,COL,NL,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Corpas,24.0,COL,NL,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Redman*,33.0,COL,NL,-0.1,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Herges*,37.0,COL,NL,-0.1,35.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Holliday,27.0,COL,NL,6.0,158.0,713.0,636.0,120.0,216.0,50.0,6.0,36.0,137.0,11.0,4.0,63.0,126.0,0.34,0.405,0.607,1.012,151.0,0.433,156.0,386.0,23.0,10.0,0.0,4.0,7.0,*7/D,"AS,MVP-2,SS"
Omar Quintanilla*,25.0,COL,NL,-0.1,27.0,75.0,70.0,6.0,16.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,15.0,0.229,0.28,0.286,0.566,43.0,0.269,39.0,20.0,3.0,0.0,0.0,0.0,0.0,4/H6,
Ramón Ortiz,34.0,COL,NL,0.1,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,407.0,0.81,425.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ramón Ramírez,25.0,COL,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rodrigo López,31.0,COL,NL,-0.3,13.0,24.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.045,0.087,0.045,0.132,-65.0,0.07,-111.0,1.0,1.0,0.0,1.0,0.0,0.0,1,
Ryan Speier,27.0,COL,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Spilborghs,27.0,COL,NL,1.1,97.0,300.0,264.0,40.0,79.0,14.0,1.0,11.0,51.0,4.0,1.0,28.0,45.0,0.299,0.363,0.485,0.848,111.0,0.374,113.0,128.0,5.0,2.0,0.0,6.0,1.0,8H97/D,
Sean Barker,27.0,COL,NL,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,-5.0,0.247,25.0,0.0,0.0,1.0,0.0,0.0,0.0,/H78,
Seth Smith*,24.0,COL,NL,0.2,7.0,8.0,8.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,0.625,0.875,1.5,273.0,0.626,293.0,7.0,0.0,0.0,0.0,0.0,0.0,/H9,
Steve Finley*,42.0,COL,NL,-1.2,43.0,102.0,94.0,9.0,17.0,3.0,0.0,1.0,2.0,0.0,0.0,8.0,4.0,0.181,0.245,0.245,0.49,24.0,0.217,1.0,23.0,2.0,0.0,0.0,0.0,1.0,8H/9,
Taylor Buchholz,25.0,COL,NL,-0.1,38.0,26.0,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.13,0.2,0.13,0.33,-14.0,0.166,-39.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Tim Harikkala,35.0,COL,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,408.0,0.814,425.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Todd Helton*,33.0,COL,NL,4.5,154.0,682.0,557.0,86.0,178.0,42.0,2.0,17.0,91.0,0.0,1.0,116.0,74.0,0.32,0.434,0.494,0.928,133.0,0.408,140.0,275.0,15.0,2.0,0.0,7.0,16.0,*3/DH,
Tom Martin*,37.0,COL,NL,-0.1,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-400.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Troy Tulowitzki,22.0,COL,NL,6.8,155.0,682.0,609.0,104.0,177.0,33.0,5.0,24.0,99.0,7.0,6.0,57.0,130.0,0.291,0.359,0.479,0.838,109.0,0.37,113.0,292.0,14.0,9.0,5.0,2.0,3.0,*6,"MVP-18,ROY-2"
Ubaldo Jiménez,23.0,COL,NL,-0.1,15.0,31.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.083,0.185,0.083,0.269,-29.0,0.143,-73.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Willy Taveras,25.0,COL,NL,1.2,97.0,408.0,372.0,64.0,119.0,13.0,2.0,2.0,24.0,33.0,9.0,21.0,55.0,0.32,0.367,0.382,0.748,89.0,0.346,89.0,142.0,1.0,7.0,7.0,1.0,0.0,8/HD,
Yorvit Torrealba,28.0,COL,NL,0.9,113.0,443.0,396.0,47.0,101.0,22.0,1.0,8.0,47.0,2.0,1.0,34.0,73.0,0.255,0.323,0.376,0.699,76.0,0.313,70.0,149.0,19.0,6.0,6.0,1.0,1.0,*2/H,
Zach McClellan,28.0,COL,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
