Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Carlos Muñiz,26.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chan Ho Park,34.0,NYM,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chip Ambres,27.0,NYM,NL,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,75.0,0.303,72.0,1.0,0.0,0.0,0.0,0.0,0.0,/H9,
Damion Easley,37.0,NYM,NL,1.5,76.0,218.0,193.0,24.0,54.0,6.0,0.0,10.0,26.0,0.0,1.0,19.0,35.0,0.28,0.358,0.466,0.824,113.0,0.359,114.0,90.0,2.0,5.0,0.0,1.0,1.0,4H/9735,
David Newhan*,33.0,NYM,NL,-0.4,56.0,83.0,74.0,9.0,15.0,1.0,1.0,1.0,6.0,2.0,0.0,8.0,19.0,0.203,0.289,0.284,0.573,51.0,0.281,52.0,21.0,1.0,1.0,0.0,0.0,0.0,H/745,
David Williams*,28.0,NYM,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
David Wright,24.0,NYM,NL,8.3,160.0,711.0,604.0,113.0,196.0,42.0,1.0,30.0,107.0,34.0,5.0,94.0,115.0,0.325,0.416,0.546,0.963,149.0,0.428,157.0,330.0,14.0,6.0,0.0,7.0,6.0,*5/H,"AS,MVP-4,GG,SS"
Endy Chávez*,29.0,NYM,NL,0.6,71.0,165.0,150.0,20.0,43.0,7.0,2.0,1.0,17.0,5.0,2.0,9.0,16.0,0.287,0.325,0.38,0.705,84.0,0.316,80.0,57.0,5.0,0.0,5.0,1.0,0.0,79H8,
Guillermo Mota,33.0,NYM,NL,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Vargas*,24.0,NYM,NL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-263.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Jeff Conine,41.0,NYM,NL,-0.8,21.0,50.0,41.0,2.0,8.0,2.0,0.0,0.0,5.0,0.0,0.0,7.0,8.0,0.195,0.306,0.244,0.55,47.0,0.245,26.0,10.0,1.0,0.0,1.0,1.0,2.0,3H/79,
Joe Smith,23.0,NYM,NL,0.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Maine,26.0,NYM,NL,0.0,33.0,76.0,55.0,4.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,28.0,0.109,0.194,0.164,0.357,-5.0,0.173,-48.0,9.0,0.0,1.0,14.0,1.0,0.0,1/H,
Jon Adkins*,29.0,NYM,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jorge Sosa,29.0,NYM,NL,0.3,41.0,30.0,25.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.2,0.286,0.28,0.566,49.0,0.295,64.0,7.0,0.0,0.0,2.0,0.0,0.0,1,
José Reyes#,24.0,NYM,NL,5.1,160.0,765.0,681.0,119.0,191.0,36.0,12.0,12.0,57.0,78.0,21.0,77.0,78.0,0.28,0.354,0.421,0.775,102.0,0.357,104.0,287.0,6.0,1.0,5.0,1.0,13.0,*6,"AS,MVP-16"
José Valentín#,37.0,NYM,NL,-0.1,51.0,183.0,166.0,18.0,40.0,11.0,1.0,3.0,18.0,2.0,1.0,15.0,28.0,0.241,0.302,0.373,0.676,75.0,0.304,72.0,62.0,5.0,0.0,1.0,1.0,4.0,4/HD,
Julio Franco,48.0,NYM,NL,-0.1,40.0,61.0,50.0,7.0,10.0,0.0,0.0,1.0,8.0,2.0,1.0,10.0,13.0,0.2,0.328,0.26,0.588,57.0,0.294,67.0,13.0,1.0,0.0,0.0,1.0,0.0,H/35D,
Lastings Milledge,22.0,NYM,NL,0.9,59.0,206.0,184.0,27.0,50.0,9.0,1.0,7.0,29.0,3.0,2.0,13.0,42.0,0.272,0.341,0.446,0.787,104.0,0.352,108.0,82.0,5.0,7.0,1.0,1.0,2.0,987H,
Lino Urdaneta,27.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis Castillo#,31.0,NYM,NL,1.6,50.0,231.0,199.0,37.0,59.0,8.0,2.0,1.0,20.0,10.0,2.0,24.0,17.0,0.296,0.371,0.372,0.742,95.0,0.37,116.0,74.0,2.0,0.0,7.0,1.0,0.0,4,
Marlon Anderson*,33.0,NYM,NL,0.9,43.0,77.0,69.0,14.0,22.0,7.0,0.0,3.0,25.0,3.0,1.0,5.0,12.0,0.319,0.355,0.551,0.906,132.0,0.404,144.0,38.0,2.0,0.0,1.0,2.0,1.0,H7/839,
Mike Difelice,38.0,NYM,NL,0.0,16.0,47.0,40.0,1.0,10.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,12.0,0.25,0.311,0.35,0.661,73.0,0.294,64.0,14.0,2.0,2.0,2.0,1.0,0.0,2,
Mike Pelfrey,23.0,NYM,NL,-0.1,15.0,22.0,21.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.095,0.136,0.143,0.279,-27.0,0.13,-51.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Moisés Alou,40.0,NYM,NL,2.3,87.0,360.0,328.0,51.0,112.0,19.0,1.0,13.0,49.0,3.0,0.0,27.0,30.0,0.341,0.392,0.524,0.916,137.0,0.395,137.0,172.0,13.0,2.0,0.0,3.0,5.0,7/H,
Orlando Hernández,41.0,NYM,NL,0.0,27.0,54.0,48.0,1.0,8.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,18.0,0.167,0.167,0.208,0.375,-3.0,0.175,-41.0,10.0,0.0,0.0,6.0,0.0,0.0,1/H,
Paul Lo Duca,35.0,NYM,NL,0.2,119.0,488.0,445.0,46.0,121.0,18.0,1.0,9.0,54.0,2.0,0.0,24.0,33.0,0.272,0.311,0.378,0.689,79.0,0.31,76.0,168.0,18.0,6.0,3.0,10.0,4.0,*2/DH,
Pedro Feliciano*,30.0,NYM,NL,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Martínez,35.0,NYM,NL,0.1,5.0,11.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.111,0.111,0.222,0.333,-16.0,0.24,11.0,2.0,0.0,0.0,2.0,0.0,0.0,/1,
Philip Humber,24.0,NYM,NL,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-383.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Ramón Castro,31.0,NYM,NL,0.8,52.0,157.0,144.0,24.0,41.0,6.0,0.0,11.0,31.0,0.0,0.0,10.0,39.0,0.285,0.331,0.556,0.887,126.0,0.375,123.0,80.0,1.0,1.0,0.0,2.0,0.0,2/H,
Ricky Ledée*,33.0,NYM,NL,-0.1,17.0,43.0,36.0,6.0,8.0,3.0,0.0,1.0,6.0,1.0,0.0,5.0,10.0,0.222,0.31,0.389,0.698,81.0,0.301,65.0,14.0,0.0,0.0,1.0,1.0,1.0,7/H,
Rubén Gotay#,24.0,NYM,NL,0.1,98.0,211.0,190.0,25.0,56.0,12.0,0.0,4.0,24.0,3.0,3.0,16.0,42.0,0.295,0.351,0.421,0.772,101.0,0.338,100.0,80.0,2.0,1.0,3.0,1.0,1.0,H4/65,
Sandy Alomar,41.0,NYM,NL,-0.1,8.0,22.0,22.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.136,0.136,0.182,0.318,-18.0,0.139,-44.0,4.0,0.0,0.0,0.0,0.0,0.0,/2H,
Scott Schoeneweis*,33.0,NYM,NL,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Green*,34.0,NYM,NL,0.3,130.0,491.0,446.0,62.0,130.0,30.0,1.0,10.0,46.0,11.0,1.0,37.0,62.0,0.291,0.352,0.43,0.782,103.0,0.355,106.0,192.0,14.0,5.0,1.0,1.0,4.0,*93H,
Tom Glavine*,41.0,NYM,NL,0.6,33.0,75.0,56.0,3.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,5.0,0.214,0.286,0.232,0.518,38.0,0.27,39.0,13.0,0.0,0.0,12.0,1.0,0.0,1/H,
Willie Collazo*,27.0,NYM,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Óliver Pérez*,25.0,NYM,NL,-0.1,27.0,62.0,56.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,0.161,0.161,0.161,0.321,-15.0,0.151,-43.0,9.0,0.0,0.0,6.0,0.0,0.0,1,
