Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Craig Biggio,41.0,HOU,NL,-2.1,141.0,555.0,517.0,68.0,130.0,31.0,3.0,10.0,50.0,4.0,3.0,23.0,112.0,0.251,0.285,0.381,0.666,71.0,0.3,68.0,197.0,5.0,3.0,7.0,5.0,0.0,*4H/D2,
Dan Wheeler,29.0,HOU,NL,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Borkowski,30.0,HOU,NL,0.0,62.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Sarfate,26.0,HOU,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Bruntlett,29.0,HOU,NL,0.2,80.0,165.0,138.0,16.0,34.0,5.0,0.0,0.0,14.0,6.0,3.0,20.0,27.0,0.246,0.346,0.283,0.629,66.0,0.3,67.0,39.0,1.0,1.0,6.0,0.0,1.0,6H/7589,
Eric Munson*,29.0,HOU,NL,-0.7,50.0,150.0,132.0,14.0,31.0,4.0,0.0,4.0,15.0,0.0,0.0,16.0,15.0,0.235,0.313,0.356,0.669,73.0,0.31,75.0,47.0,8.0,0.0,0.0,2.0,1.0,2/3H,
Felipe Paulino,23.0,HOU,NL,-0.1,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Humberto Quintero,27.0,HOU,NL,0.0,29.0,57.0,53.0,2.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.226,0.281,0.264,0.545,43.0,0.244,27.0,14.0,2.0,2.0,0.0,0.0,1.0,2/H,
Hunter Pence,24.0,HOU,NL,3.4,108.0,484.0,456.0,57.0,147.0,30.0,9.0,17.0,69.0,11.0,5.0,26.0,95.0,0.322,0.36,0.539,0.899,129.0,0.394,135.0,246.0,10.0,1.0,0.0,1.0,0.0,89,ROY-3
J.C. Gutiérrez,23.0,HOU,NL,-0.1,7.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-186.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
J.R. Towles,23.0,HOU,NL,0.7,14.0,44.0,40.0,9.0,15.0,5.0,0.0,1.0,12.0,0.0,1.0,3.0,1.0,0.375,0.432,0.575,1.007,158.0,0.438,177.0,23.0,1.0,1.0,0.0,0.0,1.0,2,
Jason Jennings*,28.0,HOU,NL,-0.1,19.0,30.0,26.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.077,0.172,0.077,0.249,-32.0,0.136,-54.0,2.0,0.0,0.0,1.0,0.0,0.0,1/H,
Jason Lane,30.0,HOU,NL,-0.7,68.0,192.0,169.0,18.0,30.0,5.0,0.0,8.0,27.0,1.0,1.0,16.0,30.0,0.178,0.257,0.349,0.606,55.0,0.279,54.0,59.0,4.0,3.0,1.0,3.0,0.0,89H/7,
Josh Anderson*,24.0,HOU,NL,0.0,21.0,75.0,67.0,10.0,24.0,3.0,0.0,0.0,11.0,1.0,1.0,5.0,6.0,0.358,0.413,0.403,0.816,113.0,0.361,114.0,27.0,0.0,2.0,0.0,1.0,0.0,8/H79,
Lance Berkman#,31.0,HOU,NL,2.2,153.0,668.0,561.0,95.0,156.0,24.0,2.0,34.0,102.0,7.0,3.0,94.0,125.0,0.278,0.386,0.51,0.896,130.0,0.389,132.0,286.0,11.0,8.0,0.0,5.0,11.0,*39/H8D,
Luke Scott*,29.0,HOU,NL,1.4,132.0,425.0,369.0,49.0,94.0,28.0,5.0,18.0,64.0,3.0,1.0,53.0,95.0,0.255,0.351,0.504,0.855,118.0,0.369,117.0,186.0,8.0,2.0,0.0,1.0,4.0,9H/78,
Mark Loretta,35.0,HOU,NL,0.7,133.0,511.0,460.0,52.0,132.0,23.0,2.0,4.0,41.0,1.0,2.0,44.0,41.0,0.287,0.352,0.372,0.724,88.0,0.328,89.0,171.0,15.0,3.0,3.0,1.0,0.0,6435H/D,
Mark McLemore*,26.0,HOU,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Albers*,24.0,HOU,NL,-0.3,31.0,32.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.069,0.069,0.069,0.138,-64.0,0.063,-122.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Mike Lamb*,31.0,HOU,NL,1.9,124.0,353.0,311.0,45.0,90.0,14.0,2.0,11.0,40.0,0.0,0.0,36.0,45.0,0.289,0.366,0.453,0.82,111.0,0.371,119.0,141.0,5.0,3.0,1.0,2.0,5.0,5H3/9,
Morgan Ensberg,31.0,HOU,NL,-0.8,85.0,259.0,224.0,36.0,52.0,10.0,0.0,8.0,31.0,0.0,1.0,31.0,48.0,0.232,0.323,0.384,0.707,82.0,0.323,86.0,86.0,6.0,0.0,2.0,2.0,0.0,5H,
Orlando Palmeiro*,38.0,HOU,NL,-0.4,101.0,122.0,103.0,12.0,24.0,3.0,0.0,0.0,6.0,0.0,1.0,16.0,8.0,0.233,0.342,0.262,0.604,60.0,0.282,57.0,27.0,2.0,1.0,2.0,0.0,1.0,H97,
Rick White,38.0,HOU,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roy Oswalt,29.0,HOU,NL,-0.1,32.0,79.0,64.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,21.0,0.125,0.176,0.141,0.317,-16.0,0.165,-49.0,9.0,1.0,1.0,11.0,0.0,0.0,1,AS
Steve Randolph*,33.0,HOU,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Driskill,35.0,HOU,NL,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Trever Miller,34.0,HOU,NL,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Troy Patton#,21.0,HOU,NL,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,74.0,0.303,69.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Ty Wigginton,29.0,HOU,NL,0.5,50.0,187.0,169.0,24.0,48.0,12.0,0.0,6.0,18.0,2.0,0.0,13.0,40.0,0.284,0.342,0.462,0.804,106.0,0.365,113.0,78.0,8.0,3.0,0.0,2.0,0.0,5/H379,
Wandy Rodríguez#,28.0,HOU,NL,-0.2,30.0,63.0,49.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,0.122,0.157,0.143,0.3,-21.0,0.141,-79.0,7.0,2.0,0.0,12.0,0.0,0.0,1/H,
Woody Williams,40.0,HOU,NL,-0.3,33.0,64.0,59.0,3.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,25.0,0.102,0.102,0.153,0.254,-35.0,0.111,-81.0,9.0,1.0,0.0,5.0,0.0,0.0,1/H,
