Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Craig Stansberry,25.0,SDP,NL,0.1,11.0,10.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.286,0.375,0.286,0.661,83.0,0.308,81.0,2.0,0.0,1.0,2.0,0.0,0.0,/H4,
David Wells*,44.0,SDP,NL,-0.1,22.0,42.0,38.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.105,0.105,0.105,0.211,-43.0,0.117,-67.0,4.0,0.0,0.0,4.0,0.0,0.0,1,
Doug Brocail*,40.0,SDP,NL,0.1,64.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,173.0,0.454,188.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Drew Macias*,24.0,SDP,NL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Geoff Blum#,34.0,SDP,NL,0.7,122.0,370.0,330.0,34.0,83.0,21.0,1.0,5.0,33.0,0.0,0.0,32.0,52.0,0.252,0.319,0.367,0.685,85.0,0.308,85.0,121.0,10.0,2.0,3.0,3.0,4.0,4H56/7D3,
Greg Maddux,41.0,SDP,NL,-0.2,33.0,72.0,62.0,2.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,0.145,0.159,0.177,0.336,-9.0,0.151,-48.0,11.0,2.0,0.0,9.0,0.0,0.0,1/H,GG
Heath Bell,29.0,SDP,NL,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hiram Bocachica,31.0,SDP,NL,0.6,27.0,68.0,63.0,9.0,15.0,4.0,0.0,1.0,2.0,3.0,2.0,5.0,13.0,0.238,0.294,0.349,0.643,74.0,0.306,87.0,22.0,0.0,0.0,0.0,0.0,0.0,9H/87,
Jack Cassel,26.0,SDP,NL,0.0,6.0,8.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.125,0.125,0.125,0.25,-32.0,0.102,-61.0,1.0,1.0,0.0,0.0,0.0,0.0,/1,
Jake Peavy,26.0,SDP,NL,0.6,36.0,84.0,73.0,8.0,17.0,4.0,1.0,0.0,7.0,0.0,0.0,2.0,14.0,0.233,0.25,0.315,0.565,52.0,0.27,53.0,23.0,1.0,0.0,8.0,1.0,0.0,1/H,"AS,CYA-1,MVP-7"
Jason Lane,30.0,SDP,NL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/89H,
Joe Thatcher*,25.0,SDP,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Bard#,29.0,SDP,NL,0.9,118.0,443.0,389.0,42.0,111.0,27.0,2.0,5.0,51.0,0.0,1.0,50.0,58.0,0.285,0.364,0.404,0.768,108.0,0.341,109.0,157.0,16.0,0.0,1.0,3.0,7.0,2H/D,
José Cruz#,33.0,SDP,NL,1.0,91.0,293.0,256.0,37.0,60.0,12.0,3.0,6.0,21.0,6.0,1.0,31.0,65.0,0.234,0.316,0.375,0.691,86.0,0.312,85.0,96.0,3.0,0.0,5.0,1.0,1.0,7H9/8,
Justin Germano,24.0,SDP,NL,0.1,24.0,41.0,32.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,13.0,0.156,0.229,0.188,0.416,15.0,0.198,-10.0,6.0,0.0,0.0,6.0,0.0,0.0,1,
Justin Hampson*,27.0,SDP,NL,-0.1,37.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Kevin Cameron,27.0,SDP,NL,-0.1,47.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Kouzmanoff,25.0,SDP,NL,1.8,145.0,534.0,484.0,57.0,133.0,30.0,2.0,18.0,74.0,1.0,0.0,32.0,94.0,0.275,0.329,0.457,0.786,110.0,0.341,108.0,221.0,9.0,10.0,2.0,6.0,2.0,*5H,
Khalil Greene,27.0,SDP,NL,3.5,153.0,659.0,611.0,89.0,155.0,44.0,3.0,27.0,97.0,4.0,0.0,32.0,128.0,0.254,0.291,0.468,0.759,101.0,0.332,101.0,286.0,12.0,5.0,0.0,11.0,3.0,*6,
Marcus Giles,29.0,SDP,NL,0.0,116.0,476.0,420.0,52.0,96.0,19.0,3.0,4.0,39.0,10.0,3.0,44.0,82.0,0.229,0.304,0.317,0.621,69.0,0.296,75.0,133.0,10.0,3.0,6.0,3.0,0.0,*4/H,
Michael Barrett,30.0,SDP,NL,-1.0,44.0,136.0,133.0,6.0,30.0,8.0,0.0,0.0,12.0,0.0,0.0,2.0,21.0,0.226,0.235,0.286,0.521,40.0,0.236,33.0,38.0,5.0,0.0,0.0,1.0,0.0,2/H,
Mike Cameron,34.0,SDP,NL,3.2,151.0,651.0,571.0,88.0,138.0,33.0,6.0,21.0,78.0,18.0,5.0,67.0,160.0,0.242,0.328,0.431,0.759,104.0,0.339,105.0,246.0,9.0,8.0,2.0,3.0,1.0,*8/H,
Mike Thompson,26.0,SDP,NL,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Milton Bradley#,29.0,SDP,NL,1.9,42.0,169.0,144.0,31.0,45.0,5.0,1.0,11.0,30.0,3.0,1.0,23.0,27.0,0.313,0.414,0.59,1.004,168.0,0.426,169.0,85.0,3.0,2.0,0.0,0.0,2.0,7/H9,
Morgan Ensberg,31.0,SDP,NL,0.6,30.0,65.0,58.0,11.0,13.0,3.0,0.0,4.0,8.0,0.0,0.0,7.0,19.0,0.224,0.308,0.483,0.79,110.0,0.34,107.0,28.0,1.0,0.0,0.0,0.0,0.0,H5/3,
Paul McAnulty*,26.0,SDP,NL,-0.1,20.0,43.0,40.0,5.0,8.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,10.0,0.2,0.256,0.3,0.556,50.0,0.236,32.0,12.0,0.0,0.0,0.0,0.0,1.0,H/97,
Pete LaForest*,29.0,SDP,NL,0.3,10.0,30.0,25.0,7.0,9.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,8.0,0.36,0.467,0.52,0.987,167.0,0.425,171.0,13.0,0.0,0.0,0.0,0.0,1.0,/2H3,
Rob Bowen#,26.0,SDP,NL,0.6,30.0,98.0,82.0,12.0,22.0,8.0,0.0,2.0,11.0,1.0,2.0,13.0,28.0,0.268,0.371,0.439,0.81,119.0,0.346,119.0,36.0,0.0,1.0,1.0,1.0,3.0,2/H,
Rob Mackowiak*,31.0,SDP,NL,0.0,28.0,61.0,56.0,6.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,18.0,0.196,0.262,0.25,0.512,40.0,0.257,46.0,14.0,2.0,2.0,0.0,0.0,0.0,H/978,
Royce Ring*,26.0,SDP,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russell Branyan*,31.0,SDP,NL,0.1,61.0,146.0,122.0,16.0,24.0,5.0,1.0,7.0,19.0,1.0,0.0,21.0,48.0,0.197,0.322,0.426,0.748,101.0,0.328,98.0,52.0,1.0,2.0,0.0,1.0,1.0,H57/D,
Scott Hairston,27.0,SDP,NL,1.1,31.0,95.0,87.0,16.0,25.0,5.0,1.0,8.0,20.0,0.0,0.0,7.0,18.0,0.287,0.337,0.644,0.981,157.0,0.413,160.0,56.0,0.0,0.0,0.0,1.0,0.0,7/H8,
Scott Linebrink,30.0,SDP,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terrmel Sledge*,30.0,SDP,NL,-0.4,100.0,233.0,200.0,22.0,42.0,9.0,0.0,7.0,23.0,1.0,2.0,27.0,60.0,0.21,0.31,0.36,0.67,81.0,0.305,85.0,72.0,7.0,3.0,1.0,2.0,2.0,7H/9,
Tim Stauffer,25.0,SDP,NL,0.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,36.0,0.227,8.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Trevor Hoffman,39.0,SDP,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Wil Ledezma*,26.0,SDP,NL,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Óscar Robles*,31.0,SDP,NL,0.0,24.0,33.0,26.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.231,0.286,0.231,0.516,43.0,0.258,38.0,6.0,0.0,0.0,5.0,0.0,1.0,H/45,
