Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
David Wells*,44.0,LAD,NL,0.1,7.0,15.0,15.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.267,0.267,0.333,0.6,54.0,0.258,37.0,5.0,0.0,0.0,0.0,0.0,0.0,/1,
Delwyn Young#,25.0,LAD,NL,0.6,19.0,36.0,34.0,4.0,13.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,5.0,0.382,0.417,0.647,1.064,169.0,0.459,175.0,22.0,0.0,0.0,0.0,0.0,0.0,H/74,
Derek Lowe,34.0,LAD,NL,-0.2,31.0,71.0,59.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,0.119,0.185,0.119,0.303,-19.0,0.15,-53.0,7.0,1.0,0.0,6.0,1.0,0.0,1,
Eric Hull,27.0,LAD,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Stults*,27.0,LAD,NL,0.2,13.0,12.0,12.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.333,0.333,0.5,0.833,111.0,0.359,109.0,6.0,0.0,0.0,0.0,0.0,0.0,1/H,
Esteban Loaiza,35.0,LAD,NL,-0.1,5.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-26.0,0.13,-98.0,1.0,1.0,0.0,2.0,0.0,0.0,/1,
Hung-Chih Kuo*,25.0,LAD,NL,0.1,5.0,8.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.167,0.167,0.667,0.833,101.0,0.33,85.0,4.0,0.0,0.0,2.0,0.0,0.0,/1,
James Loney*,23.0,LAD,NL,2.2,96.0,375.0,344.0,41.0,114.0,18.0,4.0,15.0,67.0,0.0,1.0,28.0,48.0,0.331,0.381,0.538,0.919,134.0,0.395,136.0,185.0,6.0,1.0,0.0,2.0,5.0,3/H9,ROY-6
Jason Schmidt,34.0,LAD,NL,0.1,6.0,8.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.143,0.143,0.571,0.714,72.0,0.283,49.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Jeff Kent,39.0,LAD,NL,2.2,136.0,562.0,494.0,78.0,149.0,36.0,1.0,20.0,79.0,1.0,3.0,57.0,61.0,0.302,0.375,0.5,0.875,123.0,0.381,127.0,247.0,17.0,5.0,0.0,6.0,4.0,*4/H,
Joe Beimel*,30.0,LAD,NL,0.0,80.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Meloan,22.0,LAD,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jonathan Broxton,23.0,LAD,NL,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Pierre*,29.0,LAD,NL,0.9,162.0,729.0,668.0,96.0,196.0,24.0,8.0,0.0,41.0,64.0,15.0,33.0,37.0,0.293,0.331,0.353,0.685,77.0,0.321,74.0,236.0,10.0,6.0,20.0,2.0,0.0,*8,
Luis Gonzalez*,39.0,LAD,NL,0.2,139.0,526.0,464.0,70.0,129.0,23.0,2.0,15.0,68.0,6.0,2.0,56.0,56.0,0.278,0.359,0.433,0.793,104.0,0.353,104.0,201.0,11.0,4.0,0.0,2.0,4.0,*7H/D,
Mark Hendrickson*,33.0,LAD,NL,-0.2,35.0,30.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.037,0.103,0.074,0.178,-53.0,0.092,-87.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Mark Sweeney*,37.0,LAD,NL,-0.1,30.0,34.0,33.0,2.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,0.273,0.294,0.303,0.597,55.0,0.271,46.0,10.0,0.0,0.0,0.0,0.0,0.0,H/3,
Marlon Anderson*,33.0,LAD,NL,-0.2,23.0,29.0,26.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.231,0.31,0.231,0.541,43.0,0.257,31.0,6.0,0.0,0.0,0.0,0.0,0.0,H/D34,
Matt Kemp,22.0,LAD,NL,1.6,98.0,311.0,292.0,47.0,100.0,12.0,5.0,10.0,42.0,10.0,5.0,16.0,66.0,0.342,0.373,0.521,0.894,127.0,0.389,131.0,152.0,6.0,0.0,0.0,3.0,0.0,9H/8,
Mike Lieberthal,35.0,LAD,NL,-0.3,38.0,82.0,77.0,6.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,0.234,0.28,0.26,0.54,41.0,0.251,32.0,20.0,2.0,1.0,0.0,0.0,0.0,2H/D,
Nomar Garciaparra,33.0,LAD,NL,-1.6,121.0,466.0,431.0,39.0,122.0,17.0,0.0,7.0,59.0,3.0,1.0,31.0,41.0,0.283,0.328,0.371,0.7,80.0,0.319,80.0,160.0,6.0,0.0,0.0,4.0,5.0,35H,
Olmedo Sáenz,36.0,LAD,NL,-0.7,92.0,132.0,110.0,9.0,21.0,5.0,0.0,4.0,18.0,0.0,0.0,16.0,25.0,0.191,0.295,0.345,0.641,65.0,0.286,57.0,38.0,5.0,2.0,0.0,4.0,0.0,H3/D5,
Rafael Furcal#,29.0,LAD,NL,1.9,138.0,643.0,581.0,87.0,157.0,23.0,4.0,6.0,47.0,25.0,6.0,55.0,68.0,0.27,0.333,0.355,0.687,78.0,0.317,76.0,206.0,11.0,1.0,2.0,3.0,3.0,*6,
Ramón Martínez,34.0,LAD,NL,-1.2,67.0,147.0,129.0,10.0,25.0,4.0,0.0,0.0,27.0,1.0,0.0,11.0,15.0,0.194,0.248,0.225,0.473,24.0,0.24,22.0,29.0,0.0,0.0,2.0,5.0,0.0,45H/63,
Randy Wolf*,30.0,LAD,NL,0.2,19.0,37.0,30.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,13.0,0.167,0.265,0.233,0.498,30.0,0.261,34.0,7.0,0.0,0.0,3.0,0.0,0.0,1/HD,
Roberto Hernández,42.0,LAD,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rudy Seánez,38.0,LAD,NL,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russell Martin,24.0,LAD,NL,5.6,151.0,620.0,540.0,87.0,158.0,32.0,3.0,19.0,87.0,21.0,9.0,67.0,89.0,0.293,0.374,0.469,0.843,116.0,0.373,119.0,253.0,16.0,7.0,0.0,6.0,1.0,*2/HD,"AS,GG,SS"
Scott Proctor,30.0,LAD,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shea Hillenbrand,31.0,LAD,NL,-0.7,20.0,74.0,70.0,6.0,17.0,0.0,2.0,1.0,9.0,0.0,1.0,2.0,12.0,0.243,0.257,0.343,0.6,53.0,0.246,32.0,24.0,3.0,0.0,0.0,2.0,1.0,5/3H,
Takashi Saito*,37.0,LAD,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Tony Abreu#,22.0,LAD,NL,1.0,59.0,178.0,166.0,19.0,45.0,14.0,1.0,2.0,17.0,0.0,0.0,7.0,21.0,0.271,0.309,0.404,0.713,82.0,0.313,76.0,67.0,5.0,3.0,0.0,2.0,1.0,54H/6,
Wilson Betemit#,25.0,LAD,NL,0.4,84.0,192.0,156.0,22.0,36.0,8.0,0.0,10.0,26.0,0.0,0.0,32.0,49.0,0.231,0.359,0.474,0.834,113.0,0.372,118.0,74.0,1.0,1.0,0.0,3.0,0.0,5H/649,
Wilson Valdéz,29.0,LAD,NL,0.4,41.0,80.0,74.0,12.0,16.0,2.0,1.0,0.0,7.0,1.0,0.0,4.0,12.0,0.216,0.263,0.27,0.533,38.0,0.25,30.0,20.0,0.0,1.0,0.0,1.0,0.0,H46/578,
Yhency Brazobán,27.0,LAD,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
