Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Erick Threets*,25.0,SFG,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eugenio Vélez#,25.0,SFG,NL,0.1,14.0,13.0,11.0,5.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,3.0,0.273,0.385,0.636,1.021,157.0,0.493,154.0,7.0,0.0,0.0,0.0,0.0,0.0,H/47,
Fred Lewis*,26.0,SFG,NL,0.8,58.0,180.0,157.0,34.0,45.0,6.0,2.0,3.0,19.0,5.0,1.0,19.0,32.0,0.287,0.374,0.408,0.782,102.0,0.364,110.0,64.0,4.0,3.0,1.0,0.0,0.0,97H/8,
Guillermo Rodríguez,29.0,SFG,NL,-0.1,39.0,98.0,87.0,10.0,22.0,6.0,0.0,1.0,14.0,0.0,1.0,10.0,17.0,0.253,0.327,0.356,0.683,76.0,0.308,77.0,31.0,3.0,0.0,0.0,1.0,0.0,2H,
Jack Taschner*,29.0,SFG,NL,0.0,60.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jonathan Sánchez*,24.0,SFG,NL,0.0,31.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.167,0.167,0.333,0.5,25.0,0.208,-15.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Kevin Correia,26.0,SFG,NL,-0.1,57.0,19.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.067,0.125,0.067,0.192,-48.0,0.101,-108.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Kevin Frandsen,25.0,SFG,NL,-1.1,109.0,296.0,264.0,26.0,71.0,12.0,1.0,5.0,31.0,4.0,3.0,21.0,24.0,0.269,0.331,0.379,0.71,83.0,0.309,74.0,100.0,17.0,5.0,3.0,3.0,3.0,4H67/59,
Lance Niekro,28.0,SFG,NL,-0.3,11.0,18.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.176,0.222,0.176,0.399,5.0,0.191,-11.0,3.0,1.0,0.0,0.0,0.0,0.0,/H3,
Luis Figueroa#,33.0,SFG,NL,0.1,6.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,4.0,0.182,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,/H67,
Mark Sweeney*,37.0,SFG,NL,0.6,76.0,107.0,90.0,18.0,23.0,8.0,0.0,2.0,10.0,2.0,0.0,13.0,18.0,0.256,0.368,0.411,0.779,101.0,0.372,115.0,37.0,0.0,3.0,1.0,0.0,0.0,H/379,
Matt Cain,22.0,SFG,NL,-0.3,30.0,66.0,57.0,3.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,32.0,0.07,0.102,0.175,0.277,-30.0,0.122,-79.0,10.0,0.0,0.0,7.0,0.0,0.0,1,
Matt Morris,32.0,SFG,NL,0.1,19.0,45.0,38.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.184,0.205,0.211,0.416,8.0,0.185,-33.0,8.0,0.0,0.0,6.0,0.0,0.0,1,
Nate Schierholtz*,23.0,SFG,NL,0.2,39.0,117.0,112.0,9.0,34.0,5.0,3.0,0.0,10.0,3.0,1.0,2.0,19.0,0.304,0.316,0.402,0.718,84.0,0.308,72.0,45.0,0.0,1.0,0.0,2.0,0.0,9H,
Noah Lowry,26.0,SFG,NL,-0.6,33.0,62.0,57.0,3.0,5.0,2.0,0.0,1.0,5.0,0.0,1.0,1.0,15.0,0.088,0.103,0.175,0.279,-30.0,0.112,-72.0,10.0,0.0,0.0,4.0,0.0,0.0,1/H9,
Omar Vizquel#,40.0,SFG,NL,0.7,145.0,575.0,513.0,54.0,126.0,18.0,3.0,4.0,51.0,14.0,6.0,44.0,48.0,0.246,0.305,0.316,0.621,61.0,0.28,51.0,162.0,14.0,1.0,14.0,3.0,6.0,*6/H,
Pat Misch,25.0,SFG,NL,-0.1,18.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.111,0.111,0.111,0.222,-42.0,0.09,-102.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Pedro Feliz,32.0,SFG,NL,2.3,150.0,590.0,557.0,61.0,141.0,28.0,2.0,20.0,72.0,2.0,2.0,29.0,70.0,0.253,0.29,0.418,0.708,80.0,0.311,75.0,233.0,15.0,1.0,0.0,3.0,2.0,*5/H3729,
Rajai Davis,26.0,SFG,NL,0.7,51.0,162.0,142.0,26.0,40.0,9.0,1.0,1.0,7.0,17.0,4.0,14.0,25.0,0.282,0.363,0.38,0.743,92.0,0.36,101.0,54.0,0.0,4.0,2.0,0.0,1.0,8/H79,
Randy Messenger,25.0,SFG,NL,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Winn#,33.0,SFG,NL,2.7,155.0,653.0,593.0,73.0,178.0,42.0,1.0,14.0,65.0,15.0,3.0,44.0,85.0,0.3,0.353,0.445,0.798,104.0,0.36,107.0,264.0,12.0,7.0,4.0,5.0,3.0,*987/H5,
Ray Durham#,35.0,SFG,NL,-1.1,138.0,528.0,464.0,56.0,101.0,21.0,2.0,11.0,71.0,10.0,2.0,53.0,75.0,0.218,0.295,0.343,0.638,64.0,0.3,65.0,159.0,18.0,2.0,0.0,9.0,6.0,*4H,
Rich Aurilia,35.0,SFG,NL,0.2,99.0,358.0,329.0,40.0,83.0,19.0,2.0,5.0,33.0,0.0,0.0,22.0,45.0,0.252,0.304,0.368,0.672,73.0,0.308,72.0,121.0,8.0,4.0,0.0,3.0,1.0,356H/4,
Russ Ortiz,33.0,SFG,NL,0.1,12.0,19.0,17.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.176,0.176,0.235,0.412,5.0,0.18,-33.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Ryan Klesko*,36.0,SFG,NL,0.4,116.0,411.0,362.0,51.0,94.0,27.0,3.0,6.0,44.0,5.0,1.0,46.0,68.0,0.26,0.344,0.401,0.744,92.0,0.335,90.0,145.0,14.0,1.0,1.0,1.0,2.0,3H/79,
Scott Atchison,31.0,SFG,NL,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott McClain,35.0,SFG,NL,-0.1,8.0,11.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.182,0.182,0.182,0.364,-6.0,0.157,-35.0,2.0,0.0,0.0,0.0,0.0,0.0,/H3,
Scott Munter,27.0,SFG,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Kline#,34.0,SFG,NL,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Lincecum*,23.0,SFG,NL,-0.1,24.0,51.0,43.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.093,0.133,0.116,0.25,-35.0,0.14,-67.0,5.0,1.0,0.0,6.0,0.0,0.0,1,
Todd Linden#,27.0,SFG,NL,-1.0,30.0,60.0,55.0,6.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,23.0,0.182,0.25,0.2,0.45,18.0,0.208,0.0,11.0,0.0,0.0,0.0,0.0,1.0,7H/89,
Travis Blackley*,24.0,SFG,NL,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,73.0,0.303,69.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Tyler Walker,31.0,SFG,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Vinnie Chulk,28.0,SFG,NL,0.0,55.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,73.0,0.271,47.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
