Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Danks*,22.0,CHW,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Garland,27.0,CHW,AL,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,1,
Josh Fields,24.0,CHW,AL,0.0,100.0,418.0,373.0,54.0,91.0,17.0,1.0,23.0,67.0,1.0,1.0,35.0,125.0,0.244,0.308,0.48,0.788,101.0,0.347,99.0,179.0,11.0,1.0,6.0,3.0,0.0,57,ROY-7
José Contreras,35.0,CHW,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Uribe,28.0,CHW,AL,0.0,150.0,563.0,513.0,55.0,120.0,18.0,2.0,20.0,68.0,1.0,9.0,34.0,112.0,0.234,0.284,0.394,0.678,74.0,0.303,73.0,202.0,6.0,4.0,7.0,5.0,2.0,*6,
Luis Terrero,27.0,CHW,AL,0.2,61.0,139.0,117.0,18.0,27.0,2.0,0.0,5.0,12.0,4.0,3.0,12.0,35.0,0.231,0.348,0.376,0.724,88.0,0.333,92.0,44.0,1.0,9.0,1.0,0.0,0.0,8H9/7D,
Mark Buehrle*,28.0,CHW,AL,-0.1,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-192.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Thornton*,30.0,CHW,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike MacDougal#,30.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Masset,25.0,CHW,AL,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Pablo Ozuna,32.0,CHW,AL,-0.8,27.0,85.0,78.0,9.0,19.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,9.0,0.244,0.28,0.282,0.563,47.0,0.271,37.0,22.0,1.0,1.0,3.0,0.0,0.0,/57DH46,
Paul Konerko,31.0,CHW,AL,2.0,151.0,636.0,549.0,71.0,142.0,34.0,0.0,31.0,90.0,0.0,1.0,78.0,102.0,0.259,0.351,0.49,0.841,116.0,0.369,115.0,269.0,21.0,3.0,0.0,6.0,9.0,*3D,
Rob Mackowiak*,31.0,CHW,AL,0.7,85.0,268.0,237.0,34.0,66.0,11.0,2.0,6.0,36.0,3.0,1.0,23.0,53.0,0.278,0.354,0.418,0.772,100.0,0.344,96.0,99.0,5.0,6.0,0.0,2.0,1.0,7H9/D35,
Ryan Bukvich,29.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Sweeney*,22.0,CHW,AL,-0.3,15.0,49.0,45.0,5.0,9.0,3.0,0.0,1.0,5.0,0.0,1.0,4.0,5.0,0.2,0.265,0.333,0.599,55.0,0.259,45.0,15.0,2.0,0.0,0.0,0.0,0.0,7/8H,
Scott Podsednik*,31.0,CHW,AL,0.3,62.0,235.0,214.0,30.0,52.0,13.0,4.0,2.0,11.0,12.0,5.0,13.0,36.0,0.243,0.299,0.369,0.668,73.0,0.318,77.0,79.0,9.0,4.0,4.0,0.0,0.0,7/H8D,
Tadahito Iguchi,32.0,CHW,AL,0.3,90.0,377.0,327.0,45.0,82.0,17.0,4.0,6.0,31.0,8.0,1.0,44.0,65.0,0.251,0.34,0.382,0.723,88.0,0.329,83.0,125.0,5.0,2.0,1.0,3.0,1.0,4,
Toby Hall,31.0,CHW,AL,-1.0,38.0,120.0,116.0,8.0,24.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,0.207,0.225,0.241,0.466,21.0,0.235,20.0,28.0,2.0,0.0,0.0,1.0,0.0,2/H,
Álex Cintrón#,28.0,CHW,AL,-1.5,68.0,196.0,185.0,23.0,45.0,7.0,1.0,2.0,19.0,2.0,1.0,9.0,35.0,0.243,0.281,0.324,0.605,57.0,0.279,51.0,60.0,5.0,1.0,0.0,1.0,1.0,H564/D,
