Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Johnny Estrada#,31.0,MIL,NL,-1.1,120.0,464.0,442.0,40.0,123.0,25.0,0.0,10.0,54.0,0.0,0.0,12.0,43.0,0.278,0.296,0.403,0.699,79.0,0.308,74.0,178.0,16.0,2.0,1.0,7.0,3.0,*2/HD,
José Capellán,26.0,MIL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Mench,29.0,MIL,NL,0.9,101.0,308.0,288.0,39.0,77.0,20.0,3.0,8.0,37.0,3.0,1.0,16.0,21.0,0.267,0.305,0.441,0.746,90.0,0.339,95.0,127.0,3.0,1.0,0.0,3.0,2.0,79H,
Laynce Nix*,26.0,MIL,NL,-0.1,10.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.076,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,/H87,
Manny Parra*,24.0,MIL,NL,0.1,9.0,10.0,9.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.222,0.222,0.444,0.667,67.0,0.277,46.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Matt Wise,31.0,MIL,NL,0.1,53.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,422.0,0.814,433.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mel Stocker*,26.0,MIL,NL,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.316,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/H79,
Mike Rivera,30.0,MIL,NL,0.1,11.0,15.0,13.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.231,0.286,0.692,0.978,142.0,0.392,136.0,9.0,0.0,0.0,1.0,0.0,0.0,2/H,
Mitch Stetter*,26.0,MIL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Prince Fielder*,23.0,MIL,NL,3.6,158.0,681.0,573.0,109.0,165.0,35.0,2.0,50.0,119.0,2.0,2.0,90.0,121.0,0.288,0.395,0.618,1.013,157.0,0.42,155.0,354.0,9.0,14.0,0.0,4.0,21.0,*3/DH,"AS,MVP-3,SS"
Ray King*,33.0,MIL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rickie Weeks,24.0,MIL,NL,2.2,118.0,506.0,409.0,87.0,96.0,21.0,6.0,16.0,36.0,25.0,2.0,78.0,116.0,0.235,0.374,0.433,0.807,108.0,0.375,115.0,177.0,3.0,14.0,3.0,2.0,5.0,*4/H,
Ryan Braun,23.0,MIL,NL,2.0,113.0,492.0,451.0,91.0,146.0,26.0,6.0,34.0,97.0,15.0,5.0,29.0,112.0,0.324,0.37,0.634,1.004,154.0,0.434,162.0,286.0,13.0,7.0,0.0,5.0,1.0,*5/H,"MVP-24,ROY-1"
Scott Linebrink,30.0,MIL,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth McClung*,26.0,MIL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Graffanino,35.0,MIL,NL,1.1,86.0,260.0,231.0,34.0,55.0,8.0,0.0,9.0,30.0,0.0,1.0,24.0,44.0,0.238,0.315,0.39,0.705,82.0,0.313,78.0,90.0,7.0,3.0,0.0,2.0,6.0,4H5/376,
Tony Gwynn*,24.0,MIL,NL,0.1,69.0,135.0,123.0,13.0,32.0,3.0,2.0,0.0,10.0,8.0,1.0,12.0,24.0,0.26,0.326,0.317,0.643,68.0,0.303,63.0,39.0,0.0,0.0,0.0,0.0,1.0,H89/7,
Vinny Rottino,27.0,MIL,NL,-0.1,8.0,9.0,9.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.222,0.222,0.333,0.556,41.0,0.34,97.0,3.0,0.0,0.0,0.0,0.0,0.0,/H37,
Yovani Gallardo,21.0,MIL,NL,0.5,20.0,42.0,40.0,5.0,10.0,3.0,0.0,2.0,6.0,0.0,0.0,1.0,10.0,0.25,0.268,0.475,0.743,87.0,0.316,79.0,19.0,1.0,0.0,1.0,0.0,0.0,1,
