Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ian Kinsler,25.0,TEX,AL,4.1,130.0,566.0,483.0,96.0,127.0,22.0,2.0,20.0,61.0,23.0,2.0,62.0,83.0,0.263,0.355,0.441,0.796,108.0,0.366,110.0,213.0,14.0,9.0,8.0,4.0,2.0,*4/H,
Jamey Wright,32.0,TEX,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jarrod Saltalamacchia#,22.0,TEX,AL,-0.2,46.0,176.0,167.0,28.0,42.0,7.0,1.0,7.0,21.0,0.0,0.0,9.0,47.0,0.251,0.29,0.431,0.721,87.0,0.319,82.0,72.0,4.0,0.0,0.0,0.0,0.0,32,
Jason Botts#,26.0,TEX,AL,0.4,48.0,190.0,167.0,19.0,40.0,8.0,1.0,2.0,14.0,1.0,0.0,19.0,59.0,0.24,0.326,0.335,0.662,75.0,0.303,70.0,56.0,8.0,3.0,0.0,1.0,0.0,7D/H,
Jerry Hairston,31.0,TEX,AL,0.1,73.0,184.0,159.0,22.0,30.0,7.0,0.0,3.0,16.0,5.0,1.0,11.0,24.0,0.189,0.249,0.289,0.538,41.0,0.25,28.0,46.0,5.0,3.0,7.0,4.0,0.0,874H5/96,
Joaquin Benoit,29.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Koronka*,26.0,TEX,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kameron Loe,25.0,TEX,AL,0.1,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,214.0,0.545,242.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kenny Lofton*,40.0,TEX,AL,1.9,84.0,363.0,317.0,62.0,96.0,16.0,3.0,7.0,23.0,21.0,4.0,39.0,28.0,0.303,0.38,0.438,0.818,115.0,0.383,122.0,139.0,5.0,2.0,2.0,3.0,1.0,8/HD,
Kevin Mahar,26.0,TEX,AL,-0.3,7.0,18.0,18.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.167,0.167,0.222,0.389,1.0,0.217,11.0,4.0,1.0,0.0,0.0,0.0,0.0,/89,
Kevin Millwood,32.0,TEX,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Teixeira#,27.0,TEX,AL,2.6,78.0,335.0,286.0,48.0,85.0,24.0,1.0,13.0,49.0,0.0,0.0,45.0,66.0,0.297,0.397,0.524,0.921,140.0,0.398,139.0,150.0,5.0,3.0,0.0,1.0,10.0,3/D,
Marlon Byrd,29.0,TEX,AL,3.2,109.0,454.0,414.0,60.0,127.0,17.0,8.0,10.0,70.0,5.0,3.0,29.0,88.0,0.307,0.355,0.459,0.814,112.0,0.364,115.0,190.0,9.0,5.0,0.0,6.0,3.0,*897/H,
Matt Kata#,29.0,TEX,AL,-0.4,31.0,77.0,70.0,12.0,13.0,2.0,0.0,2.0,6.0,1.0,0.0,5.0,18.0,0.186,0.25,0.3,0.55,44.0,0.3,66.0,21.0,0.0,1.0,1.0,0.0,0.0,7H/563D4,
Michael Young,30.0,TEX,AL,3.2,156.0,692.0,639.0,80.0,201.0,37.0,1.0,9.0,94.0,13.0,3.0,47.0,107.0,0.315,0.366,0.418,0.783,106.0,0.364,112.0,267.0,21.0,5.0,0.0,1.0,5.0,*6/D,AS
Nelson Cruz,26.0,TEX,AL,-0.4,96.0,333.0,307.0,35.0,72.0,15.0,2.0,9.0,34.0,2.0,4.0,21.0,87.0,0.235,0.287,0.384,0.671,75.0,0.298,70.0,118.0,5.0,2.0,1.0,1.0,1.0,97/HD,
Ramón Vázquez*,30.0,TEX,AL,0.0,104.0,345.0,300.0,42.0,69.0,13.0,3.0,8.0,28.0,1.0,0.0,29.0,72.0,0.23,0.3,0.373,0.674,76.0,0.311,75.0,112.0,4.0,2.0,12.0,2.0,0.0,564/3H,
Rob Tejeda,25.0,TEX,AL,-0.1,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-225.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ron Mahay*,36.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sammy Sosa,38.0,TEX,AL,0.1,114.0,454.0,412.0,53.0,104.0,24.0,1.0,21.0,92.0,0.0,0.0,34.0,112.0,0.252,0.311,0.468,0.779,101.0,0.342,98.0,193.0,11.0,3.0,0.0,5.0,3.0,D9H,
Scott Feldman*,24.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Metcalf,24.0,TEX,AL,0.5,57.0,181.0,161.0,25.0,41.0,12.0,1.0,5.0,21.0,0.0,1.0,13.0,41.0,0.255,0.307,0.435,0.742,92.0,0.335,95.0,70.0,6.0,0.0,5.0,2.0,0.0,5/H,
Vicente Padilla,29.0,TEX,AL,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,165.0,0.411,146.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Víctor Díaz,25.0,TEX,AL,0.3,37.0,108.0,104.0,13.0,25.0,4.0,0.0,9.0,25.0,0.0,0.0,1.0,33.0,0.24,0.259,0.538,0.798,103.0,0.333,92.0,56.0,4.0,2.0,0.0,1.0,0.0,9H/D7,
Wes Littleton,24.0,TEX,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Willie Eyre,28.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
