Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kenji Johjima,31.0,SEA,AL,1.6,135.0,513.0,485.0,52.0,139.0,29.0,0.0,14.0,61.0,0.0,2.0,15.0,41.0,0.287,0.322,0.433,0.755,101.0,0.344,106.0,210.0,22.0,11.0,0.0,2.0,0.0,*2/H,
Miguel Batista,36.0,SEA,AL,-0.1,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Morse,25.0,SEA,AL,0.3,9.0,20.0,18.0,1.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.444,0.5,0.556,1.056,184.0,0.469,193.0,10.0,0.0,1.0,0.0,0.0,0.0,/3569H,
Nick Green,28.0,SEA,AL,-0.1,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H4,
Raúl Ibañez*,35.0,SEA,AL,1.7,149.0,636.0,573.0,80.0,167.0,35.0,5.0,21.0,105.0,0.0,0.0,53.0,97.0,0.291,0.351,0.48,0.831,121.0,0.369,123.0,275.0,14.0,3.0,0.0,7.0,4.0,*7D/H,
Richie Sexson,32.0,SEA,AL,-1.1,121.0,491.0,434.0,58.0,89.0,21.0,0.0,21.0,63.0,1.0,0.0,51.0,100.0,0.205,0.295,0.399,0.694,84.0,0.32,88.0,173.0,12.0,5.0,0.0,1.0,1.0,*3/DH,
Rob Johnson,24.0,SEA,AL,0.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,80.0,0.385,78.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Ryan Feierabend*,21.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Green,28.0,SEA,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Willie Bloomquist,29.0,SEA,AL,-0.2,91.0,188.0,173.0,28.0,48.0,3.0,0.0,2.0,13.0,7.0,5.0,10.0,35.0,0.277,0.321,0.329,0.65,75.0,0.299,77.0,57.0,7.0,1.0,4.0,0.0,0.0,H4567/839D,
Wladimir Balentien,22.0,SEA,AL,0.1,3.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.667,0.5,2.0,2.5,531.0,0.81,429.0,6.0,0.0,0.0,0.0,1.0,0.0,/9H7,
Yuniesky Betancourt,25.0,SEA,AL,2.0,155.0,559.0,536.0,72.0,155.0,38.0,2.0,9.0,67.0,5.0,4.0,15.0,48.0,0.289,0.308,0.418,0.725,93.0,0.325,92.0,224.0,10.0,1.0,3.0,4.0,3.0,*6/H,
