Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jonathan Albaladejo,24.0,WSN,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Wilson,26.0,WSN,NL,-0.5,15.0,25.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.053,0.28,0.053,0.333,-4.0,0.208,9.0,1.0,0.0,1.0,0.0,0.0,0.0,/H6,
Justin Maxwell,23.0,WSN,NL,0.1,15.0,27.0,26.0,5.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,8.0,0.269,0.296,0.5,0.796,107.0,0.334,99.0,13.0,0.0,0.0,0.0,0.0,0.0,/H87,
Kory Casto*,25.0,WSN,NL,-1.0,16.0,57.0,54.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,17.0,0.13,0.158,0.167,0.325,-13.0,0.148,-34.0,9.0,3.0,0.0,0.0,1.0,0.0,7/H3,
Levale Speigner,26.0,WSN,NL,0.0,17.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,-40.0,0.142,-120.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Luis Ayala,29.0,WSN,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Chico*,24.0,WSN,NL,0.0,30.0,57.0,48.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.167,0.167,0.167,0.333,-11.0,0.149,-58.0,8.0,0.0,0.0,9.0,0.0,0.0,1,
Micah Bowie*,32.0,WSN,NL,-0.1,28.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.091,0.091,0.091,0.182,-51.0,0.083,-113.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Michael Restovich,28.0,WSN,NL,-0.5,15.0,29.0,28.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.143,0.172,0.179,0.351,-6.0,0.161,-24.0,5.0,0.0,0.0,0.0,0.0,0.0,/H79,
Mike Bacsik*,29.0,WSN,NL,-0.1,27.0,34.0,29.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.103,0.133,0.138,0.271,-28.0,0.126,-70.0,4.0,0.0,0.0,4.0,0.0,0.0,1,
Nook Logan#,27.0,WSN,NL,0.6,118.0,350.0,325.0,39.0,86.0,18.0,4.0,0.0,21.0,23.0,5.0,19.0,86.0,0.265,0.304,0.345,0.649,72.0,0.299,67.0,112.0,9.0,0.0,5.0,1.0,1.0,*8H,
Ray King*,33.0,WSN,NL,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Fick*,33.0,WSN,NL,-1.4,118.0,221.0,197.0,24.0,46.0,6.0,1.0,2.0,16.0,0.0,1.0,19.0,42.0,0.234,0.309,0.305,0.614,64.0,0.282,63.0,60.0,9.0,3.0,1.0,1.0,1.0,3H7/9,
Ronnie Belliard,32.0,WSN,NL,2.0,147.0,557.0,511.0,57.0,148.0,35.0,1.0,11.0,58.0,3.0,0.0,34.0,72.0,0.29,0.332,0.427,0.759,100.0,0.338,100.0,218.0,12.0,1.0,6.0,5.0,1.0,*4H/365D,
Ross Detwiler,21.0,WSN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Church*,28.0,WSN,NL,3.3,144.0,530.0,470.0,57.0,128.0,43.0,1.0,15.0,70.0,3.0,2.0,49.0,107.0,0.272,0.349,0.464,0.813,114.0,0.361,119.0,218.0,12.0,8.0,0.0,3.0,4.0,*78H/D,
Ryan Langerhans*,27.0,WSN,NL,-0.7,103.0,187.0,162.0,24.0,32.0,6.0,2.0,6.0,22.0,3.0,0.0,22.0,63.0,0.198,0.296,0.37,0.666,76.0,0.297,69.0,60.0,1.0,1.0,1.0,1.0,1.0,78H/9,
Ryan Wagner,24.0,WSN,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Zimmerman,22.0,WSN,NL,4.7,162.0,722.0,653.0,99.0,174.0,43.0,5.0,24.0,91.0,4.0,1.0,61.0,125.0,0.266,0.33,0.458,0.788,107.0,0.348,108.0,299.0,26.0,3.0,0.0,5.0,3.0,*5/D,
Saúl Rivera#,29.0,WSN,NL,0.0,80.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,50.0,0.355,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Hill,26.0,WSN,NL,0.1,16.0,37.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.077,0.2,0.077,0.277,-22.0,0.187,-31.0,2.0,0.0,1.0,7.0,0.0,0.0,1,
Tim Redding,29.0,WSN,NL,-0.1,15.0,29.0,28.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.071,0.071,0.107,0.179,-53.0,0.109,-67.0,3.0,1.0,0.0,1.0,0.0,0.0,1,
Tony Batista,33.0,WSN,NL,-0.2,80.0,118.0,101.0,10.0,26.0,3.0,0.0,2.0,16.0,0.0,0.0,12.0,14.0,0.257,0.347,0.347,0.694,86.0,0.306,78.0,35.0,4.0,3.0,0.0,2.0,3.0,H3/5,
Wily Mo Peña,25.0,WSN,NL,1.0,37.0,145.0,133.0,24.0,39.0,4.0,0.0,8.0,22.0,2.0,0.0,8.0,36.0,0.293,0.352,0.504,0.855,124.0,0.368,121.0,67.0,2.0,4.0,0.0,0.0,2.0,7/H9,
Winston Abreu,30.0,WSN,NL,0.0,24.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
