Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Glenallen Hill,28.0,CHC,NL,1.4,31.0,93.0,87.0,14.0,30.0,7.0,0.0,10.0,22.0,1.0,0.0,6.0,21.0,0.345,0.387,0.77,1.157,206.0,0.493,207.0,67.0,1.0,0.0,0.0,0.0,0.0,7H/9,
Greg Hibbard*,28.0,CHC,NL,-0.3,32.0,70.0,65.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,17.0,0.092,0.119,0.108,0.227,-38.0,0.122,-60.0,7.0,1.0,0.0,3.0,0.0,0.0,1/H,
Heathcliff Slocumb,27.0,CHC,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Bullinger,27.0,CHC,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Bautista,28.0,CHC,NL,0.0,61.0,23.0,21.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.19,0.19,0.19,0.381,4.0,0.172,-29.0,4.0,0.0,0.0,2.0,0.0,0.0,1/H,
José Guzmán,30.0,CHC,NL,-0.4,30.0,73.0,63.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,0.111,0.125,0.111,0.236,-35.0,0.11,-85.0,7.0,1.0,0.0,9.0,0.0,0.0,1,
José Vizcaíno#,25.0,CHC,NL,2.5,151.0,617.0,551.0,74.0,158.0,19.0,4.0,4.0,54.0,12.0,9.0,46.0,71.0,0.287,0.34,0.358,0.697,90.0,0.326,93.0,197.0,9.0,3.0,8.0,9.0,2.0,654H,
Karl Rhodes*,24.0,CHC,NL,0.5,15.0,63.0,52.0,12.0,15.0,2.0,1.0,3.0,7.0,2.0,0.0,11.0,9.0,0.288,0.413,0.538,0.951,156.0,0.456,177.0,28.0,0.0,0.0,0.0,0.0,0.0,8/7H9,
Kevin Roberson#,25.0,CHC,NL,-1.2,62.0,195.0,180.0,23.0,34.0,4.0,1.0,9.0,27.0,0.0,1.0,12.0,48.0,0.189,0.251,0.372,0.624,67.0,0.285,64.0,67.0,2.0,3.0,0.0,0.0,0.0,9H7,
Mark Grace*,29.0,CHC,NL,4.7,155.0,676.0,594.0,86.0,193.0,39.0,4.0,14.0,98.0,8.0,4.0,71.0,32.0,0.325,0.393,0.475,0.867,135.0,0.386,134.0,282.0,25.0,1.0,1.0,9.0,14.0,*3/H,"AS,MVP-18,GG"
Matt Walbeck#,23.0,CHC,NL,0.0,11.0,31.0,30.0,2.0,6.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,6.0,0.2,0.226,0.367,0.592,58.0,0.319,86.0,11.0,0.0,0.0,0.0,0.0,0.0,2/H,
Mike Harkey,26.0,CHC,NL,-0.1,28.0,60.0,54.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.093,0.109,0.111,0.22,-40.0,0.136,-57.0,6.0,0.0,0.0,5.0,0.0,0.0,1,
Mike Morgan,33.0,CHC,NL,-0.5,32.0,73.0,66.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,0.061,0.088,0.091,0.179,-51.0,0.085,-93.0,6.0,1.0,0.0,5.0,0.0,0.0,1,
Paul Assenmacher*,32.0,CHC,NL,0.1,46.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,173.0,0.453,178.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Myers*,30.0,CHC,NL,0.1,74.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,0.667,1.0,1.667,346.0,0.663,409.0,2.0,1.0,0.0,1.0,0.0,0.0,1/H,"CYA-8,MVP-21"
Rey Sánchez,25.0,CHC,NL,2.3,105.0,373.0,344.0,35.0,97.0,11.0,2.0,0.0,28.0,1.0,1.0,15.0,22.0,0.282,0.316,0.326,0.642,75.0,0.306,76.0,112.0,8.0,3.0,9.0,2.0,7.0,6H,
Rick Wilkins*,26.0,CHC,NL,6.6,136.0,500.0,446.0,78.0,135.0,23.0,1.0,30.0,73.0,2.0,1.0,50.0,99.0,0.303,0.376,0.561,0.937,151.0,0.408,150.0,250.0,6.0,3.0,0.0,1.0,13.0,*2H,
Ryne Sandberg,33.0,CHC,NL,3.4,117.0,503.0,456.0,67.0,141.0,20.0,0.0,9.0,45.0,9.0,2.0,37.0,62.0,0.309,0.359,0.412,0.772,109.0,0.366,118.0,188.0,12.0,2.0,2.0,6.0,1.0,*4/H,AS
Sammy Sosa,24.0,CHC,NL,4.1,159.0,641.0,598.0,92.0,156.0,25.0,5.0,33.0,93.0,36.0,11.0,38.0,135.0,0.261,0.309,0.485,0.794,112.0,0.356,109.0,290.0,14.0,4.0,0.0,1.0,6.0,*98/H,
Shawn Boskie,26.0,CHC,NL,0.1,39.0,11.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.273,0.273,0.273,0.545,49.0,0.331,94.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Shawon Dunston,30.0,CHC,NL,0.1,7.0,10.0,10.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.4,0.4,0.6,1.0,168.0,0.436,169.0,6.0,0.0,0.0,0.0,0.0,0.0,/H6,
Steve Buechele,31.0,CHC,NL,3.5,133.0,520.0,460.0,53.0,125.0,27.0,2.0,15.0,65.0,1.0,1.0,48.0,87.0,0.272,0.345,0.437,0.782,111.0,0.357,114.0,201.0,12.0,5.0,4.0,3.0,5.0,*5/3H,
Steve Lake,36.0,CHC,NL,0.1,44.0,126.0,120.0,11.0,27.0,6.0,0.0,5.0,13.0,0.0,0.0,4.0,19.0,0.225,0.25,0.4,0.65,73.0,0.282,58.0,48.0,8.0,0.0,2.0,0.0,3.0,2/H,
Steve Trachsel,22.0,CHC,NL,0.0,3.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.167,0.286,0.167,0.452,27.0,0.231,24.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Tommy Shields*,28.0,CHC,NL,-0.1,20.0,36.0,34.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.176,0.222,0.206,0.428,17.0,0.227,21.0,7.0,1.0,0.0,0.0,0.0,0.0,H/4537,
Turk Wendell#,26.0,CHC,NL,0.0,7.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-22.0,0.129,-49.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
William Brennan,30.0,CHC,NL,0.1,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,51.0,0.357,117.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Willie Wilson#,37.0,CHC,NL,0.7,105.0,237.0,221.0,29.0,57.0,11.0,3.0,1.0,11.0,7.0,2.0,11.0,40.0,0.258,0.301,0.348,0.649,76.0,0.329,91.0,77.0,2.0,3.0,1.0,1.0,1.0,8H,
