Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Lenny Harris*,28.0,LAD,NL,-0.1,107.0,176.0,160.0,20.0,38.0,6.0,1.0,2.0,11.0,3.0,1.0,15.0,15.0,0.238,0.303,0.325,0.628,73.0,0.295,71.0,52.0,4.0,0.0,1.0,0.0,4.0,H45/69,
Mike Piazza,24.0,LAD,NL,7.0,149.0,602.0,547.0,81.0,174.0,24.0,2.0,35.0,112.0,3.0,4.0,46.0,86.0,0.318,0.37,0.561,0.932,153.0,0.411,157.0,307.0,10.0,3.0,0.0,6.0,6.0,*2/H3,"AS,MVP-9,ROY-1,SS"
Mike Sharperson,31.0,LAD,NL,0.2,73.0,97.0,90.0,13.0,23.0,4.0,0.0,2.0,10.0,2.0,0.0,5.0,17.0,0.256,0.299,0.367,0.666,82.0,0.323,88.0,33.0,2.0,1.0,0.0,1.0,0.0,H4/5639,
Mitch Webster#,34.0,LAD,NL,-1.1,88.0,192.0,172.0,26.0,42.0,6.0,2.0,2.0,14.0,4.0,6.0,11.0,24.0,0.244,0.293,0.337,0.63,73.0,0.283,71.0,58.0,3.0,2.0,4.0,3.0,2.0,H79/8,
Omar Daal*,21.0,LAD,NL,0.1,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.714,382.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orel Hershiser,34.0,LAD,NL,1.1,34.0,83.0,73.0,11.0,26.0,4.0,0.0,0.0,6.0,0.0,1.0,2.0,5.0,0.356,0.373,0.411,0.784,116.0,0.346,115.0,30.0,1.0,0.0,8.0,0.0,0.0,1,SS
Pedro Astacio,24.0,LAD,NL,-0.1,31.0,69.0,62.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,26.0,0.161,0.161,0.161,0.323,-11.0,0.138,-48.0,10.0,0.0,0.0,7.0,0.0,0.0,1,
Pedro Martínez,21.0,LAD,NL,-0.1,66.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-252.0,0.0,0.0,0.0,2.0,0.0,0.0,1,ROY-9
Rafael Bournigal,27.0,LAD,NL,0.4,8.0,18.0,18.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.5,0.5,0.556,1.056,191.0,0.473,199.0,10.0,0.0,0.0,0.0,0.0,0.0,/46H,
Ramón Martínez*,25.0,LAD,NL,-0.3,32.0,78.0,70.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.129,0.127,0.143,0.27,-26.0,0.12,-67.0,10.0,1.0,0.0,7.0,1.0,0.0,1,
Raúl Mondesi,22.0,LAD,NL,0.2,42.0,91.0,86.0,13.0,25.0,3.0,1.0,4.0,10.0,4.0,1.0,4.0,16.0,0.291,0.322,0.488,0.811,120.0,0.371,122.0,42.0,1.0,0.0,1.0,0.0,0.0,79H/8,
Ricky Trlicek,24.0,LAD,NL,0.0,41.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,38.0,0.226,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Rod Nichols,28.0,LAD,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Roger McDowell,32.0,LAD,NL,0.1,54.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,177.0,0.453,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Wilson*,28.0,LAD,NL,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Wallach,35.0,LAD,NL,-1.0,133.0,522.0,477.0,42.0,106.0,19.0,1.0,12.0,62.0,0.0,2.0,32.0,70.0,0.222,0.271,0.342,0.612,68.0,0.286,67.0,163.0,10.0,3.0,1.0,9.0,2.0,*5/H39,
Todd Worrell,33.0,LAD,NL,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Candiotti,36.0,LAD,NL,-0.1,33.0,70.0,60.0,1.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,0.133,0.148,0.167,0.314,-14.0,0.158,-43.0,10.0,2.0,0.0,9.0,0.0,0.0,1,
Tom Goodwin*,24.0,LAD,NL,0.0,30.0,18.0,17.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.294,0.333,0.353,0.686,89.0,0.269,84.0,6.0,1.0,0.0,0.0,0.0,0.0,H/789,
