Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Freddie Benavides,27.0,COL,NL,0.8,74.0,223.0,213.0,20.0,61.0,10.0,3.0,3.0,26.0,3.0,2.0,6.0,27.0,0.286,0.305,0.404,0.708,77.0,0.331,78.0,86.0,4.0,0.0,3.0,1.0,1.0,64/H53,
Gary Wayne*,30.0,COL,NL,0.1,65.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,408.0,0.905,500.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Gerald Young#,28.0,COL,NL,-0.5,19.0,23.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.053,0.217,0.053,0.27,-27.0,0.141,-41.0,1.0,2.0,0.0,0.0,0.0,0.0,H/978,
Greg Harris,29.0,COL,NL,-0.2,13.0,23.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.05,0.091,0.05,0.141,-63.0,0.074,-113.0,1.0,0.0,0.0,1.0,1.0,0.0,1,
Jay Gainer*,26.0,COL,NL,-0.4,23.0,45.0,41.0,4.0,7.0,0.0,0.0,3.0,6.0,1.0,1.0,4.0,12.0,0.171,0.244,0.39,0.635,57.0,0.276,43.0,16.0,0.0,0.0,0.0,0.0,0.0,H/3,
Jayhawk Owens,24.0,COL,NL,-0.2,33.0,94.0,86.0,12.0,18.0,5.0,0.0,3.0,6.0,1.0,0.0,6.0,30.0,0.209,0.277,0.372,0.649,62.0,0.3,53.0,32.0,1.0,2.0,0.0,0.0,1.0,2/H,
Jeff Parrett,31.0,COL,NL,-0.1,40.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.091,0.091,0.091,0.182,-54.0,0.082,-98.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jerald Clark,29.0,COL,NL,0.6,140.0,512.0,478.0,65.0,135.0,26.0,6.0,13.0,67.0,9.0,6.0,20.0,60.0,0.282,0.324,0.444,0.768,92.0,0.344,88.0,212.0,12.0,10.0,3.0,1.0,2.0,739H,
Jim Tatum,25.0,COL,NL,-0.8,92.0,106.0,98.0,7.0,20.0,5.0,0.0,1.0,12.0,0.0,0.0,5.0,27.0,0.204,0.245,0.286,0.531,34.0,0.257,25.0,28.0,0.0,1.0,0.0,2.0,0.0,H3/579,
Joe Girardi,28.0,COL,NL,0.9,86.0,350.0,310.0,35.0,90.0,14.0,5.0,3.0,31.0,6.0,6.0,24.0,41.0,0.29,0.346,0.397,0.743,87.0,0.354,97.0,123.0,6.0,3.0,12.0,1.0,0.0,2/H,
Keith Shepherd,25.0,COL,NL,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-157.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Bottenfield,24.0,COL,NL,0.2,14.0,29.0,26.0,1.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,0.269,0.296,0.269,0.566,44.0,0.27,23.0,7.0,0.0,0.0,2.0,0.0,0.0,1,
Lance Painter*,25.0,COL,NL,0.2,10.0,14.0,10.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.3,0.364,0.5,0.864,116.0,0.376,112.0,5.0,0.0,0.0,3.0,0.0,0.0,1,
Marcus Moore#,22.0,COL,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Grant,29.0,COL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Knudson,32.0,COL,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Munoz*,27.0,COL,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mo Sanford,26.0,COL,NL,-0.1,11.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.111,0.0,0.111,-69.0,0.182,-42.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Nelson Liriano#,29.0,COL,NL,0.6,48.0,175.0,151.0,28.0,46.0,6.0,3.0,2.0,15.0,6.0,4.0,18.0,22.0,0.305,0.376,0.424,0.8,102.0,0.385,119.0,64.0,6.0,0.0,5.0,1.0,2.0,64/H5,
Pedro Castellano,23.0,COL,NL,-0.8,34.0,79.0,71.0,12.0,13.0,2.0,0.0,3.0,7.0,1.0,1.0,8.0,16.0,0.183,0.266,0.338,0.604,51.0,0.283,46.0,24.0,1.0,0.0,0.0,0.0,0.0,53/H64,
Roberto Mejía,21.0,COL,NL,-0.8,65.0,248.0,229.0,31.0,53.0,14.0,5.0,5.0,20.0,4.0,1.0,13.0,63.0,0.231,0.275,0.402,0.676,68.0,0.309,60.0,92.0,2.0,1.0,4.0,1.0,1.0,4,
Scott Aldred*,25.0,COL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Fredrickson,25.0,COL,NL,-0.1,25.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-159.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Service,26.0,COL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Reed,28.0,COL,NL,-0.2,64.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-214.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Vinny Castilla,25.0,COL,NL,-0.5,105.0,357.0,337.0,36.0,86.0,9.0,7.0,9.0,30.0,2.0,5.0,13.0,45.0,0.255,0.283,0.404,0.686,71.0,0.308,65.0,136.0,10.0,2.0,0.0,5.0,4.0,6/H,
Willie Blair,27.0,COL,NL,-0.2,46.0,40.0,36.0,1.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,19.0,0.111,0.135,0.139,0.274,-31.0,0.127,-80.0,5.0,0.0,0.0,3.0,0.0,0.0,1,
