Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mike LaValliere*,32.0,PIT,NL,-0.2,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,8.0,0.181,-14.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Orlando Merced#,26.0,PIT,NL,3.5,137.0,527.0,447.0,68.0,140.0,26.0,4.0,8.0,70.0,3.0,3.0,77.0,64.0,0.313,0.414,0.443,0.857,131.0,0.396,140.0,198.0,9.0,1.0,0.0,2.0,10.0,*93H,
Paul Miller,28.0,PIT,NL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Paul Wagner,25.0,PIT,NL,0.0,44.0,47.0,42.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.19,0.209,0.19,0.4,9.0,0.185,-21.0,8.0,0.0,0.0,4.0,0.0,0.0,1,
Randy Tomlin*,27.0,PIT,NL,0.0,18.0,36.0,33.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.182,0.206,0.182,0.388,6.0,0.181,-21.0,6.0,1.0,0.0,2.0,0.0,0.0,1,
Rich Aude,21.0,PIT,NL,-0.3,13.0,27.0,26.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,0.115,0.148,0.154,0.302,-18.0,0.175,-18.0,4.0,0.0,0.0,0.0,0.0,0.0,/3H7,
Rich Robertson*,24.0,PIT,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Bullett*,24.0,PIT,NL,-0.7,23.0,59.0,55.0,2.0,11.0,0.0,2.0,0.0,4.0,3.0,2.0,3.0,15.0,0.2,0.237,0.273,0.51,37.0,0.224,20.0,15.0,1.0,0.0,0.0,1.0,0.0,8/H9,
Stan Belinda,26.0,PIT,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Cooke,23.0,PIT,NL,-0.1,32.0,79.0,71.0,4.0,11.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.155,0.164,0.183,0.347,-6.0,0.169,-32.0,13.0,4.0,1.0,6.0,1.0,0.0,1,ROY-11
Tim Wakefield,26.0,PIT,NL,0.2,24.0,47.0,43.0,3.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,0.163,0.163,0.279,0.442,17.0,0.234,17.0,12.0,0.0,0.0,4.0,0.0,0.0,1,
Tom Foley*,33.0,PIT,NL,-0.1,86.0,211.0,194.0,18.0,49.0,11.0,1.0,3.0,22.0,0.0,0.0,11.0,26.0,0.253,0.287,0.366,0.653,75.0,0.301,71.0,71.0,4.0,0.0,2.0,4.0,1.0,H43/56,
Tom Prince,28.0,PIT,NL,-1.0,66.0,204.0,179.0,14.0,35.0,14.0,0.0,2.0,24.0,1.0,1.0,13.0,38.0,0.196,0.272,0.307,0.58,56.0,0.278,55.0,55.0,5.0,7.0,2.0,3.0,2.0,2/H,
Tony Menéndez,28.0,PIT,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Womack*,23.0,PIT,NL,-0.2,15.0,28.0,24.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.083,0.185,0.083,0.269,-24.0,0.199,-18.0,2.0,0.0,0.0,1.0,0.0,0.0,/H6,
Will Pennyfeather,25.0,PIT,NL,-0.4,21.0,34.0,34.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,0.206,0.206,0.235,0.441,19.0,0.209,17.0,8.0,1.0,0.0,0.0,0.0,0.0,8/H97,
Zane Smith*,32.0,PIT,NL,-0.3,14.0,29.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.08,0.08,0.08,0.16,-57.0,0.072,-121.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
