Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Olson,32.0,ATL,NL,-0.3,83.0,295.0,262.0,23.0,59.0,10.0,0.0,4.0,24.0,1.0,0.0,29.0,27.0,0.225,0.304,0.309,0.613,65.0,0.307,74.0,81.0,11.0,1.0,2.0,1.0,0.0,2/H,
Javy López,22.0,ATL,NL,0.4,8.0,17.0,16.0,1.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.375,0.412,0.75,1.162,204.0,0.603,285.0,12.0,0.0,1.0,0.0,0.0,0.0,/2H,
Jay Howell,37.0,ATL,NL,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Blauser,27.0,ATL,NL,5.7,161.0,710.0,597.0,110.0,182.0,29.0,2.0,15.0,73.0,16.0,6.0,85.0,109.0,0.305,0.401,0.436,0.837,125.0,0.396,137.0,260.0,13.0,16.0,5.0,7.0,0.0,*6/H,"AS,MVP-16"
John Smoltz,26.0,ATL,NL,0.5,35.0,91.0,71.0,2.0,13.0,1.0,0.0,0.0,4.0,1.0,1.0,9.0,24.0,0.183,0.275,0.197,0.472,30.0,0.252,29.0,14.0,2.0,0.0,11.0,0.0,0.0,1,AS
Kent Mercker*,25.0,ATL,NL,-0.2,43.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Lemke#,27.0,ATL,NL,2.1,151.0,569.0,493.0,52.0,124.0,19.0,2.0,7.0,49.0,1.0,2.0,65.0,50.0,0.252,0.335,0.341,0.676,82.0,0.313,79.0,168.0,21.0,0.0,5.0,6.0,13.0,*4/H,
Mark Wohlers,23.0,ATL,NL,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marvin Freeman,30.0,ATL,NL,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,1,
Mike Stanton*,26.0,ATL,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Otis Nixon#,34.0,ATL,NL,3.2,134.0,532.0,461.0,77.0,124.0,12.0,3.0,1.0,24.0,47.0,13.0,61.0,63.0,0.269,0.351,0.315,0.666,81.0,0.343,93.0,145.0,10.0,0.0,5.0,5.0,2.0,*8H/9,
Pedro Borbón,25.0,ATL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pete Smith,27.0,ATL,NL,0.1,20.0,32.0,27.0,2.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,11.0,0.222,0.241,0.259,0.501,35.0,0.225,8.0,7.0,0.0,0.0,3.0,1.0,0.0,1,
Rafael Belliard,31.0,ATL,NL,1.0,91.0,89.0,79.0,6.0,18.0,5.0,0.0,0.0,6.0,0.0,0.0,4.0,13.0,0.228,0.291,0.291,0.582,57.0,0.292,62.0,23.0,1.0,3.0,3.0,0.0,0.0,64H,
Ramón Caraballo#,24.0,ATL,NL,0.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Ron Gant,28.0,ATL,NL,6.5,157.0,682.0,606.0,113.0,166.0,27.0,4.0,36.0,117.0,26.0,9.0,67.0,117.0,0.274,0.345,0.51,0.854,126.0,0.396,136.0,309.0,14.0,2.0,0.0,7.0,2.0,*7/H,MVP-5
Ryan Klesko*,22.0,ATL,NL,0.4,22.0,20.0,17.0,3.0,6.0,1.0,0.0,2.0,5.0,0.0,0.0,3.0,4.0,0.353,0.45,0.765,1.215,219.0,0.502,219.0,13.0,0.0,0.0,0.0,0.0,1.0,H/37,
Sid Bream*,32.0,ATL,NL,1.0,117.0,311.0,277.0,33.0,72.0,14.0,1.0,9.0,35.0,4.0,2.0,31.0,43.0,0.26,0.332,0.415,0.747,99.0,0.349,104.0,115.0,6.0,0.0,1.0,2.0,3.0,3H,
Steve Avery*,23.0,ATL,NL,0.0,35.0,85.0,75.0,4.0,12.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,19.0,0.16,0.182,0.213,0.395,6.0,0.179,-28.0,16.0,1.0,0.0,8.0,0.0,0.0,1,AS
Steve Bedrosian,35.0,ATL,NL,0.0,49.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Pendleton#,32.0,ATL,NL,2.4,161.0,682.0,633.0,81.0,172.0,33.0,1.0,17.0,84.0,5.0,1.0,36.0,97.0,0.272,0.311,0.408,0.718,91.0,0.334,93.0,258.0,18.0,3.0,3.0,7.0,5.0,*5/H,
Tom Glavine*,27.0,ATL,NL,0.2,36.0,96.0,81.0,3.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,27.0,0.173,0.212,0.185,0.397,8.0,0.209,-7.0,15.0,1.0,0.0,11.0,0.0,0.0,1,"AS,CYA-3,MVP-24"
Tony Tarasco*,22.0,ATL,NL,-0.2,24.0,37.0,35.0,6.0,8.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.229,0.243,0.286,0.529,42.0,0.247,42.0,10.0,1.0,1.0,0.0,1.0,0.0,H/97,
