Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dave Telgheder,26.0,NYM,NL,-0.1,24.0,20.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.067,0.125,0.133,0.258,-30.0,0.124,-91.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Doug Saunders,23.0,NYM,NL,-0.4,28.0,73.0,67.0,8.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.209,0.243,0.239,0.482,31.0,0.235,23.0,16.0,2.0,0.0,3.0,0.0,0.0,4/5H6,
Dwight Gooden,28.0,NYM,NL,0.7,30.0,76.0,70.0,5.0,14.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,11.0,0.2,0.2,0.371,0.571,51.0,0.271,47.0,26.0,1.0,0.0,6.0,0.0,0.0,1/H,
Eddie Murray#,37.0,NYM,NL,1.1,154.0,659.0,610.0,77.0,174.0,28.0,1.0,27.0,100.0,2.0,2.0,40.0,61.0,0.285,0.325,0.467,0.792,112.0,0.352,109.0,285.0,24.0,0.0,0.0,9.0,4.0,*3,
Eric Hillman*,27.0,NYM,NL,-0.1,27.0,51.0,44.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.159,0.178,0.182,0.36,-2.0,0.166,-40.0,8.0,0.0,1.0,6.0,0.0,0.0,1,
Frank Tanana*,39.0,NYM,NL,0.1,29.0,63.0,58.0,3.0,9.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,11.0,0.155,0.183,0.207,0.39,6.0,0.184,-10.0,12.0,0.0,0.0,3.0,0.0,0.0,1,
Howard Johnson#,32.0,NYM,NL,0.8,72.0,280.0,235.0,32.0,56.0,8.0,2.0,7.0,26.0,6.0,4.0,43.0,43.0,0.238,0.354,0.379,0.732,99.0,0.336,98.0,89.0,3.0,0.0,0.0,2.0,3.0,5/H,
Jeff Innis,30.0,NYM,NL,0.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,1,
Jeff Kaiser,32.0,NYM,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Kent,25.0,NYM,NL,0.3,140.0,544.0,496.0,65.0,134.0,24.0,0.0,21.0,80.0,4.0,4.0,30.0,88.0,0.27,0.32,0.446,0.765,105.0,0.347,106.0,221.0,11.0,8.0,6.0,4.0,2.0,*45/6H,
Jeff McKnight#,30.0,NYM,NL,0.1,105.0,183.0,164.0,19.0,42.0,3.0,1.0,2.0,13.0,0.0,0.0,13.0,31.0,0.256,0.311,0.323,0.634,72.0,0.3,71.0,53.0,3.0,1.0,3.0,2.0,0.0,H643/52,
Jeromy Burnitz*,24.0,NYM,NL,1.5,86.0,306.0,263.0,49.0,64.0,10.0,6.0,13.0,38.0,3.0,6.0,38.0,66.0,0.243,0.339,0.475,0.814,118.0,0.348,112.0,125.0,2.0,1.0,2.0,2.0,4.0,98H,
Joe Orsulak*,31.0,NYM,NL,0.7,134.0,441.0,409.0,59.0,116.0,15.0,4.0,8.0,35.0,5.0,4.0,28.0,25.0,0.284,0.331,0.399,0.73,97.0,0.33,94.0,163.0,6.0,2.0,0.0,2.0,1.0,*78H9/3,
John Franco*,32.0,NYM,NL,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josías Manzanillo,25.0,NYM,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kenny Greer,26.0,NYM,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Baez,26.0,NYM,NL,-0.2,52.0,143.0,126.0,10.0,23.0,9.0,0.0,0.0,7.0,0.0,0.0,13.0,17.0,0.183,0.259,0.254,0.513,40.0,0.257,39.0,32.0,1.0,0.0,4.0,0.0,1.0,6/H,
Mauro Gozzo,27.0,NYM,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mickey Weston,32.0,NYM,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Draper,26.0,NYM,NL,0.1,29.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.667,0.667,1.333,263.0,0.604,288.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Maddux*,31.0,NYM,NL,-0.1,58.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Gibson,33.0,NYM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pete Schourek*,24.0,NYM,NL,0.2,41.0,39.0,32.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,11.0,0.219,0.278,0.219,0.497,37.0,0.236,20.0,7.0,2.0,0.0,3.0,1.0,0.0,1,
Ryan Thompson,25.0,NYM,NL,1.8,80.0,316.0,288.0,34.0,72.0,19.0,2.0,11.0,26.0,2.0,7.0,19.0,81.0,0.25,0.302,0.444,0.747,99.0,0.328,99.0,128.0,5.0,3.0,5.0,1.0,4.0,8/H,
Sid Fernandez*,30.0,NYM,NL,-0.2,18.0,42.0,32.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,0.094,0.147,0.094,0.241,-33.0,0.122,-91.0,3.0,2.0,0.0,8.0,0.0,0.0,1,
Tim Bogar,26.0,NYM,NL,0.2,78.0,224.0,205.0,19.0,50.0,13.0,0.0,3.0,25.0,0.0,1.0,14.0,29.0,0.244,0.3,0.351,0.652,76.0,0.293,68.0,72.0,2.0,3.0,1.0,1.0,2.0,6/54H,
Tito Navarro#,22.0,NYM,NL,-0.5,12.0,18.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.059,0.059,0.059,0.118,-68.0,0.053,-115.0,1.0,1.0,0.0,1.0,0.0,0.0,H/6,
Todd Hundley#,24.0,NYM,NL,-0.6,130.0,448.0,417.0,40.0,95.0,17.0,2.0,11.0,53.0,1.0,1.0,23.0,62.0,0.228,0.269,0.357,0.626,68.0,0.282,58.0,149.0,10.0,2.0,2.0,4.0,7.0,*2H,
Tony Fernández#,31.0,NYM,NL,0.2,48.0,204.0,173.0,20.0,39.0,5.0,2.0,1.0,14.0,6.0,2.0,25.0,19.0,0.225,0.323,0.295,0.618,69.0,0.302,71.0,51.0,3.0,1.0,3.0,2.0,0.0,6,
Vince Coleman#,31.0,NYM,NL,0.3,92.0,399.0,373.0,64.0,104.0,14.0,8.0,2.0,25.0,38.0,13.0,21.0,58.0,0.279,0.316,0.375,0.691,86.0,0.329,87.0,140.0,2.0,0.0,3.0,2.0,1.0,7/H,
Wayne Housie#,28.0,NYM,NL,-0.1,18.0,17.0,16.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.188,0.235,0.25,0.485,32.0,0.224,17.0,4.0,0.0,0.0,0.0,0.0,0.0,H/9,
