Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Larry Casian,27.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lenny Webster,28.0,MIN,AL,0.1,49.0,117.0,106.0,14.0,21.0,2.0,0.0,1.0,8.0,1.0,0.0,11.0,8.0,0.198,0.274,0.245,0.519,41.0,0.262,42.0,26.0,1.0,0.0,0.0,0.0,1.0,2/HD,
Mike Maksudian*,27.0,MIN,AL,0.0,5.0,17.0,12.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.167,0.353,0.25,0.603,66.0,0.3,70.0,3.0,2.0,0.0,0.0,1.0,0.0,/35H,
Mike Pagliarulo*,33.0,MIN,AL,1.4,83.0,279.0,253.0,31.0,74.0,16.0,4.0,3.0,23.0,6.0,6.0,18.0,34.0,0.292,0.35,0.423,0.773,108.0,0.35,109.0,107.0,5.0,5.0,2.0,1.0,2.0,5/H,
Pat Meares,24.0,MIN,AL,-0.2,111.0,361.0,346.0,33.0,87.0,14.0,3.0,0.0,33.0,4.0,5.0,7.0,52.0,0.251,0.266,0.309,0.575,55.0,0.273,54.0,107.0,11.0,1.0,4.0,3.0,0.0,*6/H,
Pedro Muñoz,24.0,MIN,AL,-1.9,104.0,354.0,326.0,34.0,76.0,11.0,1.0,13.0,38.0,1.0,2.0,25.0,97.0,0.233,0.294,0.393,0.686,83.0,0.309,78.0,128.0,7.0,3.0,0.0,0.0,2.0,79/H,
Randy Bush*,34.0,MIN,AL,-0.4,35.0,52.0,45.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,7.0,13.0,0.156,0.269,0.2,0.469,29.0,0.225,17.0,9.0,3.0,0.0,0.0,0.0,1.0,H/D39,
Rich Becker*,21.0,MIN,AL,0.0,3.0,12.0,7.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.286,0.583,0.571,1.155,213.0,0.493,219.0,4.0,0.0,0.0,0.0,0.0,0.0,/8,
Rick Aguilera,31.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Scott Leius,27.0,MIN,AL,-0.2,10.0,22.0,18.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.167,0.227,0.167,0.394,8.0,0.191,-5.0,3.0,1.0,0.0,0.0,2.0,0.0,/6H,
Scott Stahoviak*,23.0,MIN,AL,-0.3,20.0,60.0,57.0,1.0,11.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,22.0,0.193,0.233,0.263,0.496,34.0,0.211,20.0,15.0,2.0,0.0,0.0,0.0,0.0,5/H,
Shane Mack,29.0,MIN,AL,1.7,128.0,553.0,503.0,66.0,139.0,30.0,4.0,10.0,61.0,15.0,5.0,41.0,76.0,0.276,0.335,0.412,0.746,100.0,0.349,103.0,207.0,13.0,4.0,3.0,2.0,1.0,*87/H9,
Terry Jorgensen,26.0,MIN,AL,0.0,59.0,163.0,152.0,15.0,34.0,7.0,0.0,1.0,12.0,1.0,0.0,10.0,21.0,0.224,0.27,0.289,0.559,51.0,0.265,45.0,44.0,7.0,0.0,0.0,1.0,0.0,5/3H6,
