Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kevin Mitchell,31.0,CIN,NL,2.6,93.0,353.0,323.0,56.0,110.0,21.0,3.0,19.0,64.0,1.0,0.0,25.0,48.0,0.341,0.385,0.601,0.986,160.0,0.436,166.0,194.0,14.0,1.0,0.0,4.0,4.0,7/H9,
Kevin Wickander*,28.0,CIN,NL,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Luebbers,23.0,CIN,NL,0.2,14.0,26.0,24.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.25,0.28,0.292,0.572,54.0,0.262,40.0,7.0,0.0,1.0,1.0,0.0,0.0,1,
Mike Anderson,26.0,CIN,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Milt Hill,27.0,CIN,NL,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Milligan,31.0,CIN,NL,1.1,83.0,282.0,234.0,30.0,64.0,11.0,1.0,6.0,29.0,0.0,2.0,46.0,49.0,0.274,0.394,0.406,0.8,115.0,0.372,123.0,95.0,3.0,1.0,0.0,1.0,0.0,3H/7,
Reggie Sanders,25.0,CIN,NL,2.7,138.0,563.0,496.0,90.0,136.0,16.0,4.0,20.0,83.0,27.0,10.0,51.0,118.0,0.274,0.343,0.444,0.786,109.0,0.36,110.0,220.0,10.0,5.0,3.0,8.0,7.0,*9/8H,
Rob Dibble*,29.0,CIN,NL,0.1,45.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,440.0,0.905,518.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Kelly,28.0,CIN,NL,1.8,78.0,343.0,320.0,44.0,102.0,17.0,3.0,9.0,35.0,21.0,5.0,17.0,43.0,0.319,0.354,0.475,0.829,120.0,0.384,123.0,152.0,10.0,2.0,0.0,3.0,0.0,8,AS
Ross Powell*,25.0,CIN,NL,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Ruskin,30.0,CIN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Service,26.0,CIN,NL,0.0,27.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-23.0,0.129,-51.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Steve Foster,26.0,CIN,NL,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Thomas Howard#,28.0,CIN,NL,0.8,38.0,154.0,141.0,22.0,39.0,8.0,3.0,4.0,13.0,5.0,6.0,12.0,21.0,0.277,0.331,0.461,0.792,110.0,0.372,129.0,65.0,4.0,0.0,0.0,1.0,0.0,78/H,
Tim Belcher,31.0,CIN,NL,0.2,22.0,54.0,50.0,2.0,10.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,15.0,0.2,0.216,0.22,0.436,17.0,0.226,19.0,11.0,0.0,1.0,3.0,0.0,0.0,1,
Tim Costo,24.0,CIN,NL,-0.3,31.0,104.0,98.0,13.0,22.0,5.0,0.0,3.0,12.0,0.0,0.0,4.0,17.0,0.224,0.25,0.367,0.617,63.0,0.288,61.0,36.0,1.0,0.0,0.0,2.0,0.0,97/H35,
Tim Pugh,26.0,CIN,NL,0.2,31.0,62.0,54.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.222,0.236,0.241,0.477,29.0,0.218,0.0,13.0,0.0,1.0,7.0,0.0,0.0,1,
Tom Browning*,33.0,CIN,NL,0.4,21.0,44.0,37.0,4.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,6.0,0.216,0.25,0.324,0.574,53.0,0.255,31.0,12.0,0.0,0.0,4.0,1.0,0.0,1,
Tommy Gregg*,29.0,CIN,NL,-0.2,10.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.154,0.167,0.321,-14.0,0.139,-44.0,2.0,0.0,0.0,0.0,1.0,0.0,/H79,
Willie Greene*,21.0,CIN,NL,-0.3,15.0,53.0,50.0,7.0,8.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,19.0,0.16,0.189,0.34,0.529,38.0,0.228,18.0,17.0,1.0,0.0,0.0,1.0,0.0,6/5H,
