Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff King,34.0,KCR,AL,0.4,21.0,91.0,72.0,14.0,17.0,2.0,0.0,3.0,11.0,2.0,0.0,15.0,10.0,0.236,0.385,0.389,0.774,98.0,0.378,111.0,28.0,1.0,3.0,0.0,1.0,1.0,3/D,
Jeff Montgomery,37.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Suppan,24.0,KCR,AL,0.1,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,3.0,0.367,106.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jeremy Giambi*,24.0,KCR,AL,0.0,90.0,336.0,288.0,34.0,82.0,13.0,1.0,3.0,34.0,0.0,0.0,40.0,67.0,0.285,0.373,0.368,0.741,90.0,0.34,89.0,106.0,7.0,3.0,1.0,4.0,5.0,D3H/7,
Jermaine Dye,25.0,KCR,AL,4.7,158.0,673.0,608.0,96.0,179.0,44.0,8.0,27.0,119.0,2.0,3.0,58.0,119.0,0.294,0.354,0.526,0.88,120.0,0.387,122.0,320.0,17.0,1.0,0.0,6.0,4.0,*9/D,
Joe Randa,29.0,KCR,AL,2.8,156.0,689.0,628.0,92.0,197.0,36.0,8.0,16.0,84.0,5.0,4.0,50.0,80.0,0.314,0.363,0.473,0.836,111.0,0.371,111.0,297.0,15.0,3.0,1.0,7.0,4.0,*5,
Joe Vitiello,29.0,KCR,AL,-0.3,13.0,45.0,41.0,4.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,9.0,0.146,0.222,0.244,0.466,19.0,0.259,34.0,10.0,2.0,2.0,0.0,0.0,0.0,3/DH,
Johnny Damon*,25.0,KCR,AL,5.4,145.0,660.0,583.0,101.0,179.0,39.0,9.0,14.0,77.0,36.0,6.0,67.0,50.0,0.307,0.379,0.477,0.856,116.0,0.394,120.0,278.0,13.0,3.0,3.0,4.0,5.0,*7/8D9H,
José Rosado*,24.0,KCR,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
José Santiago,24.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Ray,24.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Appier,31.0,KCR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Sutton*,29.0,KCR,AL,-0.4,43.0,118.0,102.0,14.0,23.0,6.0,0.0,2.0,15.0,1.0,0.0,13.0,17.0,0.225,0.308,0.343,0.651,66.0,0.305,63.0,35.0,4.0,0.0,1.0,2.0,0.0,3H/D9,
Mac Suzuki,24.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Quinn,25.0,KCR,AL,0.7,17.0,65.0,60.0,11.0,20.0,4.0,1.0,6.0,18.0,1.0,0.0,4.0,11.0,0.333,0.385,0.733,1.118,176.0,0.465,171.0,44.0,1.0,1.0,0.0,0.0,0.0,7/9DH,
Matt Whisenant,28.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mendy López,25.0,KCR,AL,-0.1,7.0,21.0,20.0,2.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.4,0.429,0.5,0.929,136.0,0.413,138.0,10.0,0.0,1.0,0.0,0.0,0.0,/46H,
Mike Sweeney,25.0,KCR,AL,3.1,150.0,643.0,575.0,101.0,185.0,44.0,2.0,22.0,102.0,6.0,1.0,54.0,48.0,0.322,0.387,0.52,0.907,129.0,0.403,131.0,299.0,21.0,10.0,0.0,4.0,0.0,3D/2H,
Ray Holbert,28.0,KCR,AL,-0.1,34.0,115.0,100.0,14.0,28.0,3.0,0.0,0.0,5.0,7.0,4.0,8.0,20.0,0.28,0.33,0.31,0.64,65.0,0.308,69.0,31.0,4.0,0.0,6.0,1.0,0.0,64/H5,
Rey Sánchez,31.0,KCR,AL,3.6,134.0,518.0,479.0,66.0,141.0,18.0,6.0,2.0,56.0,11.0,5.0,22.0,48.0,0.294,0.329,0.37,0.698,78.0,0.322,76.0,177.0,14.0,4.0,10.0,3.0,2.0,*6,
Sal Fasano,27.0,KCR,AL,0.4,23.0,75.0,60.0,11.0,14.0,2.0,0.0,5.0,16.0,0.0,1.0,7.0,17.0,0.233,0.373,0.517,0.89,124.0,0.379,120.0,31.0,1.0,7.0,0.0,1.0,0.0,2,
Scott Leius,33.0,KCR,AL,-0.8,37.0,82.0,74.0,8.0,15.0,1.0,0.0,1.0,10.0,1.0,0.0,4.0,8.0,0.203,0.244,0.257,0.501,28.0,0.242,20.0,19.0,1.0,1.0,0.0,3.0,0.0,3H5/D64,
Scott Pose*,32.0,KCR,AL,0.0,86.0,160.0,137.0,27.0,39.0,3.0,0.0,0.0,12.0,6.0,2.0,21.0,22.0,0.285,0.377,0.307,0.684,77.0,0.331,81.0,42.0,3.0,0.0,1.0,1.0,1.0,H7D/98,
Scott Service,32.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Scarsone,33.0,KCR,AL,0.0,46.0,79.0,68.0,2.0,14.0,5.0,0.0,0.0,6.0,1.0,0.0,9.0,24.0,0.206,0.295,0.279,0.574,48.0,0.272,40.0,19.0,0.0,0.0,1.0,1.0,0.0,63H/45D,
Terry Mathews*,34.0,KCR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Byrdak*,25.0,KCR,AL,0.1,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,270.0,0.623,281.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Spehr,32.0,KCR,AL,0.6,60.0,187.0,155.0,26.0,32.0,7.0,0.0,9.0,26.0,1.0,0.0,22.0,47.0,0.206,0.324,0.426,0.75,89.0,0.348,93.0,66.0,2.0,6.0,2.0,2.0,0.0,2/H,
