Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Pedro Martínez,27.0,BOS,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-1,MVP-2"
Reggie Jefferson#,30.0,BOS,AL,-0.2,83.0,225.0,206.0,21.0,57.0,13.0,1.0,5.0,17.0,0.0,0.0,17.0,54.0,0.277,0.338,0.422,0.76,90.0,0.341,87.0,87.0,9.0,2.0,0.0,0.0,0.0,DH/3,
Rhéal Cormier*,32.0,BOS,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Garcés,28.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rod Beck,30.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hatteberg*,29.0,BOS,AL,0.7,30.0,100.0,80.0,12.0,22.0,5.0,0.0,1.0,11.0,0.0,0.0,18.0,14.0,0.275,0.41,0.375,0.785,100.0,0.413,135.0,30.0,2.0,1.0,0.0,1.0,0.0,2/DH,
Steve Lomasney,21.0,BOS,AL,0.1,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Tim Wakefield,32.0,BOS,AL,-0.1,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Gordon,31.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tomo Ohka#,23.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Trot Nixon*,25.0,BOS,AL,2.9,124.0,447.0,381.0,67.0,103.0,22.0,5.0,15.0,52.0,3.0,1.0,53.0,75.0,0.27,0.357,0.472,0.83,107.0,0.363,101.0,180.0,7.0,3.0,2.0,8.0,1.0,*9/H,ROY-9
Troy O'Leary*,29.0,BOS,AL,3.1,157.0,661.0,596.0,84.0,167.0,36.0,4.0,28.0,103.0,1.0,2.0,56.0,91.0,0.28,0.343,0.495,0.838,108.0,0.363,103.0,295.0,21.0,4.0,0.0,5.0,5.0,*7/9H,
Wilton Veras,21.0,BOS,AL,-0.1,36.0,127.0,118.0,14.0,34.0,5.0,1.0,2.0,13.0,0.0,2.0,5.0,14.0,0.288,0.323,0.398,0.721,80.0,0.325,81.0,47.0,5.0,2.0,0.0,2.0,0.0,5/H,
