Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Donovan Solano,37.0,2TM,AL,-0.1,71.0,179.0,166.0,10.0,41.0,4.0,1.0,3.0,21.0,0.0,0.0,8.0,40.0,0.247,0.291,0.337,0.628,82.0,0.28,83.0,56.0,9.0,3.0,0.0,2.0,0.0,3H/45,
Drew Avans*,29.0,2TM,2LG,-0.4,8.0,18.0,17.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.118,0.111,0.118,0.229,-36.0,0.112,-58.0,2.0,0.0,0.0,0.0,1.0,0.0,/789H,
Dylan Moore,32.0,2TM,AL,0.4,106.0,243.0,219.0,35.0,44.0,5.0,0.0,11.0,25.0,14.0,5.0,20.0,82.0,0.201,0.267,0.374,0.642,85.0,0.288,88.0,82.0,1.0,1.0,0.0,3.0,0.0,H4935/6D8,
Eddie Rosario*,33.0,2TM,NL,0.0,5.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.125,0.125,0.25,-29.0,0.113,-43.0,1.0,0.0,0.0,0.0,0.0,0.0,/DH9,
Eugenio Suárez,33.0,2TM,2LG,3.6,159.0,657.0,588.0,91.0,134.0,28.0,0.0,49.0,118.0,4.0,1.0,46.0,196.0,0.228,0.298,0.526,0.824,126.0,0.354,127.0,309.0,11.0,16.0,0.0,7.0,2.0,*5/D3H,AS
Freddy Fermin,30.0,2TM,2LG,2.0,109.0,347.0,319.0,32.0,80.0,13.0,0.0,5.0,26.0,1.0,2.0,19.0,65.0,0.251,0.297,0.339,0.636,78.0,0.284,77.0,108.0,5.0,2.0,7.0,0.0,1.0,2/HD4,
Gage Workman*,25.0,2TM,2LG,-0.3,12.0,17.0,16.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.188,0.235,0.25,0.485,41.0,0.229,35.0,4.0,0.0,0.0,0.0,0.0,0.0,/56HD,
Ha-Seong Kim,29.0,2TM,2LG,0.3,48.0,191.0,171.0,19.0,40.0,4.0,0.0,5.0,17.0,6.0,2.0,16.0,39.0,0.234,0.304,0.345,0.649,83.0,0.29,80.0,59.0,2.0,2.0,0.0,2.0,0.0,6/4H,
Harrison Bader,31.0,2TM,2LG,3.9,146.0,501.0,448.0,61.0,124.0,24.0,1.0,17.0,54.0,11.0,7.0,39.0,136.0,0.277,0.347,0.449,0.796,117.0,0.344,117.0,201.0,5.0,11.0,0.0,3.0,0.0,*87H/9,
Hunter Feduccia*,28.0,2TM,2LG,-0.5,38.0,105.0,88.0,5.0,13.0,5.0,0.0,0.0,8.0,1.0,0.0,15.0,29.0,0.148,0.267,0.205,0.471,36.0,0.227,35.0,18.0,0.0,0.0,0.0,2.0,0.0,2/H3D,
Isiah Kiner-Falefa,30.0,2TM,2LG,1.6,138.0,459.0,431.0,45.0,113.0,21.0,2.0,2.0,40.0,15.0,4.0,17.0,77.0,0.262,0.297,0.334,0.631,76.0,0.291,76.0,144.0,9.0,5.0,5.0,1.0,0.0,654/H1,
Jacob Stallings,35.0,2TM,2LG,-1.3,42.0,129.0,119.0,5.0,16.0,4.0,0.0,0.0,9.0,0.0,0.0,6.0,40.0,0.134,0.195,0.168,0.363,0.0,0.178,-8.0,20.0,5.0,3.0,1.0,0.0,0.0,2/H1,
Jake Fraley*,30.0,2TM,NL,0.3,76.0,217.0,191.0,31.0,46.0,9.0,0.0,6.0,23.0,4.0,3.0,25.0,49.0,0.241,0.332,0.382,0.714,94.0,0.323,99.0,73.0,1.0,1.0,0.0,0.0,1.0,9H/7D,
James Outman*,28.0,2TM,2LG,-1.0,59.0,148.0,134.0,19.0,18.0,5.0,1.0,6.0,11.0,1.0,0.0,12.0,63.0,0.134,0.216,0.321,0.537,47.0,0.249,48.0,43.0,0.0,2.0,0.0,0.0,0.0,897/HD,
Jesús Sánchez*,27.0,2TM,2LG,1.3,134.0,497.0,451.0,61.0,107.0,21.0,4.0,14.0,48.0,13.0,3.0,42.0,110.0,0.237,0.304,0.395,0.699,92.0,0.312,91.0,178.0,10.0,2.0,0.0,2.0,1.0,*97H8/D,
Jhonny Pereda,29.0,2TM,AL,0.3,28.0,78.0,69.0,4.0,17.0,6.0,0.0,0.0,4.0,0.0,0.0,8.0,21.0,0.246,0.325,0.333,0.658,84.0,0.301,88.0,23.0,1.0,0.0,1.0,0.0,0.0,2/1H,
Jonah Bride,29.0,2TM,2LG,-0.7,45.0,125.0,112.0,7.0,19.0,2.0,0.0,0.0,5.0,0.0,0.0,11.0,39.0,0.17,0.248,0.188,0.436,24.0,0.223,29.0,21.0,1.0,1.0,0.0,1.0,1.0,5H/3D14,
Jonathan Ornelas,25.0,2TM,2LG,0.1,6.0,10.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.222,0.3,0.222,0.522,55.0,0.229,45.0,2.0,0.0,0.0,0.0,0.0,0.0,/645,
Josh Naylor*,28.0,2TM,2LG,3.1,147.0,604.0,543.0,81.0,160.0,29.0,1.0,20.0,92.0,30.0,2.0,48.0,83.0,0.295,0.353,0.462,0.816,128.0,0.365,128.0,251.0,17.0,4.0,0.0,5.0,4.0,*3D/H,
José Azócar,29.0,2TM,NL,0.0,14.0,21.0,19.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.263,0.333,0.263,0.596,73.0,0.288,74.0,5.0,0.0,0.0,0.0,0.0,0.0,/H978D,
José Caballero,28.0,2TM,AL,2.9,126.0,370.0,314.0,52.0,74.0,18.0,1.0,5.0,36.0,49.0,11.0,47.0,98.0,0.236,0.339,0.347,0.686,94.0,0.331,100.0,109.0,1.0,3.0,4.0,2.0,0.0,6954H7/D81,
Ke'Bryan Hayes,28.0,2TM,NL,1.5,152.0,570.0,527.0,50.0,124.0,16.0,3.0,5.0,49.0,12.0,3.0,36.0,111.0,0.235,0.29,0.306,0.595,65.0,0.275,64.0,161.0,12.0,5.0,1.0,1.0,1.0,*5/H,GG
Kody Clemens*,29.0,2TM,2LG,1.0,119.0,386.0,348.0,46.0,74.0,12.0,4.0,19.0,52.0,5.0,1.0,29.0,93.0,0.213,0.281,0.434,0.715,94.0,0.306,88.0,151.0,4.0,5.0,2.0,2.0,1.0,34H79/18D,
LaMonte Wade Jr.*,31.0,2TM,2LG,-1.7,80.0,242.0,209.0,19.0,35.0,8.0,2.0,2.0,18.0,1.0,0.0,27.0,58.0,0.167,0.271,0.254,0.524,51.0,0.247,52.0,53.0,2.0,3.0,2.0,1.0,1.0,39H/D7,
Leody Taveras#,26.0,2TM,AL,-0.5,58.0,180.0,171.0,13.0,35.0,6.0,1.0,3.0,17.0,9.0,3.0,5.0,50.0,0.205,0.226,0.304,0.53,54.0,0.236,50.0,52.0,0.0,0.0,3.0,1.0,0.0,89/H,
Logan Davidson#,27.0,2TM,AL,-0.6,19.0,47.0,42.0,3.0,7.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,22.0,0.167,0.222,0.286,0.508,40.0,0.218,24.0,12.0,1.0,0.0,2.0,0.0,0.0,3/H514,
Matt Thaiss*,30.0,2TM,AL,1.2,60.0,190.0,156.0,16.0,34.0,6.0,1.0,1.0,16.0,1.0,1.0,29.0,46.0,0.218,0.349,0.288,0.638,83.0,0.299,89.0,45.0,2.0,3.0,1.0,1.0,0.0,2/H3D,
Miguel Andujar,30.0,2TM,2LG,0.8,94.0,341.0,321.0,36.0,102.0,17.0,1.0,10.0,44.0,1.0,0.0,17.0,49.0,0.318,0.352,0.47,0.822,125.0,0.355,124.0,151.0,8.0,1.0,0.0,2.0,1.0,57DH/39,
Mike Yastrzemski*,34.0,2TM,2LG,2.8,146.0,558.0,477.0,68.0,111.0,28.0,1.0,17.0,46.0,7.0,2.0,72.0,108.0,0.233,0.333,0.403,0.735,109.0,0.328,111.0,192.0,7.0,2.0,2.0,5.0,4.0,*9H8/7D1,
Nathaniel Lowe*,29.0,2TM,2LG,0.1,153.0,609.0,540.0,64.0,123.0,23.0,3.0,18.0,84.0,1.0,0.0,62.0,159.0,0.228,0.307,0.381,0.689,94.0,0.304,93.0,206.0,6.0,2.0,0.0,5.0,2.0,*3/HD,
Nick Fortes,28.0,2TM,2LG,0.7,97.0,242.0,218.0,19.0,50.0,9.0,1.0,5.0,21.0,1.0,0.0,14.0,47.0,0.229,0.296,0.349,0.644,79.0,0.293,81.0,76.0,7.0,7.0,2.0,1.0,0.0,2H/D,
Nicky Lopez*,30.0,2TM,2LG,-0.4,18.0,28.0,24.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.042,0.179,0.042,0.22,-32.0,0.128,-29.0,1.0,1.0,0.0,0.0,0.0,0.0,5/6H147D,
Orlando Arcia,30.0,2TM,NL,-1.2,76.0,214.0,203.0,13.0,41.0,7.0,1.0,3.0,13.0,0.0,1.0,10.0,47.0,0.202,0.238,0.291,0.529,42.0,0.243,39.0,59.0,4.0,0.0,0.0,1.0,0.0,6453/HD,
Oswald Peraza,25.0,2TM,AL,-0.6,106.0,265.0,244.0,24.0,40.0,6.0,0.0,5.0,20.0,9.0,0.0,17.0,80.0,0.164,0.223,0.25,0.473,33.0,0.225,28.0,61.0,6.0,2.0,0.0,1.0,0.0,5H346/1D,
Rafael Devers*,28.0,2TM,2LG,4.1,163.0,729.0,607.0,99.0,153.0,33.0,0.0,35.0,109.0,1.0,1.0,112.0,192.0,0.252,0.372,0.479,0.851,140.0,0.366,139.0,291.0,16.0,6.0,0.0,4.0,10.0,*D3/5H,
Ramón Laureano,30.0,2TM,2LG,3.8,132.0,488.0,441.0,72.0,124.0,26.0,2.0,24.0,76.0,7.0,4.0,35.0,119.0,0.281,0.342,0.512,0.855,136.0,0.363,134.0,226.0,10.0,8.0,0.0,4.0,1.0,*798/DH,
Ramón Urías,31.0,2TM,AL,2.2,112.0,391.0,352.0,33.0,85.0,17.0,0.0,11.0,44.0,3.0,0.0,27.0,88.0,0.241,0.292,0.384,0.675,88.0,0.296,86.0,135.0,6.0,2.0,0.0,10.0,0.0,54H/3D,
Randal Grichuk,33.0,2TM,2LG,-0.8,113.0,293.0,272.0,35.0,62.0,18.0,1.0,9.0,27.0,0.0,1.0,17.0,61.0,0.228,0.273,0.401,0.674,85.0,0.293,82.0,109.0,6.0,1.0,0.0,3.0,1.0,HD97/8,
Ronny Simón#,25.0,2TM,NL,-1.2,27.0,88.0,77.0,10.0,18.0,3.0,0.0,0.0,7.0,1.0,0.0,8.0,15.0,0.234,0.299,0.273,0.572,61.0,0.271,62.0,21.0,1.0,0.0,1.0,2.0,0.0,/47D9H6,
Rowdy Tellez*,30.0,2TM,AL,-0.3,112.0,312.0,289.0,34.0,66.0,11.0,0.0,17.0,49.0,1.0,0.0,17.0,83.0,0.228,0.276,0.443,0.719,106.0,0.308,105.0,128.0,9.0,3.0,0.0,3.0,0.0,3H/D1,
Ryan McMahon*,30.0,2TM,2LG,2.3,154.0,586.0,509.0,62.0,109.0,23.0,1.0,20.0,53.0,3.0,1.0,70.0,189.0,0.214,0.312,0.381,0.693,87.0,0.305,83.0,194.0,7.0,4.0,0.0,3.0,1.0,*5/HD,
Ryan Noda*,29.0,2TM,AL,-0.2,23.0,59.0,47.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,11.0,25.0,0.106,0.276,0.17,0.446,30.0,0.214,20.0,8.0,0.0,0.0,1.0,0.0,2.0,3/9DH,
Ryan O'Hearn*,31.0,2TM,2LG,2.4,144.0,544.0,474.0,67.0,133.0,21.0,1.0,17.0,63.0,3.0,1.0,58.0,109.0,0.281,0.366,0.437,0.803,125.0,0.352,126.0,207.0,11.0,8.0,0.0,4.0,4.0,3D9H/7,AS
Ryan Vilade,26.0,2TM,NL,-0.1,8.0,15.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.077,0.2,0.077,0.277,-17.0,0.153,-15.0,1.0,1.0,0.0,0.0,0.0,0.0,/97HD,
Travis Jankowski*,34.0,2TM,AL,-0.3,21.0,49.0,45.0,7.0,11.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,12.0,0.244,0.286,0.289,0.575,62.0,0.26,53.0,13.0,0.0,0.0,0.0,1.0,0.0,9/H78,
Ty France,30.0,2TM,AL,1.0,138.0,490.0,444.0,50.0,114.0,25.0,0.0,7.0,52.0,1.0,0.0,22.0,83.0,0.257,0.32,0.36,0.681,88.0,0.307,90.0,160.0,11.0,21.0,0.0,3.0,1.0,*3H/D4,GG
Vidal Bruján#,27.0,2TM,NL,0.1,59.0,94.0,86.0,14.0,21.0,5.0,0.0,0.0,8.0,2.0,1.0,6.0,21.0,0.244,0.298,0.302,0.6,73.0,0.268,69.0,26.0,1.0,1.0,0.0,1.0,0.0,H56/974D18,
Vinny Capra,28.0,2TM,2LG,-0.5,47.0,105.0,96.0,10.0,12.0,2.0,0.0,1.0,6.0,2.0,0.0,3.0,25.0,0.125,0.157,0.177,0.334,-6.0,0.173,-10.0,17.0,5.0,1.0,3.0,2.0,0.0,56H/41D,
Will Robertson*,27.0,2TM,AL,-1.1,27.0,75.0,70.0,2.0,9.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,27.0,0.129,0.173,0.143,0.316,-10.0,0.149,-22.0,10.0,1.0,2.0,0.0,1.0,0.0,7/9H8D,
Will Wagner*,26.0,2TM,2LG,-0.6,55.0,149.0,129.0,15.0,29.0,7.0,0.0,0.0,7.0,1.0,0.0,17.0,28.0,0.225,0.324,0.279,0.603,70.0,0.297,82.0,36.0,3.0,2.0,1.0,0.0,0.0,5H3/D4,
Willi Castro#,28.0,2TM,2LG,-0.2,120.0,454.0,402.0,58.0,91.0,17.0,3.0,11.0,33.0,10.0,4.0,40.0,111.0,0.226,0.313,0.366,0.679,89.0,0.303,89.0,147.0,12.0,11.0,1.0,0.0,1.0,4975/86H1,
