Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jarred Kelenic*,25.0,ATL,NL,-0.5,24.0,65.0,60.0,7.0,10.0,2.0,0.0,2.0,2.0,0.0,1.0,5.0,23.0,0.167,0.231,0.3,0.531,49.0,0.23,44.0,18.0,1.0,0.0,0.0,0.0,0.0,9/H7D,
Jonathan Ornelas,25.0,ATL,NL,0.1,2.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,184.0,0.402,160.0,2.0,0.0,0.0,0.0,0.0,0.0,/65,
José Azócar,29.0,ATL,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-117.0,0.0,0.0,0.0,0.0,0.0,0.0,/H9D,
Jurickson Profar#,32.0,ATL,NL,1.1,80.0,371.0,318.0,56.0,78.0,16.0,1.0,14.0,43.0,9.0,2.0,48.0,59.0,0.245,0.353,0.434,0.787,121.0,0.355,125.0,138.0,4.0,5.0,0.0,0.0,0.0,7/D,
Luke Williams,28.0,ATL,NL,-0.4,39.0,34.0,31.0,5.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,9.0,0.129,0.176,0.194,0.37,5.0,0.204,-4.0,6.0,2.0,1.0,0.0,1.0,0.0,6H/15D,
Marcell Ozuna,34.0,ATL,NL,1.6,145.0,592.0,487.0,61.0,113.0,19.0,0.0,21.0,68.0,0.0,0.0,94.0,144.0,0.232,0.355,0.4,0.756,113.0,0.342,118.0,195.0,11.0,3.0,0.0,7.0,2.0,*D/H,
Matt Olson*,31.0,ATL,NL,6.0,162.0,724.0,624.0,98.0,170.0,41.0,2.0,29.0,95.0,1.0,0.0,91.0,176.0,0.272,0.366,0.484,0.85,138.0,0.368,136.0,302.0,14.0,4.0,0.0,5.0,2.0,*3,"AS,MVP-18,GG"
Michael Harris II*,24.0,ATL,NL,2.2,160.0,641.0,611.0,55.0,152.0,26.0,6.0,20.0,86.0,20.0,6.0,16.0,128.0,0.249,0.268,0.409,0.678,88.0,0.295,83.0,250.0,7.0,3.0,4.0,7.0,1.0,*8/H,
Nacho Alvarez Jr.,22.0,ATL,NL,0.8,58.0,208.0,188.0,18.0,44.0,12.0,0.0,2.0,15.0,0.0,0.0,12.0,49.0,0.234,0.296,0.33,0.626,77.0,0.28,74.0,62.0,1.0,5.0,2.0,1.0,0.0,5/H,
Nick Allen,26.0,ATL,NL,0.6,135.0,416.0,371.0,32.0,82.0,11.0,0.0,0.0,22.0,8.0,7.0,31.0,99.0,0.221,0.284,0.251,0.535,53.0,0.243,50.0,93.0,8.0,3.0,8.0,3.0,0.0,*6/4H,
Orlando Arcia,30.0,ATL,NL,-0.1,14.0,32.0,31.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.194,0.219,0.226,0.445,26.0,0.23,39.0,7.0,0.0,0.0,0.0,0.0,0.0,6/DH,
Ozzie Albies#,28.0,ATL,NL,2.1,157.0,667.0,603.0,74.0,145.0,23.0,2.0,16.0,74.0,14.0,3.0,55.0,94.0,0.24,0.306,0.365,0.671,89.0,0.307,92.0,220.0,9.0,4.0,0.0,5.0,2.0,*4,
Ronald Acuña Jr.,27.0,ATL,NL,3.0,95.0,412.0,338.0,74.0,98.0,12.0,1.0,21.0,42.0,9.0,1.0,71.0,102.0,0.29,0.417,0.518,0.935,163.0,0.407,162.0,175.0,5.0,3.0,0.0,0.0,4.0,9/DH,AS
Sandy León#,36.0,ATL,NL,-0.1,5.0,12.0,12.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.083,0.083,0.333,0.417,10.0,0.169,-4.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
Sean Murphy,30.0,ATL,NL,2.4,94.0,337.0,291.0,34.0,58.0,13.0,0.0,16.0,45.0,0.0,0.0,35.0,105.0,0.199,0.3,0.409,0.709,98.0,0.314,99.0,119.0,9.0,8.0,0.0,3.0,1.0,2H/D,
Stuart Fairchild,29.0,ATL,NL,-0.3,28.0,55.0,51.0,7.0,11.0,4.0,1.0,0.0,2.0,2.0,1.0,4.0,15.0,0.216,0.273,0.333,0.606,70.0,0.281,76.0,17.0,2.0,0.0,0.0,0.0,0.0,9H/D78,
Vidal Bruján#,27.0,ATL,NL,0.5,23.0,47.0,41.0,8.0,11.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,9.0,0.268,0.362,0.317,0.679,95.0,0.311,97.0,13.0,0.0,1.0,0.0,0.0,0.0,6/H591,
