Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
José Ramírez#,29.0,CLE,AL,5.9,157.0,685.0,601.0,90.0,168.0,44.0,5.0,29.0,126.0,20.0,7.0,69.0,82.0,0.28,0.355,0.514,0.869,148.0,0.365,140.0,309.0,5.0,6.0,0.0,9.0,20.0,*5D,"AS,MVP-4,SS"
Luke Maile,31.0,CLE,AL,0.7,76.0,206.0,181.0,19.0,40.0,10.0,0.0,3.0,17.0,0.0,0.0,19.0,54.0,0.221,0.301,0.326,0.627,82.0,0.291,86.0,59.0,6.0,3.0,0.0,3.0,0.0,2,
Myles Straw,27.0,CLE,AL,2.7,152.0,596.0,535.0,72.0,118.0,22.0,3.0,0.0,32.0,21.0,1.0,54.0,87.0,0.221,0.291,0.273,0.564,65.0,0.269,65.0,146.0,4.0,1.0,2.0,4.0,0.0,*8/H,GG
Nolan Jones*,24.0,CLE,AL,0.1,28.0,94.0,86.0,10.0,21.0,5.0,0.0,2.0,13.0,0.0,0.0,8.0,31.0,0.244,0.309,0.372,0.681,96.0,0.298,91.0,32.0,2.0,0.0,0.0,0.0,1.0,9/DH,
Oscar González,24.0,CLE,AL,2.2,91.0,382.0,362.0,39.0,107.0,27.0,0.0,11.0,43.0,1.0,2.0,15.0,75.0,0.296,0.327,0.461,0.789,125.0,0.347,128.0,167.0,6.0,3.0,0.0,2.0,2.0,9/DH,
Owen Miller,25.0,CLE,AL,0.3,130.0,472.0,424.0,53.0,103.0,26.0,1.0,6.0,51.0,2.0,0.0,32.0,93.0,0.243,0.301,0.351,0.652,89.0,0.292,86.0,149.0,8.0,7.0,0.0,9.0,1.0,34DH/5,
Richie Palacios*,25.0,CLE,AL,-0.2,54.0,123.0,112.0,7.0,26.0,6.0,0.0,0.0,10.0,2.0,0.0,9.0,20.0,0.232,0.293,0.286,0.578,69.0,0.261,61.0,32.0,2.0,1.0,0.0,1.0,1.0,7HD/4,
Sandy León#,33.0,CLE,AL,-0.2,8.0,21.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.133,0.381,0.133,0.514,59.0,0.282,80.0,2.0,1.0,0.0,0.0,0.0,0.0,/21,
Steven Kwan*,24.0,CLE,AL,5.7,147.0,638.0,563.0,89.0,168.0,25.0,7.0,6.0,52.0,19.0,5.0,62.0,60.0,0.298,0.373,0.4,0.772,124.0,0.349,126.0,225.0,9.0,7.0,2.0,4.0,2.0,*79/8HD,"ROY-3,GG"
Tyler Freeman,23.0,CLE,AL,-0.3,24.0,86.0,77.0,9.0,19.0,3.0,0.0,0.0,3.0,1.0,0.0,4.0,11.0,0.247,0.314,0.286,0.6,76.0,0.288,82.0,22.0,2.0,4.0,0.0,1.0,0.0,5/64HD,
Will Benson*,24.0,CLE,AL,-0.2,28.0,61.0,55.0,8.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,19.0,0.182,0.25,0.2,0.45,33.0,0.226,38.0,11.0,1.0,2.0,1.0,0.0,0.0,8/H97D,
Will Brennan*,24.0,CLE,AL,0.6,11.0,45.0,42.0,6.0,15.0,1.0,1.0,1.0,8.0,2.0,1.0,2.0,4.0,0.357,0.4,0.5,0.9,159.0,0.382,154.0,21.0,0.0,1.0,0.0,0.0,1.0,/798DH,
Yu Chang,26.0,CLE,AL,-0.3,4.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/345H,
Óscar Mercado,27.0,CLE,AL,-0.2,54.0,127.0,120.0,17.0,25.0,6.0,1.0,4.0,16.0,2.0,2.0,5.0,28.0,0.208,0.244,0.375,0.619,76.0,0.279,80.0,45.0,8.0,1.0,0.0,1.0,0.0,97H/8D,
