Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Drew Jackson,28.0,OAK,AL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-121.0,0.0,0.0,0.0,0.0,0.0,0.0,/957H,
Dérmis Garcia,24.0,OAK,AL,0.5,39.0,125.0,116.0,13.0,24.0,6.0,0.0,5.0,20.0,0.0,0.0,8.0,55.0,0.207,0.264,0.388,0.652,89.0,0.297,95.0,45.0,1.0,1.0,0.0,0.0,0.0,3/HD7,
Elvis Andrus,33.0,OAK,AL,1.4,106.0,386.0,354.0,41.0,84.0,24.0,0.0,8.0,30.0,7.0,4.0,30.0,62.0,0.237,0.301,0.373,0.673,97.0,0.304,101.0,132.0,10.0,2.0,0.0,0.0,0.0,6/HD,
Ernie Clement,26.0,OAK,AL,-0.3,6.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.056,0.056,0.111,0.167,-52.0,0.12,-33.0,2.0,0.0,0.0,0.0,0.0,0.0,/5H67,
James Kaprielian,28.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/DH,
Jed Lowrie#,38.0,OAK,AL,-1.2,50.0,184.0,167.0,14.0,30.0,5.0,0.0,3.0,16.0,1.0,0.0,15.0,39.0,0.18,0.245,0.263,0.508,50.0,0.232,47.0,44.0,5.0,0.0,0.0,2.0,0.0,D/H34,
Joel Payamps,28.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jonah Bride,26.0,OAK,AL,0.1,58.0,187.0,162.0,17.0,33.0,4.0,0.0,1.0,6.0,1.0,0.0,19.0,32.0,0.204,0.301,0.247,0.548,65.0,0.261,68.0,40.0,4.0,4.0,1.0,1.0,0.0,45/H3D,
Jordan Diaz,21.0,OAK,AL,0.2,15.0,51.0,49.0,3.0,13.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.265,0.294,0.327,0.621,83.0,0.269,75.0,16.0,1.0,0.0,0.0,0.0,0.0,4/D3,
Justin Grimm,33.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Smith,25.0,OAK,AL,0.4,47.0,151.0,139.0,9.0,25.0,9.0,1.0,2.0,13.0,4.0,0.0,7.0,42.0,0.18,0.216,0.302,0.518,51.0,0.246,52.0,42.0,5.0,0.0,3.0,2.0,0.0,56/H,
Luis Barrera*,26.0,OAK,AL,0.4,32.0,85.0,77.0,3.0,18.0,5.0,0.0,1.0,7.0,3.0,0.0,6.0,17.0,0.234,0.294,0.338,0.632,86.0,0.299,90.0,26.0,2.0,1.0,0.0,1.0,0.0,79/H8,
Matt Davidson,31.0,OAK,AL,-0.5,8.0,24.0,24.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,10.0,0.167,0.167,0.292,0.458,32.0,0.174,21.0,7.0,0.0,0.0,0.0,0.0,0.0,/53DH,
Mickey McDonald#,27.0,OAK,AL,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.333,0.0,0.333,10.0,0.229,45.0,0.0,0.0,0.0,0.0,0.0,0.0,/H89D,
Nate Mondou*,27.0,OAK,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,10.0,0.229,45.0,0.0,0.0,0.0,0.0,0.0,0.0,/4,
Nick Allen,23.0,OAK,AL,1.1,100.0,326.0,299.0,31.0,62.0,13.0,0.0,4.0,19.0,3.0,2.0,19.0,64.0,0.207,0.256,0.291,0.547,61.0,0.248,59.0,87.0,5.0,1.0,6.0,1.0,0.0,64/H,
Ramón Laureano,27.0,OAK,AL,0.9,94.0,383.0,346.0,49.0,73.0,18.0,0.0,13.0,34.0,11.0,6.0,25.0,104.0,0.211,0.287,0.376,0.663,94.0,0.302,99.0,130.0,6.0,12.0,0.0,0.0,0.0,98/DH,
Sean Murphy,27.0,OAK,AL,3.7,148.0,612.0,537.0,67.0,134.0,37.0,2.0,18.0,66.0,1.0,0.0,56.0,124.0,0.25,0.332,0.426,0.759,122.0,0.333,121.0,229.0,14.0,13.0,0.0,5.0,2.0,*2D/H,MVP-22
Seth Brown*,29.0,OAK,AL,1.9,150.0,555.0,500.0,55.0,115.0,26.0,3.0,25.0,73.0,11.0,2.0,51.0,146.0,0.23,0.305,0.444,0.749,117.0,0.328,115.0,222.0,7.0,3.0,0.0,1.0,3.0,3798H/D,
Shea Langeliers,24.0,OAK,AL,0.2,40.0,153.0,142.0,14.0,31.0,10.0,1.0,6.0,22.0,0.0,0.0,9.0,53.0,0.218,0.261,0.43,0.691,99.0,0.295,93.0,61.0,4.0,0.0,0.0,2.0,0.0,D2,
Sheldon Neuse,27.0,OAK,AL,-0.8,89.0,293.0,271.0,25.0,58.0,4.0,2.0,4.0,26.0,6.0,1.0,20.0,80.0,0.214,0.273,0.288,0.561,66.0,0.259,65.0,78.0,5.0,2.0,0.0,0.0,0.0,543HD/16,
Skye Bolt#,28.0,OAK,AL,-0.2,42.0,116.0,106.0,10.0,21.0,2.0,0.0,4.0,13.0,5.0,0.0,7.0,30.0,0.198,0.259,0.33,0.589,72.0,0.271,68.0,35.0,1.0,2.0,0.0,1.0,0.0,8/H97,
Stephen Piscotty,31.0,OAK,AL,-0.7,42.0,139.0,126.0,12.0,24.0,4.0,0.0,5.0,14.0,2.0,0.0,9.0,48.0,0.19,0.252,0.341,0.593,73.0,0.262,67.0,43.0,2.0,2.0,0.0,2.0,1.0,9/D7H,
Stephen Vogt*,37.0,OAK,AL,-0.6,70.0,191.0,168.0,18.0,27.0,4.0,1.0,7.0,23.0,1.0,0.0,17.0,46.0,0.161,0.241,0.321,0.562,64.0,0.256,64.0,54.0,4.0,2.0,0.0,4.0,0.0,DH23,
Tony Kemp*,30.0,OAK,AL,1.3,147.0,558.0,497.0,61.0,117.0,24.0,2.0,7.0,46.0,11.0,1.0,45.0,69.0,0.235,0.307,0.334,0.641,90.0,0.292,88.0,166.0,5.0,8.0,5.0,3.0,0.0,47H/D,
Vimael Machín*,28.0,OAK,AL,-0.5,73.0,253.0,223.0,26.0,49.0,12.0,0.0,1.0,13.0,1.0,1.0,25.0,47.0,0.22,0.3,0.287,0.587,75.0,0.277,81.0,64.0,6.0,2.0,0.0,3.0,0.0,5H/46D,
