Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jason Lane,25.0,HOU,NL,0.6,44.0,80.0,69.0,12.0,20.0,3.0,1.0,4.0,10.0,1.0,1.0,10.0,12.0,0.29,0.375,0.536,0.911,131.0,0.408,145.0,37.0,0.0,0.0,0.0,1.0,1.0,9H7/8,
Jeff Bagwell,34.0,HOU,NL,3.6,158.0,691.0,571.0,94.0,166.0,33.0,2.0,31.0,98.0,7.0,3.0,101.0,130.0,0.291,0.401,0.518,0.919,135.0,0.401,137.0,296.0,16.0,10.0,0.0,9.0,8.0,*3/DH,
Jeriome Robertson*,25.0,HOU,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Mann,27.0,HOU,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Vizcaíno#,34.0,HOU,NL,0.5,125.0,438.0,406.0,53.0,123.0,19.0,2.0,5.0,37.0,3.0,5.0,24.0,40.0,0.303,0.342,0.397,0.738,90.0,0.331,88.0,161.0,5.0,1.0,5.0,2.0,2.0,65H4/3,
Julio Lugo,26.0,HOU,NL,0.7,88.0,358.0,322.0,45.0,84.0,15.0,1.0,8.0,35.0,9.0,3.0,28.0,74.0,0.261,0.322,0.388,0.71,82.0,0.333,86.0,125.0,6.0,2.0,4.0,2.0,3.0,6/H,
Keith Ginter,26.0,HOU,NL,0.2,7.0,8.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2,0.5,0.4,0.9,136.0,0.427,155.0,2.0,0.0,1.0,0.0,0.0,0.0,/5H6,
Kirk Saarloos,23.0,HOU,NL,-0.4,16.0,35.0,30.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.067,0.067,0.1,0.167,-58.0,0.072,-136.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
Lance Berkman#,26.0,HOU,NL,4.8,158.0,692.0,578.0,106.0,169.0,35.0,2.0,42.0,128.0,8.0,4.0,107.0,118.0,0.292,0.405,0.578,0.982,150.0,0.423,153.0,334.0,10.0,4.0,0.0,3.0,20.0,*879/H,"AS,MVP-3"
Mark Loretta,30.0,HOU,NL,0.7,21.0,77.0,66.0,10.0,28.0,4.0,0.0,2.0,8.0,1.0,1.0,9.0,5.0,0.424,0.481,0.576,1.056,171.0,0.466,186.0,38.0,1.0,0.0,0.0,2.0,0.0,5/64H,
Morgan Ensberg,26.0,HOU,NL,0.1,49.0,153.0,132.0,14.0,32.0,7.0,2.0,3.0,19.0,2.0,0.0,18.0,25.0,0.242,0.346,0.394,0.74,90.0,0.349,96.0,52.0,8.0,3.0,0.0,0.0,0.0,5/H,
Nelson Cruz,29.0,HOU,NL,0.0,40.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.071,0.0,0.071,-79.0,0.181,-40.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Octavio Dotel,28.0,HOU,NL,0.0,80.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Merced#,35.0,HOU,NL,1.1,123.0,281.0,251.0,35.0,72.0,13.0,3.0,6.0,30.0,4.0,0.0,26.0,50.0,0.287,0.35,0.434,0.784,101.0,0.356,101.0,109.0,9.0,0.0,1.0,3.0,5.0,H97/35D,
Pedro Borbón,34.0,HOU,NL,-0.1,54.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Peter Munro,27.0,HOU,NL,-0.1,19.0,24.0,22.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.136,0.174,0.136,0.31,-19.0,0.148,-53.0,3.0,1.0,0.0,1.0,0.0,0.0,1,
Raúl Chávez,29.0,HOU,NL,0.1,2.0,6.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.5,1.0,159.0,0.452,174.0,2.0,0.0,1.0,0.0,0.0,0.0,/2,
Richard Hidalgo,27.0,HOU,NL,0.1,114.0,439.0,388.0,54.0,91.0,17.0,4.0,15.0,48.0,6.0,2.0,43.0,85.0,0.235,0.319,0.415,0.734,87.0,0.332,85.0,161.0,13.0,6.0,0.0,2.0,1.0,*9/H8,
Ricky Stone,27.0,HOU,NL,-0.1,74.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-220.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Roy Oswalt,24.0,HOU,NL,-0.1,33.0,89.0,77.0,5.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,26.0,0.13,0.183,0.156,0.339,-11.0,0.173,-40.0,12.0,0.0,1.0,7.0,0.0,0.0,1,"CYA-4,MVP-23"
Scott Linebrink,25.0,HOU,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Reynolds,34.0,HOU,NL,-0.3,12.0,30.0,21.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.048,0.048,0.095,0.143,-64.0,0.06,-201.0,2.0,0.0,0.0,9.0,0.0,0.0,1,
T.J. Mathews,32.0,HOU,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Tim Redding,24.0,HOU,NL,-0.2,17.0,21.0,20.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.1,0.1,0.1,0.2,-48.0,0.09,-98.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Tom Gordon,34.0,HOU,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wade Miller,25.0,HOU,NL,-0.2,26.0,69.0,62.0,7.0,11.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.177,0.175,0.226,0.4,2.0,0.174,-40.0,14.0,2.0,0.0,6.0,1.0,0.0,1,
