Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Joe Borchard#,23.0,CHW,AL,0.0,16.0,37.0,36.0,5.0,8.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,14.0,0.222,0.243,0.389,0.632,64.0,0.271,52.0,14.0,0.0,0.0,0.0,0.0,0.0,7/89H,
Joe Crede,24.0,CHW,AL,1.1,53.0,209.0,200.0,28.0,57.0,10.0,0.0,12.0,35.0,0.0,2.0,8.0,40.0,0.285,0.311,0.515,0.826,114.0,0.35,111.0,103.0,1.0,0.0,0.0,1.0,0.0,5,
Jon Garland,22.0,CHW,AL,-0.1,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-263.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Paul,27.0,CHW,AL,-0.2,33.0,118.0,104.0,11.0,25.0,4.0,0.0,0.0,11.0,2.0,0.0,9.0,22.0,0.24,0.302,0.279,0.581,56.0,0.27,48.0,29.0,1.0,1.0,2.0,2.0,0.0,2/7,
José Valentín#,32.0,CHW,AL,3.3,135.0,527.0,474.0,70.0,118.0,26.0,4.0,25.0,75.0,3.0,3.0,43.0,99.0,0.249,0.311,0.479,0.79,106.0,0.343,104.0,227.0,9.0,2.0,3.0,5.0,2.0,56H/D,
Keith Foulke,29.0,CHW,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelly Wunsch*,29.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kenny Lofton*,35.0,CHW,AL,2.1,93.0,406.0,352.0,68.0,91.0,20.0,6.0,8.0,42.0,22.0,8.0,49.0,51.0,0.259,0.348,0.418,0.766,102.0,0.352,107.0,147.0,0.0,0.0,4.0,1.0,0.0,8/H,
Magglio Ordóñez,28.0,CHW,AL,5.2,153.0,654.0,590.0,116.0,189.0,47.0,1.0,38.0,135.0,7.0,5.0,53.0,77.0,0.32,0.381,0.597,0.978,154.0,0.421,159.0,352.0,21.0,7.0,0.0,3.0,2.0,*9/HD,"MVP-8,SS"
Mark Buehrle*,23.0,CHW,AL,0.0,2.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-11.0,0.149,-33.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Mark Johnson*,26.0,CHW,AL,0.3,86.0,302.0,263.0,31.0,55.0,8.0,1.0,4.0,18.0,0.0,0.0,30.0,52.0,0.209,0.297,0.293,0.59,58.0,0.274,53.0,77.0,4.0,3.0,6.0,0.0,1.0,2/H,
Miguel Olivo,23.0,CHW,AL,0.0,6.0,21.0,19.0,2.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,5.0,0.211,0.286,0.421,0.707,84.0,0.306,77.0,8.0,1.0,0.0,0.0,0.0,0.0,/2,
Paul Konerko,26.0,CHW,AL,2.0,151.0,630.0,570.0,81.0,173.0,30.0,0.0,27.0,104.0,0.0,0.0,44.0,72.0,0.304,0.359,0.498,0.857,124.0,0.374,124.0,284.0,17.0,9.0,0.0,7.0,2.0,*3/DH,AS
Ray Durham#,30.0,CHW,AL,3.4,96.0,411.0,345.0,71.0,103.0,20.0,2.0,9.0,48.0,20.0,5.0,49.0,59.0,0.299,0.39,0.446,0.836,122.0,0.386,130.0,154.0,13.0,5.0,8.0,4.0,0.0,4/H,
Rocky Biddle,26.0,CHW,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Royce Clayton,32.0,CHW,AL,1.2,112.0,376.0,342.0,51.0,86.0,14.0,2.0,7.0,35.0,5.0,1.0,20.0,67.0,0.251,0.295,0.365,0.661,74.0,0.305,74.0,125.0,7.0,3.0,7.0,4.0,0.0,*6/H,
Sandy Alomar,36.0,CHW,AL,0.7,51.0,176.0,167.0,21.0,48.0,10.0,1.0,7.0,25.0,0.0,0.0,5.0,14.0,0.287,0.309,0.485,0.794,106.0,0.347,106.0,81.0,5.0,1.0,1.0,2.0,0.0,2/H,
Todd Ritchie,30.0,CHW,AL,0.1,3.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,79.0,0.321,87.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Tony Graffanino,30.0,CHW,AL,1.5,70.0,259.0,229.0,35.0,60.0,12.0,4.0,6.0,31.0,2.0,1.0,22.0,38.0,0.262,0.329,0.428,0.757,99.0,0.346,105.0,98.0,2.0,2.0,4.0,2.0,1.0,54/6H,
Willie Harris*,24.0,CHW,AL,-0.2,49.0,177.0,163.0,14.0,38.0,4.0,0.0,2.0,12.0,8.0,0.0,9.0,21.0,0.233,0.27,0.294,0.565,50.0,0.263,38.0,48.0,3.0,0.0,3.0,2.0,0.0,4/8H,
