Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Eric Junge,25.0,PHI,NL,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Valent*,25.0,PHI,NL,-0.2,7.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,9.0,0.18,-12.0,2.0,1.0,0.0,0.0,0.0,0.0,/H93,
Héctor Mercado*,28.0,PHI,NL,0.0,31.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,36.0,0.224,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Michaels,26.0,PHI,NL,0.3,81.0,121.0,105.0,16.0,28.0,10.0,3.0,2.0,11.0,1.0,1.0,13.0,33.0,0.267,0.347,0.476,0.823,120.0,0.374,131.0,50.0,1.0,1.0,0.0,2.0,1.0,H8/97D5,
Jeremy Giambi*,27.0,PHI,NL,1.9,82.0,211.0,156.0,32.0,38.0,10.0,0.0,12.0,28.0,0.0,1.0,52.0,54.0,0.244,0.435,0.538,0.974,162.0,0.425,169.0,84.0,1.0,1.0,1.0,0.0,2.0,H39/D7,
Jimmy Rollins#,23.0,PHI,NL,2.3,154.0,705.0,637.0,82.0,156.0,33.0,10.0,11.0,60.0,31.0,13.0,54.0,103.0,0.245,0.306,0.38,0.686,85.0,0.316,86.0,242.0,14.0,4.0,6.0,4.0,3.0,*6/H4,AS
Joe Roa,30.0,PHI,NL,0.2,14.0,30.0,25.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.24,0.259,0.28,0.539,46.0,0.239,24.0,7.0,0.0,0.0,3.0,1.0,0.0,1,
John Mabry*,31.0,PHI,NL,0.0,21.0,23.0,21.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.286,0.304,0.286,0.59,61.0,0.245,32.0,6.0,0.0,0.0,0.0,1.0,1.0,H/39,
Johnny Estrada#,26.0,PHI,NL,-0.1,10.0,19.0,17.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.118,0.211,0.176,0.387,6.0,0.261,44.0,3.0,0.0,0.0,0.0,0.0,1.0,2/H,
José Mesa,36.0,PHI,NL,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Santiago,27.0,PHI,NL,0.0,38.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,1.0,0.236,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Anderson*,28.0,PHI,NL,1.2,145.0,592.0,539.0,64.0,139.0,30.0,6.0,8.0,48.0,5.0,1.0,42.0,71.0,0.258,0.315,0.38,0.696,88.0,0.31,81.0,205.0,16.0,5.0,2.0,4.0,14.0,*4/H,
Marlon Byrd,24.0,PHI,NL,-0.2,10.0,36.0,35.0,2.0,8.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,0.229,0.25,0.371,0.621,66.0,0.269,73.0,13.0,0.0,0.0,0.0,0.0,0.0,/89,
Mike Lieberthal,30.0,PHI,NL,2.9,130.0,530.0,476.0,46.0,133.0,29.0,2.0,15.0,52.0,0.0,1.0,38.0,58.0,0.279,0.349,0.443,0.792,113.0,0.359,118.0,211.0,16.0,14.0,0.0,2.0,2.0,*2/H,
Mike Timlin,36.0,PHI,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Punto#,24.0,PHI,NL,-0.2,9.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.167,0.167,0.333,-9.0,0.15,-56.0,1.0,0.0,0.0,1.0,0.0,0.0,/H46,
Pat Burrell,25.0,PHI,NL,4.6,157.0,684.0,586.0,96.0,165.0,39.0,2.0,37.0,116.0,1.0,0.0,89.0,153.0,0.282,0.376,0.544,0.92,146.0,0.397,146.0,319.0,16.0,3.0,0.0,6.0,9.0,*7/H,MVP-14
Plácido Polanco,26.0,PHI,NL,2.2,53.0,228.0,206.0,28.0,61.0,13.0,1.0,4.0,22.0,2.0,2.0,14.0,14.0,0.296,0.353,0.427,0.78,110.0,0.369,127.0,88.0,3.0,4.0,4.0,0.0,0.0,5,
Randy Wolf*,25.0,PHI,NL,0.2,30.0,75.0,59.0,6.0,8.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,24.0,0.136,0.19,0.254,0.445,19.0,0.215,-3.0,15.0,3.0,0.0,12.0,0.0,0.0,1/H,
Rhéal Cormier*,35.0,PHI,NL,0.1,53.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,132.0,0.402,149.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Bottalico*,32.0,PHI,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Ledée*,28.0,PHI,NL,1.1,96.0,241.0,203.0,33.0,46.0,13.0,1.0,8.0,23.0,1.0,2.0,35.0,50.0,0.227,0.342,0.419,0.76,105.0,0.34,106.0,85.0,3.0,1.0,1.0,1.0,0.0,H87/9,
Robert Person,32.0,PHI,NL,0.1,15.0,29.0,24.0,3.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,17.0,0.083,0.154,0.333,0.487,27.0,0.212,1.0,8.0,0.0,0.0,3.0,0.0,0.0,1/H,
Scott Rolen,27.0,PHI,NL,3.6,100.0,438.0,375.0,52.0,97.0,21.0,4.0,17.0,66.0,5.0,2.0,52.0,68.0,0.259,0.358,0.472,0.83,123.0,0.376,130.0,177.0,12.0,8.0,0.0,3.0,2.0,5,
Terry Adams,29.0,PHI,NL,0.0,45.0,34.0,25.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,0.08,0.179,0.08,0.259,-27.0,0.173,-42.0,2.0,1.0,0.0,6.0,0.0,0.0,1,
Todd Pratt,35.0,PHI,NL,1.3,39.0,136.0,106.0,14.0,33.0,11.0,0.0,3.0,16.0,2.0,0.0,24.0,28.0,0.311,0.449,0.5,0.949,157.0,0.41,154.0,53.0,3.0,4.0,0.0,2.0,6.0,2/H3,
Tomás Pérez#,28.0,PHI,NL,0.7,92.0,237.0,212.0,22.0,53.0,13.0,1.0,5.0,20.0,1.0,0.0,21.0,40.0,0.25,0.319,0.392,0.711,91.0,0.311,82.0,83.0,5.0,1.0,2.0,1.0,6.0,4H56/31,
Travis Lee*,27.0,PHI,NL,1.1,153.0,592.0,536.0,55.0,142.0,26.0,2.0,13.0,70.0,5.0,3.0,54.0,104.0,0.265,0.331,0.394,0.725,96.0,0.321,91.0,211.0,12.0,0.0,0.0,2.0,10.0,*3H,
Vicente Padilla,24.0,PHI,NL,-0.6,29.0,67.0,58.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,0.052,0.067,0.069,0.136,-63.0,0.063,-119.0,4.0,1.0,1.0,7.0,1.0,0.0,1,AS
