Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Homer Bush,29.0,TOR,AL,-0.3,23.0,83.0,78.0,9.0,18.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,12.0,0.231,0.268,0.295,0.563,48.0,0.281,52.0,23.0,2.0,2.0,1.0,0.0,0.0,4/HD,
Jayson Werth,23.0,TOR,AL,0.2,15.0,53.0,46.0,4.0,12.0,2.0,1.0,0.0,6.0,1.0,0.0,6.0,11.0,0.261,0.34,0.348,0.687,81.0,0.313,76.0,16.0,4.0,0.0,0.0,1.0,0.0,9/78,
Joe Lawrence,25.0,TOR,AL,-1.0,55.0,174.0,150.0,16.0,27.0,4.0,0.0,2.0,15.0,2.0,1.0,16.0,38.0,0.18,0.262,0.247,0.508,35.0,0.246,32.0,37.0,1.0,2.0,2.0,4.0,0.0,4/HD,
Josh Phelps,24.0,TOR,AL,1.5,74.0,287.0,265.0,41.0,82.0,20.0,1.0,15.0,58.0,0.0,0.0,19.0,82.0,0.309,0.362,0.562,0.925,138.0,0.397,138.0,149.0,7.0,3.0,0.0,0.0,0.0,D/3H,ROY-6
José Cruz#,28.0,TOR,AL,1.9,124.0,522.0,466.0,64.0,114.0,26.0,5.0,18.0,70.0,7.0,1.0,51.0,106.0,0.245,0.317,0.438,0.754,95.0,0.346,100.0,204.0,8.0,0.0,1.0,4.0,1.0,*798/HD,
Justin Miller,24.0,TOR,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelvim Escobar,26.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Huckaby,31.0,TOR,AL,-0.5,88.0,283.0,273.0,29.0,67.0,6.0,1.0,3.0,22.0,0.0,0.0,9.0,44.0,0.245,0.27,0.308,0.577,51.0,0.261,42.0,84.0,10.0,0.0,1.0,0.0,1.0,2/H,
Kevin Cash,24.0,TOR,AL,-0.3,7.0,15.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.143,0.2,0.143,0.343,-8.0,0.167,-23.0,2.0,1.0,0.0,0.0,0.0,0.0,/2,
Orlando Hudson#,24.0,TOR,AL,0.7,54.0,207.0,192.0,20.0,53.0,10.0,5.0,4.0,23.0,0.0,1.0,11.0,27.0,0.276,0.319,0.443,0.762,97.0,0.339,99.0,85.0,6.0,2.0,0.0,2.0,0.0,4/H,
Pedro Swann*,31.0,TOR,AL,-0.2,13.0,13.0,12.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.083,0.154,0.083,0.237,-35.0,0.124,-54.0,1.0,0.0,0.0,0.0,0.0,0.0,H/D9,
Pete Walker,33.0,TOR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Raúl Mondesi,31.0,TOR,AL,0.8,75.0,335.0,299.0,51.0,67.0,16.0,1.0,15.0,45.0,9.0,2.0,31.0,57.0,0.224,0.301,0.435,0.736,90.0,0.326,86.0,130.0,8.0,3.0,0.0,2.0,1.0,9D,
Roy Halladay,25.0,TOR,AL,-0.1,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,1.0,0.0,0.0,0.0,0.0,1,AS
Scott Cassidy,26.0,TOR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Eyre*,30.0,TOR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shannon Stewart,28.0,TOR,AL,3.5,141.0,641.0,577.0,103.0,175.0,38.0,6.0,10.0,45.0,14.0,2.0,54.0,60.0,0.303,0.371,0.442,0.813,112.0,0.372,118.0,255.0,17.0,9.0,0.0,1.0,2.0,7D/H,
Steve Parris,34.0,TOR,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Wilson,31.0,TOR,AL,0.2,96.0,302.0,265.0,33.0,68.0,10.0,0.0,8.0,37.0,0.0,0.0,28.0,79.0,0.257,0.334,0.385,0.719,88.0,0.326,88.0,102.0,6.0,5.0,0.0,4.0,0.0,2HD3,
Vernon Wells,23.0,TOR,AL,1.7,159.0,648.0,608.0,87.0,167.0,34.0,4.0,23.0,100.0,9.0,4.0,27.0,85.0,0.275,0.305,0.457,0.762,96.0,0.336,95.0,278.0,15.0,3.0,2.0,8.0,0.0,*89/H,
