Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Gary Sheffield,33.0,ATL,NL,4.4,135.0,579.0,492.0,82.0,151.0,26.0,0.0,25.0,84.0,12.0,2.0,72.0,53.0,0.307,0.404,0.512,0.916,138.0,0.417,149.0,252.0,16.0,11.0,0.0,4.0,2.0,*9/DH,MVP-17
Greg Maddux,36.0,ATL,NL,0.2,33.0,68.0,59.0,6.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.186,0.186,0.237,0.424,10.0,0.206,-20.0,14.0,0.0,0.0,9.0,0.0,0.0,1/H,GG
Henry Blanco,30.0,ATL,NL,-0.4,81.0,249.0,221.0,17.0,45.0,9.0,1.0,6.0,22.0,0.0,2.0,20.0,51.0,0.204,0.267,0.335,0.602,57.0,0.262,41.0,74.0,5.0,1.0,2.0,5.0,5.0,2/H,
Jason Marquis*,23.0,ATL,NL,-0.1,28.0,41.0,38.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0.132,0.132,0.211,0.342,-12.0,0.172,-35.0,8.0,1.0,0.0,3.0,0.0,0.0,1/H,
Javy López,31.0,ATL,NL,0.2,109.0,385.0,347.0,31.0,81.0,15.0,0.0,11.0,52.0,0.0,1.0,26.0,63.0,0.233,0.299,0.372,0.67,74.0,0.294,62.0,129.0,15.0,8.0,0.0,4.0,8.0,2H,
Jesse Garcia,28.0,ATL,NL,-0.2,39.0,61.0,61.0,6.0,12.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,14.0,0.197,0.197,0.213,0.41,7.0,0.174,-18.0,13.0,1.0,0.0,0.0,0.0,0.0,4H/679,
Joey Dawley,30.0,ATL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Ennis,22.0,ATL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Foster*,24.0,ATL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Smoltz,35.0,ATL,NL,0.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-3,MVP-8"
Julio Franco,43.0,ATL,NL,0.7,125.0,383.0,338.0,51.0,96.0,13.0,1.0,6.0,30.0,5.0,1.0,39.0,75.0,0.284,0.357,0.382,0.739,94.0,0.342,95.0,129.0,13.0,1.0,2.0,3.0,3.0,3H/D,
Jung Bong*,21.0,ATL,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1H,
Keith Lockhart*,37.0,ATL,NL,0.5,128.0,331.0,296.0,34.0,64.0,13.0,3.0,5.0,32.0,0.0,1.0,27.0,50.0,0.216,0.282,0.331,0.613,60.0,0.276,49.0,98.0,4.0,1.0,5.0,2.0,9.0,4H/5,
Kerry Ligtenberg,31.0,ATL,NL,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Gryboski,28.0,ATL,NL,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Millwood,27.0,ATL,NL,0.3,34.0,82.0,70.0,5.0,14.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,27.0,0.2,0.2,0.314,0.514,32.0,0.222,-5.0,22.0,0.0,0.0,11.0,0.0,0.0,1,
Marcus Giles,24.0,ATL,NL,0.4,68.0,242.0,213.0,27.0,49.0,10.0,1.0,8.0,23.0,1.0,1.0,25.0,41.0,0.23,0.315,0.399,0.714,86.0,0.32,82.0,85.0,5.0,2.0,1.0,1.0,3.0,4H/5,
Mark DeRosa,27.0,ATL,NL,0.9,72.0,232.0,212.0,24.0,63.0,9.0,2.0,5.0,23.0,2.0,3.0,12.0,24.0,0.297,0.339,0.429,0.768,100.0,0.34,99.0,91.0,5.0,3.0,2.0,3.0,3.0,46H/957,
Matt Franco*,32.0,ATL,NL,1.2,81.0,233.0,205.0,25.0,65.0,15.0,4.0,6.0,30.0,1.0,0.0,27.0,31.0,0.317,0.395,0.517,0.912,136.0,0.404,141.0,106.0,5.0,0.0,0.0,1.0,2.0,3H/79,
Mike Remlinger*,36.0,ATL,NL,0.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Rafael Furcal#,24.0,ATL,NL,2.9,154.0,693.0,636.0,95.0,175.0,31.0,8.0,8.0,47.0,27.0,15.0,43.0,114.0,0.275,0.323,0.387,0.71,85.0,0.32,82.0,246.0,8.0,3.0,9.0,2.0,0.0,*6/4H,
Ryan Langerhans*,22.0,ATL,NL,-0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/7,
Steve Torrealba,24.0,ATL,NL,-0.3,13.0,21.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.059,0.2,0.059,0.259,-28.0,0.151,-48.0,1.0,0.0,0.0,1.0,0.0,0.0,2/H,
Tim Spooneybarger,22.0,ATL,NL,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Glavine*,36.0,ATL,NL,-0.4,36.0,84.0,68.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,0.103,0.141,0.118,0.258,-31.0,0.136,-79.0,8.0,5.0,0.0,13.0,0.0,0.0,1/H,AS
Trey Hodges,24.0,ATL,NL,-0.1,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Vinny Castilla,34.0,ATL,NL,-1.0,143.0,578.0,543.0,56.0,126.0,23.0,2.0,12.0,61.0,4.0,1.0,22.0,69.0,0.232,0.268,0.348,0.616,60.0,0.288,57.0,189.0,22.0,7.0,0.0,6.0,4.0,*5/H,
Wes Helms,26.0,ATL,NL,-0.1,85.0,231.0,210.0,20.0,51.0,16.0,0.0,6.0,22.0,1.0,1.0,11.0,57.0,0.243,0.283,0.405,0.687,77.0,0.313,77.0,85.0,5.0,3.0,1.0,6.0,2.0,35H/79,
