Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Eric Chávez*,24.0,OAK,AL,4.3,153.0,653.0,585.0,87.0,161.0,31.0,3.0,34.0,109.0,8.0,3.0,65.0,119.0,0.275,0.348,0.513,0.86,127.0,0.366,122.0,300.0,8.0,1.0,0.0,2.0,13.0,*5/DH7,"MVP-14,GG,SS"
Esteban Germán,24.0,OAK,AL,-0.4,9.0,40.0,35.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,0.2,0.3,0.2,0.5,39.0,0.252,38.0,7.0,0.0,1.0,0.0,0.0,0.0,/4H,
Frank Menechino,31.0,OAK,AL,0.0,38.0,154.0,132.0,22.0,27.0,7.0,0.0,3.0,15.0,0.0,0.0,20.0,32.0,0.205,0.312,0.326,0.637,72.0,0.303,78.0,43.0,4.0,1.0,0.0,1.0,0.0,4/56HD,
Greg Myers*,36.0,OAK,AL,0.8,65.0,170.0,144.0,15.0,32.0,5.0,0.0,6.0,21.0,0.0,0.0,26.0,36.0,0.222,0.341,0.382,0.723,94.0,0.324,93.0,55.0,4.0,0.0,0.0,0.0,3.0,2H/D,
Jason Grabowski*,26.0,OAK,AL,0.2,4.0,11.0,8.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.375,0.545,0.75,1.295,244.0,0.531,237.0,6.0,0.0,0.0,0.0,0.0,0.0,/7,
Jeremy Giambi*,27.0,OAK,AL,0.6,42.0,187.0,157.0,26.0,43.0,7.0,0.0,8.0,17.0,0.0,0.0,27.0,40.0,0.274,0.39,0.471,0.862,131.0,0.385,135.0,74.0,4.0,3.0,0.0,0.0,0.0,7/D,
Jermaine Dye,28.0,OAK,AL,1.4,131.0,555.0,488.0,74.0,123.0,27.0,1.0,24.0,86.0,2.0,0.0,52.0,108.0,0.252,0.333,0.459,0.792,110.0,0.353,112.0,224.0,15.0,10.0,0.0,5.0,2.0,*9D/H,
Jim Mecir#,32.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Mabry*,31.0,OAK,AL,1.8,89.0,211.0,193.0,27.0,53.0,13.0,1.0,11.0,40.0,1.0,1.0,14.0,37.0,0.275,0.322,0.523,0.846,122.0,0.371,127.0,101.0,7.0,1.0,0.0,3.0,1.0,379H,
Jose Flores,29.0,OAK,AL,-0.1,7.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.4,22.0,0.235,69.0,0.0,0.0,1.0,0.0,0.0,0.0,/H46D,
Larry Sutton*,32.0,OAK,AL,-0.3,7.0,20.0,19.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,0.105,0.15,0.263,0.413,8.0,0.179,-9.0,5.0,0.0,0.0,0.0,0.0,0.0,/37H9,
Mark Ellis,25.0,OAK,AL,2.7,98.0,404.0,345.0,58.0,94.0,16.0,4.0,6.0,35.0,4.0,2.0,44.0,54.0,0.272,0.359,0.394,0.753,103.0,0.342,105.0,136.0,3.0,4.0,8.0,3.0,1.0,4/65HD,ROY-8
Mark Mulder*,24.0,OAK,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Tejada,28.0,OAK,AL,5.7,162.0,715.0,662.0,108.0,204.0,30.0,0.0,34.0,131.0,7.0,2.0,38.0,84.0,0.308,0.354,0.508,0.861,128.0,0.379,131.0,336.0,21.0,11.0,0.0,4.0,3.0,*6/H,"AS,MVP-1"
Mike Colangelo,25.0,OAK,AL,-0.3,20.0,26.0,23.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.174,0.24,0.217,0.457,25.0,0.215,13.0,5.0,0.0,1.0,1.0,0.0,0.0,7/H98,
Mike Fyhrie,32.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Magnante*,37.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Venafro*,28.0,OAK,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Olmedo Sáenz,31.0,OAK,AL,0.5,68.0,178.0,156.0,15.0,43.0,10.0,1.0,6.0,18.0,1.0,1.0,13.0,31.0,0.276,0.354,0.468,0.822,119.0,0.364,122.0,73.0,2.0,7.0,0.0,2.0,1.0,3H5/D,
Ramón Hernández,26.0,OAK,AL,1.7,136.0,457.0,403.0,51.0,94.0,20.0,0.0,7.0,42.0,0.0,0.0,43.0,64.0,0.233,0.313,0.335,0.648,75.0,0.298,74.0,135.0,11.0,5.0,3.0,3.0,1.0,*2/H,
Randy Velarde,39.0,OAK,AL,-0.2,56.0,155.0,133.0,22.0,30.0,8.0,0.0,2.0,8.0,3.0,0.0,15.0,32.0,0.226,0.325,0.331,0.656,77.0,0.326,90.0,44.0,4.0,5.0,1.0,1.0,1.0,4H/3D5,
Ray Durham#,30.0,OAK,AL,1.2,54.0,248.0,219.0,43.0,60.0,14.0,4.0,6.0,22.0,6.0,2.0,24.0,34.0,0.274,0.35,0.457,0.806,115.0,0.358,116.0,100.0,2.0,2.0,2.0,1.0,1.0,D4,
Scott Hatteberg*,32.0,OAK,AL,3.3,136.0,568.0,492.0,58.0,138.0,22.0,4.0,15.0,61.0,0.0,0.0,68.0,56.0,0.28,0.374,0.433,0.807,116.0,0.364,120.0,213.0,8.0,6.0,1.0,1.0,1.0,3D/H,
Terrence Long*,26.0,OAK,AL,0.3,162.0,640.0,587.0,71.0,141.0,32.0,4.0,16.0,67.0,3.0,6.0,48.0,96.0,0.24,0.298,0.39,0.689,83.0,0.3,78.0,229.0,17.0,2.0,0.0,3.0,6.0,*8/H,
Tim Hudson,26.0,OAK,AL,0.1,2.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.4,0.733,96.0,0.326,95.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
