Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Glendon Rusch*,27.0,MIL,NL,0.7,36.0,81.0,66.0,6.0,19.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,24.0,0.288,0.299,0.333,0.632,68.0,0.296,61.0,22.0,1.0,0.0,14.0,0.0,0.0,1/H,
Israel Alcántara,29.0,MIL,NL,-0.3,16.0,32.0,32.0,3.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,6.0,0.25,0.25,0.469,0.719,86.0,0.32,97.0,15.0,0.0,0.0,0.0,0.0,0.0,/H937,
Jamey Wright,27.0,MIL,NL,-0.1,19.0,39.0,33.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.152,0.152,0.242,0.394,3.0,0.169,-47.0,8.0,0.0,0.0,6.0,0.0,0.0,1,
Jayson Durocher,27.0,MIL,NL,0.0,36.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeffrey Hammonds,31.0,MIL,NL,-0.5,128.0,510.0,448.0,47.0,115.0,26.0,5.0,9.0,41.0,4.0,5.0,52.0,86.0,0.257,0.332,0.397,0.729,93.0,0.324,91.0,178.0,13.0,2.0,1.0,7.0,0.0,*89/H7,
Jim Rushford*,28.0,MIL,NL,-1.1,23.0,84.0,77.0,8.0,11.0,2.0,0.0,1.0,6.0,0.0,0.0,6.0,9.0,0.143,0.214,0.208,0.422,13.0,0.199,-2.0,16.0,3.0,1.0,0.0,0.0,0.0,9/H7,
Jimmy Osting,25.0,MIL,NL,-0.1,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-229.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Jorge Fábregas*,32.0,MIL,NL,-0.5,30.0,73.0,67.0,5.0,11.0,3.0,0.0,3.0,14.0,0.0,0.0,2.0,7.0,0.164,0.178,0.343,0.521,35.0,0.229,19.0,23.0,2.0,0.0,0.0,4.0,0.0,2H,
José Cabrera,30.0,MIL,NL,-0.1,47.0,20.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.105,0.105,0.105,0.211,-44.0,0.094,-88.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
José Hernández,32.0,MIL,NL,4.5,152.0,582.0,525.0,72.0,151.0,24.0,2.0,24.0,73.0,3.0,5.0,52.0,188.0,0.288,0.356,0.478,0.834,120.0,0.363,119.0,251.0,19.0,4.0,0.0,1.0,5.0,*6/H,AS
Keith Ginter,26.0,MIL,NL,0.3,21.0,91.0,76.0,6.0,18.0,8.0,0.0,1.0,8.0,0.0,0.0,15.0,14.0,0.237,0.363,0.382,0.744,99.0,0.349,106.0,29.0,0.0,0.0,0.0,0.0,0.0,5,
Lenny Harris*,37.0,MIL,NL,0.9,122.0,215.0,197.0,23.0,60.0,8.0,2.0,3.0,17.0,4.0,1.0,14.0,17.0,0.305,0.355,0.411,0.766,103.0,0.359,112.0,81.0,4.0,2.0,1.0,1.0,1.0,H753/D,
Luis López#,31.0,MIL,NL,-0.1,6.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.2,0.0,0.2,-41.0,0.142,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Luis Vizcaíno,27.0,MIL,NL,0.0,74.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Jensen#,29.0,MIL,NL,-0.4,16.0,40.0,35.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,11.0,0.114,0.2,0.2,0.4,7.0,0.162,-36.0,7.0,2.0,0.0,0.0,1.0,2.0,2/H,
Mark Loretta,30.0,MIL,NL,0.0,86.0,252.0,217.0,23.0,58.0,14.0,0.0,2.0,19.0,0.0,0.0,23.0,32.0,0.267,0.35,0.359,0.709,89.0,0.325,89.0,78.0,6.0,5.0,6.0,1.0,1.0,5H6/34D,
Matt Childers,23.0,MIL,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Stairs*,34.0,MIL,NL,0.5,107.0,315.0,270.0,41.0,66.0,15.0,0.0,16.0,41.0,2.0,0.0,36.0,50.0,0.244,0.349,0.478,0.827,118.0,0.363,116.0,129.0,7.0,8.0,0.0,1.0,4.0,97H,
Mike Buddie,31.0,MIL,NL,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike DeJean,31.0,MIL,NL,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Matthews*,28.0,MIL,NL,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Nelson Figueroa#,28.0,MIL,NL,0.0,29.0,20.0,15.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.133,0.188,0.133,0.321,-13.0,0.156,-67.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Nick Neugebauer,21.0,MIL,NL,-0.2,12.0,20.0,19.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.105,0.105,0.158,0.263,-31.0,0.114,-73.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Paul Bako*,30.0,MIL,NL,-0.6,87.0,257.0,234.0,24.0,55.0,8.0,1.0,4.0,20.0,0.0,2.0,20.0,46.0,0.235,0.295,0.329,0.624,66.0,0.281,59.0,77.0,4.0,0.0,3.0,0.0,3.0,2H,
Ray King*,28.0,MIL,NL,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Raúl Casanova#,29.0,MIL,NL,-0.5,31.0,99.0,87.0,3.0,16.0,1.0,0.0,1.0,8.0,0.0,0.0,10.0,18.0,0.184,0.273,0.23,0.503,36.0,0.268,45.0,20.0,3.0,1.0,0.0,1.0,4.0,2/H,
Richie Sexson,27.0,MIL,NL,3.2,157.0,652.0,570.0,86.0,159.0,37.0,2.0,29.0,102.0,0.0,0.0,70.0,136.0,0.279,0.363,0.504,0.867,128.0,0.38,129.0,287.0,17.0,8.0,0.0,4.0,7.0,*3/HD,AS
Robert Machado,29.0,MIL,NL,0.1,51.0,169.0,153.0,14.0,39.0,10.0,1.0,2.0,17.0,0.0,0.0,12.0,30.0,0.255,0.31,0.373,0.682,81.0,0.304,73.0,57.0,5.0,1.0,1.0,2.0,4.0,2/H3,
Ronnie Belliard,27.0,MIL,NL,-2.2,104.0,317.0,289.0,30.0,61.0,13.0,0.0,3.0,26.0,2.0,3.0,18.0,46.0,0.211,0.257,0.287,0.544,45.0,0.245,32.0,83.0,9.0,1.0,6.0,3.0,0.0,45H,
Rubén Quevedo,23.0,MIL,NL,-0.3,25.0,47.0,42.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,21.0,0.095,0.136,0.095,0.232,-37.0,0.114,-75.0,4.0,3.0,0.0,3.0,0.0,0.0,1,
Ryan Christenson,28.0,MIL,NL,0.0,22.0,66.0,58.0,5.0,9.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,13.0,0.155,0.222,0.276,0.498,32.0,0.255,35.0,16.0,1.0,0.0,3.0,0.0,0.0,8/7H,
Ryan Thompson,34.0,MIL,NL,0.3,62.0,146.0,137.0,16.0,34.0,9.0,2.0,8.0,24.0,1.0,0.0,7.0,38.0,0.248,0.295,0.518,0.813,111.0,0.362,115.0,71.0,7.0,2.0,0.0,0.0,0.0,7H9/8,
Shane Nance*,24.0,MIL,NL,0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,78.0,0.299,71.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Takahito Nomura*,33.0,MIL,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Houston*,31.0,MIL,NL,1.0,76.0,278.0,255.0,25.0,77.0,15.0,2.0,7.0,33.0,1.0,0.0,14.0,41.0,0.302,0.347,0.459,0.806,112.0,0.361,114.0,117.0,4.0,4.0,4.0,1.0,3.0,5/H3,
Valerio De Los Santos*,29.0,MIL,NL,0.1,49.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,-1.0,0.236,-26.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Wayne Franklin*,28.0,MIL,NL,0.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.25,0.0,0.25,-26.0,0.177,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Álex Sánchez*,25.0,MIL,NL,1.2,112.0,435.0,394.0,55.0,114.0,10.0,7.0,1.0,33.0,37.0,14.0,31.0,62.0,0.289,0.343,0.358,0.701,87.0,0.329,88.0,141.0,4.0,2.0,6.0,2.0,0.0,87H,ROY-9
