Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chuck Finley*,39.0,CLE,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Coco Crisp#,22.0,CLE,AL,0.7,32.0,143.0,127.0,16.0,33.0,9.0,2.0,1.0,9.0,4.0,1.0,11.0,19.0,0.26,0.314,0.386,0.7,88.0,0.316,86.0,49.0,0.0,0.0,3.0,2.0,0.0,8/7,
Danys Báez,24.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Riske,25.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Earl Snyder,26.0,CLE,AL,-0.3,18.0,62.0,55.0,5.0,11.0,2.0,0.0,1.0,4.0,0.0,0.0,6.0,21.0,0.2,0.279,0.291,0.57,54.0,0.29,70.0,16.0,1.0,0.0,1.0,0.0,0.0,3/H5D,
Eddie Pérez,34.0,CLE,AL,-0.4,42.0,125.0,117.0,6.0,25.0,9.0,0.0,0.0,4.0,0.0,0.0,5.0,25.0,0.214,0.252,0.291,0.543,46.0,0.242,35.0,34.0,6.0,1.0,2.0,0.0,0.0,2/H,
Einar Díaz,29.0,CLE,AL,-0.8,102.0,351.0,320.0,34.0,66.0,19.0,0.0,2.0,16.0,0.0,1.0,17.0,27.0,0.206,0.258,0.284,0.542,47.0,0.255,45.0,91.0,13.0,6.0,6.0,2.0,1.0,2/H,
Ellis Burks,37.0,CLE,AL,3.9,138.0,570.0,518.0,92.0,156.0,28.0,0.0,32.0,91.0,2.0,3.0,44.0,108.0,0.301,0.362,0.541,0.903,139.0,0.396,145.0,280.0,13.0,6.0,1.0,1.0,3.0,*D/7H,
Greg LaRocca,29.0,CLE,AL,0.1,21.0,60.0,52.0,12.0,14.0,3.0,1.0,0.0,4.0,1.0,0.0,6.0,6.0,0.269,0.367,0.365,0.732,99.0,0.352,111.0,19.0,1.0,2.0,0.0,0.0,0.0,5/H4D,
Heath Murray*,29.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jerrod Riggan,28.0,CLE,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Thome*,31.0,CLE,AL,7.4,147.0,613.0,480.0,101.0,146.0,19.0,2.0,52.0,118.0,1.0,2.0,122.0,139.0,0.304,0.445,0.677,1.122,197.0,0.466,197.0,325.0,5.0,5.0,0.0,6.0,18.0,*3D/H,MVP-7
John McDonald,27.0,CLE,AL,0.3,93.0,288.0,264.0,35.0,66.0,11.0,3.0,1.0,12.0,3.0,0.0,10.0,50.0,0.25,0.288,0.326,0.614,66.0,0.289,66.0,86.0,4.0,5.0,7.0,2.0,0.0,465/HD,
Jolbert Cabrera,29.0,CLE,AL,-1.4,38.0,79.0,72.0,5.0,8.0,1.0,0.0,0.0,7.0,1.0,1.0,5.0,13.0,0.111,0.177,0.125,0.302,-16.0,0.157,-21.0,9.0,3.0,1.0,0.0,1.0,0.0,89/H74D,
Josh Bard#,24.0,CLE,AL,0.4,24.0,95.0,90.0,9.0,20.0,5.0,0.0,3.0,12.0,0.0,0.0,4.0,13.0,0.222,0.255,0.378,0.633,68.0,0.313,85.0,34.0,6.0,0.0,1.0,0.0,0.0,2,
Karim García*,26.0,CLE,AL,1.2,51.0,205.0,197.0,29.0,59.0,8.0,0.0,16.0,52.0,0.0,3.0,6.0,40.0,0.299,0.317,0.584,0.901,136.0,0.373,133.0,115.0,6.0,0.0,0.0,2.0,0.0,9/87H,
Lee Stevens*,34.0,CLE,AL,0.3,53.0,172.0,153.0,22.0,34.0,7.0,1.0,5.0,26.0,0.0,0.0,15.0,32.0,0.222,0.285,0.379,0.664,77.0,0.304,80.0,58.0,5.0,0.0,0.0,4.0,0.0,3H7/9D,
Mark Wohlers,32.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Lawton*,30.0,CLE,AL,1.3,114.0,484.0,416.0,71.0,98.0,19.0,2.0,15.0,57.0,8.0,9.0,59.0,34.0,0.236,0.342,0.399,0.741,99.0,0.337,106.0,166.0,13.0,8.0,1.0,0.0,0.0,97/HD,
Milton Bradley#,24.0,CLE,AL,0.4,98.0,358.0,325.0,48.0,81.0,18.0,3.0,9.0,38.0,6.0,3.0,32.0,58.0,0.249,0.317,0.406,0.723,93.0,0.32,91.0,132.0,12.0,0.0,1.0,0.0,2.0,8/HD,
Omar Vizquel#,35.0,CLE,AL,3.0,151.0,663.0,582.0,85.0,160.0,31.0,5.0,14.0,72.0,18.0,10.0,56.0,64.0,0.275,0.341,0.418,0.759,104.0,0.332,100.0,243.0,7.0,8.0,7.0,10.0,3.0,*6/H,AS
Ricardo Rincón*,32.0,CLE,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Gutiérrez,32.0,CLE,AL,0.1,94.0,384.0,353.0,38.0,97.0,13.0,0.0,4.0,38.0,0.0,1.0,20.0,48.0,0.275,0.325,0.346,0.671,82.0,0.315,88.0,122.0,14.0,7.0,3.0,1.0,0.0,4/DH,
Russell Branyan*,26.0,CLE,AL,-0.6,50.0,180.0,161.0,16.0,33.0,4.0,0.0,8.0,17.0,1.0,2.0,17.0,65.0,0.205,0.278,0.379,0.657,75.0,0.283,68.0,61.0,3.0,0.0,0.0,2.0,0.0,7/5DH,
Ryan Drese,26.0,CLE,AL,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,-24.0,0.178,-35.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Todd Dunwoody*,27.0,CLE,AL,-0.3,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-173.0,0.0,0.0,0.0,1.0,0.0,0.0,/79,
Travis Fryman,33.0,CLE,AL,-0.2,118.0,439.0,397.0,42.0,86.0,14.0,3.0,11.0,55.0,0.0,0.0,40.0,82.0,0.217,0.292,0.35,0.642,72.0,0.298,75.0,139.0,12.0,2.0,0.0,0.0,1.0,*5/H,
Victor Martinez#,23.0,CLE,AL,0.0,12.0,36.0,32.0,2.0,9.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,2.0,0.281,0.333,0.406,0.74,99.0,0.323,93.0,13.0,1.0,0.0,0.0,1.0,0.0,/2HD,
Wil Cordero,30.0,CLE,AL,-0.3,6.0,18.0,18.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.222,0.222,0.222,0.444,21.0,0.199,6.0,4.0,1.0,0.0,0.0,0.0,0.0,/7H3,
