Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Danny Klassen,26.0,ARI,NL,0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,69.0,0.299,59.0,1.0,0.0,0.0,0.0,0.0,0.0,/H56,
David Dellucci*,28.0,ARI,NL,-1.2,97.0,261.0,229.0,34.0,56.0,11.0,2.0,7.0,29.0,2.0,4.0,28.0,55.0,0.245,0.326,0.402,0.727,83.0,0.324,80.0,92.0,7.0,1.0,0.0,3.0,5.0,9H7/D8,
Duaner Sánchez,22.0,ARI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eddie Oropesa*,30.0,ARI,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Erubiel Durazo*,28.0,ARI,NL,1.4,76.0,276.0,222.0,46.0,58.0,12.0,2.0,16.0,48.0,0.0,1.0,49.0,60.0,0.261,0.395,0.55,0.944,136.0,0.41,140.0,122.0,1.0,2.0,0.0,3.0,2.0,3H/D9,
Félix José#,37.0,ARI,NL,-0.1,13.0,25.0,19.0,5.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,8.0,0.263,0.36,0.579,0.939,132.0,0.384,120.0,11.0,1.0,0.0,0.0,2.0,0.0,/H97,
Greg Colbrunn,32.0,ARI,NL,1.3,72.0,185.0,171.0,30.0,57.0,16.0,2.0,10.0,27.0,0.0,0.0,13.0,19.0,0.333,0.378,0.626,1.004,148.0,0.431,154.0,107.0,5.0,0.0,0.0,1.0,1.0,3H/5D,
Greg Swindell,37.0,ARI,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jay Bell,36.0,ARI,NL,-0.3,32.0,56.0,49.0,3.0,8.0,1.0,0.0,2.0,11.0,0.0,0.0,5.0,9.0,0.163,0.25,0.306,0.556,40.0,0.268,36.0,15.0,2.0,1.0,0.0,1.0,0.0,H/5346,
John Patterson,24.0,ARI,NL,0.0,7.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.1,0.182,0.1,0.282,-26.0,0.146,-66.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
José Guillén,26.0,ARI,NL,-1.1,54.0,141.0,131.0,13.0,30.0,4.0,0.0,4.0,15.0,3.0,4.0,7.0,25.0,0.229,0.277,0.351,0.628,57.0,0.267,41.0,46.0,7.0,2.0,0.0,1.0,1.0,9H/78D,
José Parra,29.0,ARI,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Junior Spivey,27.0,ARI,NL,3.9,143.0,626.0,538.0,103.0,162.0,34.0,6.0,16.0,78.0,11.0,6.0,65.0,100.0,0.301,0.389,0.476,0.865,117.0,0.396,129.0,256.0,10.0,16.0,1.0,6.0,5.0,*4/H,"AS,MVP-14"
Luis Gonzalez*,34.0,ARI,NL,3.3,148.0,633.0,524.0,90.0,151.0,19.0,3.0,28.0,103.0,9.0,2.0,97.0,76.0,0.288,0.4,0.496,0.896,125.0,0.396,127.0,260.0,12.0,5.0,0.0,7.0,8.0,*7/H,AS
Lyle Overbay*,25.0,ARI,NL,-0.2,10.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.1,0.1,0.1,0.2,-49.0,0.09,-94.0,1.0,0.0,0.0,0.0,0.0,0.0,H,
Mark Grace*,38.0,ARI,NL,0.7,124.0,348.0,298.0,43.0,75.0,19.0,0.0,7.0,48.0,2.0,0.0,46.0,30.0,0.252,0.351,0.386,0.736,86.0,0.348,93.0,115.0,5.0,1.0,0.0,3.0,6.0,3H/1,
Mark Little,29.0,ARI,NL,0.0,15.0,28.0,22.0,8.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.273,0.429,0.364,0.792,103.0,0.373,112.0,8.0,0.0,4.0,0.0,0.0,0.0,/9H78,
Matt Mantei,28.0,ARI,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Williams,36.0,ARI,NL,0.8,60.0,238.0,215.0,29.0,56.0,7.0,2.0,12.0,40.0,3.0,1.0,21.0,41.0,0.26,0.324,0.479,0.803,100.0,0.355,98.0,103.0,8.0,0.0,0.0,2.0,1.0,5/H,
Miguel Batista,31.0,ARI,NL,0.1,33.0,56.0,51.0,5.0,8.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,28.0,0.157,0.204,0.255,0.459,15.0,0.207,-12.0,13.0,2.0,0.0,2.0,0.0,0.0,1,
Mike Fetters,37.0,ARI,NL,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Koplove,25.0,ARI,NL,0.0,53.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Morgan,42.0,ARI,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Myers*,33.0,ARI,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Quinton McCracken#,31.0,ARI,NL,1.8,123.0,400.0,349.0,60.0,108.0,27.0,8.0,3.0,40.0,5.0,4.0,32.0,68.0,0.309,0.367,0.458,0.825,107.0,0.371,112.0,160.0,3.0,2.0,13.0,4.0,0.0,9H8/7,
Randy Johnson,38.0,ARI,NL,-0.3,34.0,99.0,89.0,4.0,12.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,40.0,0.135,0.161,0.169,0.33,-16.0,0.17,-44.0,15.0,3.0,0.0,6.0,1.0,0.0,1,"AS,CYA-1,MVP-7"
Rick Helling,31.0,ARI,NL,-0.1,29.0,61.0,46.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,16.0,0.043,0.2,0.043,0.243,-34.0,0.166,-53.0,2.0,1.0,1.0,6.0,0.0,0.0,1,
Rod Barajas,26.0,ARI,NL,-0.4,70.0,172.0,154.0,12.0,36.0,10.0,0.0,3.0,23.0,1.0,0.0,10.0,25.0,0.234,0.288,0.357,0.645,62.0,0.289,48.0,55.0,4.0,3.0,2.0,3.0,4.0,2/H3,
Steve Finley*,37.0,ARI,NL,3.9,150.0,577.0,505.0,82.0,145.0,24.0,4.0,25.0,89.0,16.0,4.0,65.0,73.0,0.287,0.37,0.499,0.869,117.0,0.388,121.0,252.0,10.0,3.0,1.0,3.0,7.0,*8H,
Todd Stottlemyre*,37.0,ARI,NL,0.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,-44.0,0.142,-86.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Tony Womack*,32.0,ARI,NL,0.5,153.0,652.0,590.0,90.0,160.0,23.0,5.0,5.0,57.0,29.0,12.0,46.0,80.0,0.271,0.325,0.353,0.678,71.0,0.319,71.0,208.0,9.0,4.0,6.0,6.0,2.0,*6/H9,
Álex Cintrón#,23.0,ARI,NL,-0.2,38.0,90.0,75.0,11.0,16.0,6.0,0.0,0.0,4.0,0.0,0.0,12.0,13.0,0.213,0.322,0.293,0.615,57.0,0.278,40.0,22.0,2.0,0.0,3.0,0.0,2.0,4H/56,
