Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Williams,30.0,LAD,NL,0.1,10.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,175.0,0.449,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jesse Orosco,45.0,LAD,NL,0.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.709,382.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Thurston*,22.0,LAD,NL,0.2,8.0,15.0,13.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.462,0.429,0.538,0.967,162.0,0.411,162.0,7.0,0.0,0.0,1.0,1.0,0.0,/H4,
Jolbert Cabrera,29.0,LAD,NL,0.3,10.0,15.0,12.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.333,0.429,0.417,0.845,133.0,0.449,191.0,5.0,0.0,0.0,1.0,0.0,0.0,/H5749,
Kazuhisa Ishii*,28.0,LAD,NL,-0.3,26.0,56.0,50.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.0,0.1,0.135,0.1,0.235,-35.0,0.114,-70.0,5.0,2.0,0.0,4.0,0.0,0.0,1,ROY-4
Kevin Beirne*,28.0,LAD,NL,0.2,12.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,120.0,0.542,282.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Kevin Brown,37.0,LAD,NL,0.3,17.0,22.0,20.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,0.25,0.25,0.45,0.7,86.0,0.3,75.0,9.0,0.0,0.0,2.0,0.0,0.0,1,
Luke Allen*,23.0,LAD,NL,0.0,6.0,9.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.143,0.333,0.286,0.619,71.0,0.298,75.0,2.0,0.0,0.0,0.0,0.0,0.0,/H9,
Mark Grudzielanek,32.0,LAD,NL,0.9,150.0,566.0,536.0,56.0,145.0,23.0,0.0,9.0,50.0,4.0,1.0,22.0,89.0,0.271,0.301,0.364,0.665,81.0,0.299,76.0,195.0,17.0,3.0,1.0,4.0,4.0,*4/HD,
Marquis Grissom,35.0,LAD,NL,2.2,111.0,371.0,343.0,57.0,95.0,21.0,4.0,17.0,60.0,5.0,1.0,22.0,68.0,0.277,0.321,0.51,0.831,123.0,0.369,126.0,175.0,6.0,2.0,0.0,4.0,2.0,87H/9,
Mike Kinkade,29.0,LAD,NL,0.8,37.0,60.0,50.0,7.0,19.0,5.0,0.0,2.0,11.0,1.0,0.0,4.0,10.0,0.38,0.483,0.6,1.083,194.0,0.493,215.0,30.0,2.0,6.0,0.0,0.0,0.0,H3/7,
Odalis Pérez*,24.0,LAD,NL,0.4,30.0,75.0,64.0,5.0,10.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,13.0,0.156,0.169,0.281,0.45,20.0,0.223,10.0,18.0,0.0,0.0,10.0,0.0,0.0,1,AS
Omar Daal*,30.0,LAD,NL,0.2,38.0,48.0,39.0,2.0,6.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,11.0,0.154,0.175,0.282,0.457,22.0,0.222,5.0,11.0,0.0,0.0,8.0,0.0,0.0,1,
Paul Lo Duca,30.0,LAD,NL,3.1,149.0,632.0,580.0,74.0,163.0,38.0,1.0,10.0,64.0,3.0,1.0,34.0,31.0,0.281,0.33,0.402,0.731,99.0,0.337,104.0,233.0,20.0,10.0,4.0,4.0,2.0,*23/7H,
Paul Quantrill*,33.0,LAD,NL,0.0,83.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,83.0,0.299,76.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Shuey,31.0,LAD,NL,0.0,28.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,83.0,0.299,76.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Ellis,31.0,LAD,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shawn Green*,29.0,LAD,NL,7.0,158.0,685.0,582.0,110.0,166.0,31.0,1.0,42.0,114.0,8.0,5.0,93.0,112.0,0.285,0.385,0.558,0.944,154.0,0.408,158.0,325.0,26.0,5.0,0.0,5.0,22.0,*9/DH,"AS,MVP-5"
Terry Mulholland,39.0,LAD,NL,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Houston*,31.0,LAD,NL,-0.6,35.0,67.0,65.0,9.0,13.0,5.0,1.0,0.0,7.0,0.0,0.0,2.0,21.0,0.2,0.224,0.308,0.532,44.0,0.233,29.0,20.0,5.0,0.0,0.0,0.0,0.0,H3/5,
Víctor Álvarez*,25.0,LAD,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wilkin Ruan,23.0,LAD,NL,-0.1,12.0,11.0,11.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.273,0.273,0.364,0.636,72.0,0.278,62.0,4.0,0.0,0.0,0.0,0.0,0.0,H/8,
Álex Cora*,26.0,LAD,NL,3.0,115.0,293.0,258.0,37.0,75.0,14.0,4.0,5.0,28.0,7.0,2.0,26.0,38.0,0.291,0.371,0.434,0.805,119.0,0.373,129.0,112.0,3.0,7.0,2.0,0.0,4.0,64H,
