Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Garrett Stephenson,30.0,STL,NL,-0.1,12.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.077,0.0,0.077,-77.0,0.125,-80.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Gene Stechschulte,28.0,STL,NL,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Iván Cruz*,34.0,STL,NL,0.1,17.0,15.0,14.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.357,0.4,0.571,0.971,155.0,0.423,159.0,8.0,0.0,0.0,0.0,0.0,0.0,H/3,
J.D. Drew*,26.0,STL,NL,2.8,135.0,496.0,424.0,61.0,107.0,19.0,1.0,18.0,56.0,8.0,2.0,57.0,104.0,0.252,0.349,0.429,0.778,106.0,0.356,110.0,182.0,4.0,8.0,3.0,4.0,4.0,*9H/8,
Jamey Wright,27.0,STL,NL,0.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.183,-35.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Jason Isringhausen,29.0,STL,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Simontacchi,28.0,STL,NL,0.4,24.0,56.0,50.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,0.24,0.269,0.24,0.509,37.0,0.27,45.0,12.0,0.0,0.0,4.0,0.0,0.0,1/H,ROY-9
Jeff Fassero*,39.0,STL,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Edmonds*,32.0,STL,NL,6.7,144.0,576.0,476.0,96.0,148.0,31.0,2.0,28.0,83.0,4.0,3.0,86.0,134.0,0.311,0.42,0.561,0.981,158.0,0.423,162.0,267.0,9.0,8.0,0.0,6.0,14.0,*8/H,"MVP-17,GG"
Josh Pearce,24.0,STL,NL,0.1,3.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,34.0,0.224,-27.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
José Rodríguez*,27.0,STL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kerry Robinson*,28.0,STL,NL,0.1,124.0,195.0,181.0,27.0,47.0,7.0,4.0,1.0,15.0,7.0,4.0,11.0,29.0,0.26,0.301,0.359,0.66,75.0,0.289,63.0,65.0,1.0,0.0,2.0,1.0,3.0,H798/D,
Kevin Joseph,25.0,STL,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luther Hackman,27.0,STL,NL,-0.1,41.0,17.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.063,0.118,0.063,0.18,-50.0,0.094,-78.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Duff,27.0,STL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Morris,27.0,STL,NL,0.1,31.0,79.0,71.0,4.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,23.0,0.169,0.203,0.211,0.414,11.0,0.189,-17.0,15.0,0.0,0.0,5.0,0.0,0.0,1,AS
Miguel Cairo,28.0,STL,NL,-0.2,108.0,208.0,184.0,28.0,46.0,9.0,2.0,2.0,23.0,1.0,1.0,13.0,36.0,0.25,0.307,0.353,0.66,75.0,0.304,73.0,65.0,5.0,3.0,6.0,2.0,2.0,H74/5693D,
Mike Coolbaugh,30.0,STL,NL,-0.2,5.0,14.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.083,0.154,0.083,0.237,-34.0,0.124,-69.0,1.0,1.0,0.0,1.0,0.0,0.0,/5H,
Mike Crudale,25.0,STL,NL,0.0,49.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Difelice,33.0,STL,NL,0.1,70.0,197.0,174.0,17.0,40.0,11.0,0.0,4.0,19.0,0.0,0.0,17.0,42.0,0.23,0.297,0.362,0.66,75.0,0.302,71.0,63.0,4.0,1.0,2.0,3.0,3.0,2H,
Mike Matheny,31.0,STL,NL,0.6,110.0,363.0,315.0,31.0,77.0,12.0,1.0,3.0,35.0,1.0,3.0,32.0,49.0,0.244,0.313,0.317,0.63,68.0,0.281,58.0,100.0,3.0,2.0,8.0,6.0,6.0,2/H3,
Mike Matthews*,28.0,STL,NL,0.0,41.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-11.0,0.15,-38.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Timlin,36.0,STL,NL,-0.1,39.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nerio Rodríguez,31.0,STL,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Plácido Polanco,26.0,STL,NL,1.3,94.0,367.0,342.0,47.0,97.0,19.0,1.0,5.0,27.0,3.0,1.0,12.0,27.0,0.284,0.316,0.389,0.705,86.0,0.322,86.0,133.0,12.0,4.0,9.0,0.0,1.0,56/H4,
Rick White,33.0,STL,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Rolen,27.0,STL,NL,2.8,55.0,229.0,205.0,37.0,57.0,8.0,4.0,14.0,44.0,3.0,2.0,20.0,34.0,0.278,0.354,0.561,0.915,139.0,0.405,148.0,115.0,10.0,4.0,0.0,0.0,2.0,5/H,
So Taguchi,32.0,STL,NL,0.3,19.0,19.0,15.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4,0.471,0.4,0.871,135.0,0.415,148.0,6.0,0.0,0.0,2.0,0.0,0.0,H/78,
Steve Kline#,29.0,STL,NL,0.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tino Martinez*,34.0,STL,NL,1.4,150.0,576.0,511.0,63.0,134.0,25.0,1.0,21.0,75.0,3.0,2.0,58.0,71.0,0.262,0.337,0.438,0.776,105.0,0.341,101.0,224.0,12.0,2.0,1.0,4.0,9.0,*3/H,
Travis Smith,29.0,STL,NL,-0.1,12.0,20.0,18.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.167,0.167,0.167,0.333,-11.0,0.15,-53.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Wilson Delgado#,29.0,STL,NL,-0.1,12.0,21.0,20.0,2.0,4.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,6.0,0.2,0.2,0.6,0.8,102.0,0.33,93.0,12.0,0.0,0.0,1.0,0.0,0.0,/6H,
Woody Williams,35.0,STL,NL,0.3,17.0,36.0,29.0,3.0,6.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,0.207,0.226,0.414,0.64,66.0,0.27,41.0,12.0,0.0,1.0,5.0,1.0,0.0,1/H,
Édgar Rentería,25.0,STL,NL,4.3,152.0,609.0,544.0,77.0,166.0,36.0,2.0,11.0,83.0,22.0,7.0,49.0,57.0,0.305,0.364,0.439,0.803,113.0,0.37,119.0,239.0,17.0,4.0,7.0,5.0,7.0,*6/H,"MVP-20,GG,SS"
