Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jack Voigt,29.0,TEX,AL,-0.3,33.0,73.0,62.0,8.0,10.0,3.0,0.0,2.0,8.0,0.0,0.0,10.0,14.0,0.161,0.274,0.306,0.58,50.0,0.281,50.0,19.0,2.0,0.0,0.0,1.0,0.0,9/7H3D,
Jeff Frye,28.0,TEX,AL,1.2,90.0,354.0,313.0,38.0,87.0,15.0,2.0,4.0,29.0,3.0,3.0,24.0,45.0,0.278,0.335,0.377,0.712,83.0,0.34,92.0,118.0,7.0,5.0,8.0,4.0,0.0,4/H,
John Marzano,32.0,TEX,AL,-0.1,2.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,73.0,0.303,66.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
José Alberro,26.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan González,25.0,TEX,AL,1.7,90.0,374.0,352.0,57.0,104.0,20.0,2.0,27.0,82.0,0.0,0.0,17.0,66.0,0.295,0.324,0.594,0.917,130.0,0.394,128.0,209.0,15.0,0.0,0.0,5.0,3.0,D/7H,
Lou Frazier#,30.0,TEX,AL,-0.3,49.0,111.0,99.0,19.0,21.0,2.0,0.0,0.0,8.0,9.0,1.0,7.0,20.0,0.212,0.278,0.232,0.51,33.0,0.268,29.0,23.0,2.0,2.0,3.0,0.0,0.0,7H/8D,
Luis Ortiz,25.0,TEX,AL,-0.9,41.0,115.0,108.0,10.0,25.0,5.0,2.0,1.0,18.0,0.0,1.0,6.0,18.0,0.231,0.27,0.343,0.612,57.0,0.307,71.0,37.0,7.0,0.0,0.0,1.0,0.0,5H/D,
Mark McLemore#,30.0,TEX,AL,1.4,129.0,542.0,467.0,73.0,122.0,20.0,5.0,5.0,41.0,21.0,11.0,59.0,71.0,0.261,0.346,0.358,0.703,82.0,0.331,85.0,167.0,10.0,3.0,10.0,3.0,6.0,74/9HD,
Matt Whiteside,27.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mickey Tettleton#,34.0,TEX,AL,2.5,134.0,547.0,429.0,76.0,102.0,19.0,1.0,32.0,78.0,0.0,0.0,107.0,110.0,0.238,0.396,0.51,0.906,132.0,0.405,135.0,219.0,8.0,7.0,1.0,3.0,5.0,9D/32H7,
Mike Pagliarulo*,35.0,TEX,AL,0.0,86.0,262.0,241.0,27.0,56.0,16.0,0.0,4.0,27.0,0.0,0.0,15.0,49.0,0.232,0.277,0.349,0.625,60.0,0.279,47.0,84.0,10.0,1.0,2.0,3.0,2.0,5H3,
Otis Nixon#,36.0,TEX,AL,1.3,139.0,656.0,589.0,87.0,174.0,21.0,2.0,0.0,45.0,50.0,21.0,58.0,85.0,0.295,0.357,0.338,0.695,81.0,0.336,87.0,199.0,6.0,0.0,6.0,3.0,1.0,*8/H,
Rusty Greer*,26.0,TEX,AL,1.5,131.0,478.0,417.0,58.0,113.0,21.0,2.0,13.0,61.0,3.0,1.0,55.0,66.0,0.271,0.355,0.424,0.78,100.0,0.36,104.0,177.0,9.0,1.0,2.0,3.0,1.0,*97H/83,
Sam Horn*,31.0,TEX,AL,-0.1,11.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.111,0.2,0.111,0.311,-17.0,0.164,-31.0,1.0,0.0,0.0,0.0,0.0,0.0,H/D,
Shawn Hare*,28.0,TEX,AL,0.0,18.0,28.0,24.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.25,0.357,0.292,0.649,70.0,0.312,71.0,7.0,1.0,0.0,0.0,0.0,0.0,H/97D3,
Steve Buechele,33.0,TEX,AL,-0.3,9.0,28.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.125,0.25,0.125,0.375,1.0,0.182,-22.0,3.0,0.0,0.0,0.0,0.0,1.0,/5H,
Will Clark*,31.0,TEX,AL,3.1,123.0,537.0,454.0,85.0,137.0,27.0,3.0,16.0,92.0,0.0,1.0,68.0,50.0,0.302,0.389,0.48,0.869,123.0,0.39,126.0,218.0,7.0,4.0,0.0,11.0,6.0,*3/D,
