Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Harris#,39.0,MON,NL,0.1,45.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,153.0,0.422,151.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Henry Rodríguez*,27.0,MON,NL,-0.5,24.0,65.0,58.0,7.0,12.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,11.0,0.207,0.277,0.259,0.536,41.0,0.25,30.0,15.0,2.0,0.0,0.0,1.0,0.0,3/H79,
J.J. Thobe,24.0,MON,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Fassero*,32.0,MON,NL,-0.4,30.0,70.0,57.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,29.0,0.07,0.145,0.07,0.215,-41.0,0.116,-87.0,4.0,0.0,0.0,8.0,0.0,0.0,1,
Jeff Shaw,28.0,MON,NL,0.0,50.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.25,0.0,0.25,-27.0,0.179,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Treadway*,32.0,MON,NL,0.0,41.0,55.0,50.0,4.0,12.0,2.0,0.0,0.0,10.0,0.0,1.0,5.0,2.0,0.24,0.309,0.28,0.589,55.0,0.275,53.0,14.0,0.0,0.0,0.0,0.0,1.0,H4/5,
Joe Siddall*,27.0,MON,NL,-0.1,7.0,14.0,10.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.3,0.5,0.3,0.8,116.0,0.4,135.0,3.0,0.0,1.0,0.0,0.0,0.0,/2H,
José DeLeón,34.0,MON,NL,0.1,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.715,600.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Kirk Rueter*,24.0,MON,NL,-0.3,9.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-178.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Lou Frazier#,30.0,MON,NL,-0.5,35.0,74.0,63.0,6.0,12.0,2.0,0.0,0.0,3.0,4.0,0.0,8.0,12.0,0.19,0.297,0.222,0.52,38.0,0.292,50.0,14.0,1.0,2.0,0.0,1.0,0.0,H87/94,
Luis Aquino,31.0,MON,NL,0.1,29.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,123.0,0.404,149.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Grudzielanek,25.0,MON,NL,-0.2,78.0,293.0,269.0,27.0,66.0,12.0,2.0,1.0,20.0,8.0,3.0,14.0,47.0,0.245,0.3,0.316,0.616,61.0,0.29,56.0,85.0,7.0,7.0,3.0,0.0,4.0,654/H,
Mel Rojas,28.0,MON,NL,-0.1,59.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-230.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Mike Lansing,27.0,MON,NL,1.3,127.0,502.0,467.0,47.0,119.0,30.0,2.0,10.0,62.0,27.0,4.0,28.0,65.0,0.255,0.299,0.392,0.691,79.0,0.321,73.0,183.0,14.0,3.0,1.0,3.0,2.0,*4/6,
Moisés Alou,28.0,MON,NL,1.2,93.0,386.0,344.0,48.0,94.0,22.0,0.0,14.0,58.0,4.0,3.0,29.0,56.0,0.273,0.342,0.459,0.801,107.0,0.357,107.0,158.0,9.0,9.0,0.0,4.0,6.0,79/8H,
Pedro Martínez,23.0,MON,NL,-0.5,30.0,72.0,63.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.111,0.134,0.111,0.245,-35.0,0.117,-77.0,7.0,1.0,2.0,5.0,2.0,0.0,1,
Reid Cornelius,25.0,MON,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Roberto Kelly,30.0,MON,NL,-0.3,24.0,104.0,95.0,11.0,26.0,4.0,0.0,1.0,9.0,4.0,3.0,7.0,14.0,0.274,0.337,0.347,0.684,79.0,0.304,71.0,33.0,4.0,2.0,0.0,0.0,1.0,8,
Rondell White,23.0,MON,NL,3.8,130.0,525.0,474.0,87.0,140.0,33.0,4.0,13.0,57.0,25.0,5.0,41.0,87.0,0.295,0.356,0.464,0.82,112.0,0.383,119.0,220.0,11.0,6.0,0.0,4.0,1.0,*8H/7,
Sean Berry,29.0,MON,NL,2.4,103.0,348.0,314.0,38.0,100.0,22.0,1.0,14.0,55.0,3.0,8.0,25.0,53.0,0.318,0.367,0.529,0.896,131.0,0.396,140.0,166.0,5.0,2.0,2.0,5.0,1.0,5H/3,
Shane Andrews,23.0,MON,NL,-0.6,84.0,241.0,220.0,27.0,47.0,10.0,1.0,8.0,31.0,1.0,1.0,17.0,68.0,0.214,0.271,0.377,0.648,67.0,0.289,58.0,83.0,4.0,1.0,1.0,2.0,2.0,53H,
Tavo Álvarez,23.0,MON,NL,-0.2,8.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-189.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Tim Laker,25.0,MON,NL,-0.3,64.0,158.0,141.0,17.0,33.0,8.0,1.0,3.0,20.0,0.0,1.0,14.0,38.0,0.234,0.306,0.369,0.675,75.0,0.307,71.0,52.0,5.0,1.0,1.0,1.0,4.0,2/H,
Tim Scott,28.0,MON,NL,0.0,62.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,31.0,0.226,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Spehr,28.0,MON,NL,0.4,41.0,44.0,35.0,4.0,9.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,7.0,0.257,0.366,0.486,0.852,120.0,0.375,119.0,17.0,0.0,0.0,3.0,0.0,0.0,2H,
Tom Foley*,35.0,MON,NL,-0.2,11.0,26.0,24.0,2.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.208,0.269,0.292,0.561,47.0,0.266,34.0,7.0,2.0,0.0,0.0,0.0,0.0,/H34,
Tony Tarasco*,24.0,MON,NL,0.4,126.0,495.0,438.0,64.0,109.0,18.0,4.0,14.0,40.0,24.0,3.0,51.0,78.0,0.249,0.329,0.404,0.733,90.0,0.341,87.0,177.0,2.0,2.0,3.0,1.0,12.0,*97H,
Ugueth Urbina,21.0,MON,NL,0.1,7.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.333,0.333,0.333,0.667,75.0,0.301,66.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Wil Cordero,23.0,MON,NL,-0.3,131.0,564.0,514.0,64.0,147.0,35.0,2.0,10.0,49.0,9.0,5.0,36.0,88.0,0.286,0.341,0.42,0.761,98.0,0.35,101.0,216.0,11.0,9.0,1.0,4.0,4.0,*67,
Willie Fraser,31.0,MON,NL,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yamil Benítez,22.0,MON,NL,0.3,14.0,40.0,39.0,8.0,15.0,2.0,1.0,2.0,7.0,0.0,2.0,1.0,7.0,0.385,0.4,0.641,1.041,166.0,0.422,170.0,25.0,1.0,0.0,0.0,0.0,0.0,/987H,
