Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mark McGwire,31.0,OAK,AL,5.5,104.0,422.0,317.0,75.0,87.0,13.0,0.0,39.0,90.0,1.0,1.0,88.0,77.0,0.274,0.441,0.685,1.125,200.0,0.475,197.0,217.0,9.0,11.0,0.0,6.0,5.0,3D/H,"AS,MVP-16"
Mike Aldrete*,34.0,OAK,AL,0.6,60.0,147.0,125.0,18.0,34.0,8.0,0.0,4.0,21.0,0.0,0.0,19.0,23.0,0.272,0.367,0.432,0.799,116.0,0.374,127.0,54.0,3.0,1.0,0.0,2.0,1.0,3H/798,
Mike Bordick,29.0,OAK,AL,2.9,126.0,478.0,428.0,46.0,113.0,13.0,0.0,8.0,44.0,11.0,3.0,35.0,48.0,0.264,0.325,0.35,0.675,84.0,0.314,84.0,150.0,8.0,5.0,7.0,3.0,2.0,*6/DH,
Mike Gallego,34.0,OAK,AL,-0.4,43.0,132.0,120.0,11.0,28.0,0.0,0.0,0.0,8.0,0.0,1.0,9.0,24.0,0.233,0.292,0.233,0.526,45.0,0.263,52.0,28.0,3.0,1.0,2.0,0.0,0.0,465/H,
Mike Mohler,26.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ramón Fermín,22.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rick Honeycutt*,41.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rickey Henderson,36.0,OAK,AL,2.9,112.0,487.0,407.0,67.0,122.0,31.0,1.0,9.0,54.0,32.0,10.0,72.0,66.0,0.3,0.407,0.447,0.855,132.0,0.402,143.0,182.0,8.0,4.0,1.0,3.0,2.0,7D/H,
Ron Darling,34.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Rubén Sierra#,29.0,OAK,AL,-0.5,70.0,291.0,264.0,40.0,70.0,17.0,0.0,12.0,42.0,4.0,4.0,24.0,42.0,0.265,0.323,0.466,0.789,111.0,0.346,110.0,123.0,2.0,0.0,0.0,3.0,2.0,9/DH,
Scott Brosius,28.0,OAK,AL,0.6,123.0,443.0,389.0,69.0,102.0,19.0,2.0,17.0,46.0,4.0,2.0,41.0,67.0,0.262,0.342,0.452,0.794,114.0,0.358,116.0,176.0,5.0,8.0,1.0,4.0,0.0,5893H/746D,
Stan Javier#,31.0,OAK,AL,3.5,130.0,504.0,442.0,81.0,123.0,20.0,2.0,8.0,56.0,36.0,5.0,49.0,63.0,0.278,0.353,0.387,0.74,101.0,0.362,110.0,171.0,8.0,4.0,5.0,4.0,3.0,*87H/59,
Terry Steinbach,33.0,OAK,AL,2.6,114.0,440.0,406.0,43.0,113.0,26.0,1.0,15.0,65.0,1.0,3.0,25.0,74.0,0.278,0.322,0.458,0.78,109.0,0.34,105.0,186.0,15.0,3.0,1.0,4.0,4.0,*2/H3,
Todd Stottlemyre*,30.0,OAK,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Van Poppel,23.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
