Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Peter Moylan,36.0,ATL,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Phil Gosselin,26.0,ATL,NL,0.3,20.0,42.0,40.0,2.0,13.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.325,0.357,0.425,0.782,117.0,0.352,112.0,17.0,0.0,0.0,0.0,0.0,0.0,H/54,
Ross Detwiler,29.0,ATL,NL,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Kelly,27.0,ATL,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Lavarnway,27.0,ATL,NL,0.2,27.0,74.0,66.0,5.0,15.0,5.0,0.0,2.0,6.0,0.0,0.0,8.0,21.0,0.227,0.311,0.394,0.705,94.0,0.309,89.0,26.0,4.0,0.0,0.0,0.0,1.0,2/H3,
Ryan Weber,24.0,ATL,NL,-0.1,5.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shelby Miller,24.0,ATL,NL,-0.3,32.0,71.0,56.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.054,0.117,0.089,0.206,-41.0,0.102,-94.0,5.0,0.0,0.0,11.0,0.0,0.0,1,AS
Sugar Ray Marimón,26.0,ATL,NL,0.1,14.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.429,0.333,0.762,116.0,0.328,104.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Cunningham#,26.0,ATL,NL,0.0,39.0,93.0,86.0,13.0,19.0,4.0,0.0,0.0,4.0,2.0,1.0,5.0,17.0,0.221,0.28,0.267,0.547,53.0,0.256,49.0,23.0,1.0,2.0,0.0,0.0,1.0,7H/98,
Trevor Cahill,27.0,ATL,NL,0.0,15.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,12.0,0.181,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Williams Pérez,24.0,ATL,NL,-0.1,21.0,34.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.071,0.133,0.071,0.205,-41.0,0.133,-59.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
