Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dixon Machado,23.0,DET,AL,0.1,24.0,78.0,68.0,6.0,16.0,3.0,0.0,0.0,5.0,1.0,0.0,7.0,14.0,0.235,0.307,0.279,0.586,65.0,0.27,57.0,19.0,3.0,0.0,3.0,0.0,0.0,6/H,
Drew VerHagen,24.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Guido Knudson,25.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Hernán Pérez,24.0,DET,AL,-0.7,22.0,34.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.061,0.088,0.061,0.149,-57.0,0.077,-86.0,2.0,2.0,0.0,0.0,0.0,0.0,/5H436D,
Ian Kinsler,33.0,DET,AL,5.0,154.0,675.0,624.0,94.0,185.0,35.0,7.0,11.0,73.0,10.0,6.0,43.0,80.0,0.296,0.342,0.428,0.77,112.0,0.341,114.0,267.0,13.0,3.0,0.0,5.0,0.0,*4/DH,MVP-21
Ian Krol*,24.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.D. Martinez,27.0,DET,AL,5.5,158.0,657.0,596.0,93.0,168.0,33.0,2.0,38.0,102.0,3.0,2.0,53.0,178.0,0.282,0.344,0.535,0.879,139.0,0.375,139.0,319.0,11.0,5.0,0.0,3.0,7.0,*9D/H,"AS,MVP-15,SS"
James McCann,25.0,DET,AL,0.6,114.0,425.0,401.0,32.0,106.0,18.0,5.0,7.0,41.0,0.0,1.0,16.0,90.0,0.264,0.297,0.387,0.683,88.0,0.301,84.0,155.0,17.0,3.0,4.0,1.0,0.0,*2/HD,
Jefry Marté,24.0,DET,AL,0.0,33.0,90.0,80.0,9.0,17.0,4.0,0.0,4.0,11.0,0.0,0.0,8.0,22.0,0.213,0.284,0.413,0.697,90.0,0.311,91.0,33.0,2.0,0.0,2.0,0.0,0.0,3H/5D,
Joakim Soria,31.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joba Chamberlain,29.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jose Iglesias,25.0,DET,AL,1.4,120.0,454.0,416.0,44.0,125.0,17.0,3.0,2.0,23.0,11.0,8.0,25.0,44.0,0.3,0.347,0.37,0.717,99.0,0.317,98.0,154.0,10.0,6.0,4.0,3.0,2.0,*6/H,AS
Josh Wilson,34.0,DET,AL,0.3,21.0,41.0,38.0,4.0,12.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,0.316,0.35,0.395,0.745,106.0,0.326,102.0,15.0,1.0,2.0,1.0,0.0,0.0,45/6H1D,
Marc Krauss*,27.0,DET,AL,-0.5,12.0,33.0,33.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,0.152,0.152,0.242,0.394,7.0,0.167,-15.0,8.0,0.0,0.0,0.0,0.0,0.0,3,
Matthew Boyd*,24.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Cabrera,32.0,DET,AL,4.9,119.0,511.0,429.0,64.0,145.0,28.0,1.0,18.0,76.0,1.0,1.0,77.0,82.0,0.338,0.44,0.534,0.974,169.0,0.417,172.0,229.0,19.0,3.0,0.0,2.0,15.0,3D/H,"AS,MVP-11,SS"
Neftalí Feliz,27.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Castellanos,23.0,DET,AL,1.1,154.0,595.0,549.0,42.0,140.0,33.0,6.0,15.0,73.0,0.0,3.0,39.0,152.0,0.255,0.303,0.419,0.721,97.0,0.314,95.0,230.0,21.0,1.0,0.0,6.0,1.0,*5/DH,
Rajai Davis,34.0,DET,AL,1.5,112.0,370.0,341.0,55.0,88.0,16.0,11.0,8.0,30.0,18.0,8.0,22.0,76.0,0.258,0.306,0.44,0.746,103.0,0.33,104.0,150.0,5.0,3.0,1.0,3.0,0.0,87H9/D,
Shane Greene,26.0,DET,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steven Moya*,23.0,DET,AL,-0.1,9.0,25.0,22.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.182,0.28,0.273,0.553,55.0,0.249,46.0,6.0,0.0,0.0,0.0,0.0,0.0,/97DH,
Tom Gorzelanny,32.0,DET,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Collins*,25.0,DET,AL,-0.2,60.0,207.0,192.0,18.0,51.0,11.0,3.0,4.0,25.0,2.0,1.0,13.0,43.0,0.266,0.316,0.417,0.732,101.0,0.317,96.0,80.0,2.0,1.0,1.0,0.0,0.0,7D/H9,
Victor Martinez#,36.0,DET,AL,-1.9,120.0,485.0,440.0,39.0,108.0,20.0,0.0,11.0,64.0,0.0,0.0,31.0,52.0,0.245,0.301,0.366,0.667,84.0,0.287,73.0,161.0,18.0,7.0,0.0,7.0,8.0,D3/H,
Yoenis Céspedes,29.0,DET,AL,4.1,102.0,427.0,403.0,62.0,118.0,28.0,2.0,18.0,61.0,3.0,4.0,19.0,87.0,0.293,0.323,0.506,0.829,125.0,0.361,130.0,204.0,9.0,1.0,0.0,4.0,2.0,7/DH,
Ángel Nesbitt,24.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
