Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Nick Hagadone*,29.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Swisher#,34.0,CLE,AL,-0.8,30.0,111.0,101.0,6.0,20.0,4.0,0.0,2.0,8.0,0.0,0.0,8.0,24.0,0.198,0.261,0.297,0.558,50.0,0.255,42.0,30.0,2.0,1.0,0.0,1.0,1.0,D/H9,
Roberto Pérez,26.0,CLE,AL,1.5,70.0,226.0,184.0,30.0,42.0,9.0,1.0,7.0,21.0,0.0,0.0,33.0,64.0,0.228,0.348,0.402,0.751,101.0,0.331,98.0,74.0,9.0,2.0,5.0,2.0,1.0,2/D,
Ryan Raburn,34.0,CLE,AL,1.1,82.0,201.0,173.0,22.0,52.0,16.0,1.0,8.0,29.0,0.0,0.0,23.0,44.0,0.301,0.393,0.543,0.936,148.0,0.401,151.0,94.0,5.0,4.0,0.0,1.0,3.0,DH79/1,
Ryan Webb,29.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Bauer,24.0,CLE,AL,0.0,3.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,26.0,0.227,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Holt,26.0,CLE,AL,-0.3,9.0,21.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1,0.143,0.1,0.243,-33.0,0.118,-58.0,2.0,0.0,0.0,0.0,0.0,0.0,/879,
Yan Gomes,27.0,CLE,AL,0.8,95.0,389.0,363.0,38.0,84.0,22.0,0.0,12.0,45.0,0.0,0.0,13.0,104.0,0.231,0.267,0.391,0.659,74.0,0.292,69.0,142.0,11.0,7.0,0.0,6.0,1.0,2/DH,
Zach McAllister,27.0,CLE,AL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Walters#,25.0,CLE,AL,-0.4,12.0,30.0,30.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.133,0.133,0.133,0.267,-28.0,0.119,-58.0,4.0,0.0,0.0,0.0,0.0,0.0,/H74569,
