Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Rickie Weeks,32.0,SEA,AL,-0.8,37.0,95.0,84.0,7.0,14.0,1.0,0.0,2.0,9.0,0.0,0.0,9.0,25.0,0.167,0.263,0.25,0.513,46.0,0.247,48.0,21.0,3.0,2.0,0.0,0.0,0.0,7HD,
Rob Rasmussen,26.0,SEA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robinson Canó*,32.0,SEA,AL,3.8,156.0,674.0,624.0,82.0,179.0,34.0,1.0,21.0,79.0,2.0,6.0,43.0,107.0,0.287,0.334,0.446,0.779,117.0,0.349,127.0,278.0,26.0,3.0,0.0,4.0,5.0,*4/DH,
Seth Smith*,32.0,SEA,AL,1.7,136.0,452.0,395.0,54.0,98.0,31.0,5.0,12.0,42.0,0.0,0.0,47.0,99.0,0.248,0.33,0.443,0.773,116.0,0.338,115.0,175.0,15.0,4.0,1.0,5.0,4.0,*79HD,
Shawn O'Malley#,27.0,SEA,AL,0.5,24.0,57.0,42.0,10.0,11.0,1.0,0.0,1.0,7.0,3.0,0.0,12.0,14.0,0.262,0.418,0.357,0.775,123.0,0.381,139.0,15.0,0.0,0.0,2.0,1.0,0.0,8H/759D,
Stefen Romero,26.0,SEA,AL,-0.1,13.0,24.0,21.0,6.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,6.0,0.19,0.292,0.381,0.673,88.0,0.298,86.0,8.0,0.0,0.0,0.0,0.0,0.0,/79H8,
Steven Baron,24.0,SEA,AL,-0.3,4.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,2.0,0.0,0.0,0.0,0.0,/2,
Taijuan Walker#,22.0,SEA,AL,0.0,4.0,10.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.111,0.111,0.222,0.333,-9.0,0.138,-46.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Tom Wilhelmsen,31.0,SEA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Olson,25.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Vidal Nuño III*,27.0,SEA,AL,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,184.0,0.448,195.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Welington Castillo,28.0,SEA,AL,-0.4,6.0,28.0,25.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.16,0.179,0.16,0.339,-3.0,0.153,-22.0,4.0,2.0,0.0,0.0,2.0,0.0,/2D,
Willie Bloomquist,37.0,SEA,AL,-0.4,35.0,72.0,69.0,2.0,11.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,13.0,0.159,0.194,0.174,0.368,5.0,0.201,17.0,12.0,2.0,1.0,0.0,0.0,0.0,H/465739,
Yoervis Medina,26.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
