Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jonathan Broxton,31.0,STL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jordan Walden,27.0,STL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Siegrist*,25.0,STL,NL,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kolten Wong*,24.0,STL,NL,2.7,150.0,613.0,557.0,71.0,146.0,28.0,4.0,11.0,61.0,15.0,8.0,36.0,95.0,0.262,0.321,0.386,0.707,93.0,0.316,91.0,215.0,10.0,15.0,0.0,5.0,2.0,*4/H,
Lance Lynn#,28.0,STL,NL,0.0,28.0,55.0,50.0,3.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.16,0.16,0.2,0.36,-2.0,0.159,-38.0,10.0,0.0,0.0,5.0,0.0,0.0,1,
Marco Gonzales*,23.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marcus Hatley,27.0,STL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Reynolds,31.0,STL,NL,-0.4,140.0,432.0,382.0,35.0,88.0,21.0,2.0,13.0,48.0,2.0,3.0,44.0,121.0,0.23,0.315,0.398,0.713,93.0,0.312,89.0,152.0,10.0,4.0,0.0,2.0,2.0,3H5/7D49,
Matt Adams*,26.0,STL,NL,0.0,60.0,186.0,175.0,14.0,42.0,9.0,0.0,5.0,24.0,1.0,0.0,10.0,41.0,0.24,0.28,0.377,0.657,78.0,0.293,72.0,66.0,1.0,0.0,0.0,1.0,1.0,3H,
Matt Belisle,35.0,STL,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Carpenter*,29.0,STL,NL,4.8,154.0,665.0,574.0,101.0,156.0,44.0,3.0,28.0,84.0,4.0,3.0,81.0,151.0,0.272,0.365,0.505,0.871,135.0,0.382,139.0,290.0,5.0,6.0,0.0,4.0,5.0,*54/3H,MVP-12
Matt Holliday,35.0,STL,NL,0.7,73.0,277.0,229.0,24.0,64.0,16.0,1.0,4.0,35.0,2.0,1.0,39.0,49.0,0.279,0.394,0.41,0.804,121.0,0.364,126.0,94.0,9.0,6.0,0.0,3.0,5.0,7/HD,AS
Michael Wacha,23.0,STL,NL,0.2,27.0,62.0,52.0,5.0,8.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,20.0,0.154,0.214,0.173,0.387,8.0,0.202,-7.0,9.0,0.0,0.0,6.0,0.0,0.0,1,AS
Miguel Socolovich,28.0,STL,NL,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mitch Harris,29.0,STL,NL,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Greenwood,27.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pete Kozma,27.0,STL,NL,-0.7,76.0,111.0,99.0,15.0,15.0,0.0,0.0,0.0,2.0,3.0,1.0,10.0,21.0,0.152,0.236,0.152,0.388,9.0,0.181,-14.0,15.0,0.0,1.0,1.0,0.0,2.0,H645/37D,
Peter Bourjos,28.0,STL,NL,-0.9,117.0,225.0,195.0,32.0,39.0,8.0,3.0,4.0,13.0,5.0,8.0,19.0,59.0,0.2,0.29,0.333,0.623,70.0,0.261,58.0,65.0,2.0,6.0,4.0,1.0,4.0,8H,
Randal Grichuk,23.0,STL,NL,3.1,103.0,350.0,323.0,49.0,89.0,23.0,7.0,17.0,47.0,4.0,2.0,22.0,110.0,0.276,0.329,0.548,0.877,134.0,0.382,139.0,177.0,6.0,4.0,0.0,1.0,2.0,78H9,
Randy Choate*,39.0,STL,NL,0.1,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.693,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Tuivailala,22.0,STL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth Maness,26.0,STL,NL,0.0,74.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Stephen Piscotty,24.0,STL,NL,1.1,63.0,256.0,233.0,29.0,71.0,15.0,4.0,7.0,39.0,2.0,1.0,20.0,56.0,0.305,0.359,0.494,0.853,130.0,0.381,139.0,115.0,7.0,1.0,0.0,2.0,2.0,793/H8,ROY-6
Steve Cishek,29.0,STL,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Cooney*,24.0,STL,NL,0.2,6.0,11.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.7,89.0,0.307,81.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Tommy Pham,27.0,STL,NL,1.5,52.0,173.0,153.0,28.0,41.0,7.0,5.0,5.0,18.0,2.0,0.0,19.0,41.0,0.268,0.347,0.477,0.824,123.0,0.368,126.0,73.0,1.0,0.0,0.0,1.0,1.0,87H/9,
Tony Cruz,28.0,STL,NL,-0.7,69.0,151.0,142.0,6.0,29.0,7.0,1.0,2.0,11.0,0.0,0.0,6.0,32.0,0.204,0.235,0.31,0.545,47.0,0.239,33.0,44.0,6.0,0.0,2.0,1.0,0.0,2H/5,
Travis Tartamella,27.0,STL,NL,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,175.0,0.452,191.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Trevor Rosenthal,25.0,STL,NL,0.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-17"
Tyler Lyons*,27.0,STL,NL,0.1,17.0,20.0,16.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.188,0.278,0.188,0.465,31.0,0.222,12.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Xavier Scruggs,27.0,STL,NL,-0.2,17.0,43.0,42.0,5.0,11.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,10.0,0.262,0.279,0.31,0.589,61.0,0.289,66.0,13.0,2.0,1.0,0.0,0.0,0.0,3/H,
Yadier Molina,32.0,STL,NL,1.4,136.0,530.0,488.0,34.0,132.0,23.0,2.0,4.0,61.0,3.0,1.0,32.0,59.0,0.27,0.31,0.35,0.66,80.0,0.294,74.0,171.0,16.0,0.0,1.0,9.0,3.0,*2/HD,"AS,GG"
