Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Erik Kratz,35.0,KCR,AL,-0.1,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,1.0,0.0,/2,
Francisco Peña,25.0,KCR,AL,0.0,8.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-22.0,0.256,46.0,1.0,1.0,0.0,0.0,0.0,0.0,/2H,
Franklin Morales*,29.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Holland,29.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jarrod Dyson*,30.0,KCR,AL,2.2,90.0,225.0,200.0,31.0,50.0,8.0,6.0,2.0,18.0,26.0,3.0,14.0,37.0,0.25,0.311,0.38,0.691,86.0,0.334,87.0,76.0,3.0,4.0,6.0,1.0,0.0,87H9/D,
Jason Frasor,37.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeremy Guthrie,36.0,KCR,AL,0.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,37.0,0.224,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Joe Blanton,34.0,KCR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jonny Gomes,34.0,KCR,AL,-0.5,12.0,34.0,30.0,2.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,14.0,0.167,0.235,0.233,0.469,28.0,0.234,29.0,7.0,1.0,0.0,0.0,1.0,0.0,/9DH,
Kelvin Herrera,25.0,KCR,AL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Kendrys Morales#,32.0,KCR,AL,2.6,158.0,639.0,569.0,81.0,165.0,41.0,2.0,22.0,106.0,0.0,0.0,58.0,103.0,0.29,0.362,0.485,0.847,127.0,0.37,130.0,276.0,24.0,8.0,0.0,4.0,4.0,*D/3H,"MVP-18,SS"
Kris Medlen#,29.0,KCR,AL,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Lorenzo Cain,29.0,KCR,AL,6.9,140.0,604.0,551.0,101.0,169.0,34.0,6.0,16.0,72.0,28.0,6.0,37.0,98.0,0.307,0.361,0.477,0.838,125.0,0.375,129.0,263.0,16.0,12.0,0.0,4.0,4.0,*8/9DH,"AS,MVP-3"
Luke Hochevar,31.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Almonte,22.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Moustakas*,26.0,KCR,AL,4.0,147.0,614.0,549.0,73.0,156.0,34.0,1.0,22.0,82.0,1.0,2.0,43.0,76.0,0.284,0.348,0.47,0.817,119.0,0.357,121.0,258.0,14.0,13.0,4.0,5.0,1.0,*5/H,"AS,MVP-21"
Omar Infante,33.0,KCR,AL,-0.5,124.0,455.0,440.0,39.0,97.0,23.0,7.0,2.0,44.0,2.0,2.0,9.0,69.0,0.22,0.234,0.318,0.552,48.0,0.249,41.0,140.0,8.0,0.0,2.0,4.0,0.0,*4/H,
Orlando Calixte,23.0,KCR,AL,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/H6,
Paulo Orlando,29.0,KCR,AL,0.7,86.0,251.0,241.0,31.0,60.0,14.0,6.0,7.0,27.0,3.0,3.0,5.0,53.0,0.249,0.269,0.444,0.713,89.0,0.303,82.0,107.0,0.0,2.0,2.0,1.0,0.0,97H/8D,
Ryan Madson*,34.0,KCR,AL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Salvador Perez,25.0,KCR,AL,2.3,142.0,553.0,531.0,52.0,138.0,25.0,0.0,21.0,70.0,1.0,0.0,13.0,82.0,0.26,0.28,0.426,0.706,88.0,0.316,90.0,226.0,23.0,4.0,0.0,5.0,4.0,*2/D3H,"AS,GG"
Terrance Gore,24.0,KCR,AL,-0.1,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,-23.0,0.365,-9.0,0.0,0.0,1.0,0.0,0.0,0.0,/H7D,
Wade Davis,29.0,KCR,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-6,MVP-28"
Yordano Ventura,24.0,KCR,AL,-0.1,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Ríos,34.0,KCR,AL,-1.3,105.0,411.0,385.0,40.0,98.0,22.0,2.0,4.0,32.0,9.0,0.0,15.0,67.0,0.255,0.287,0.353,0.64,73.0,0.289,66.0,136.0,10.0,5.0,0.0,6.0,0.0,9,
