Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chris Dominguez,28.0,CIN,NL,0.1,14.0,23.0,23.0,2.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.261,0.261,0.522,0.783,108.0,0.324,97.0,12.0,0.0,0.0,0.0,0.0,0.0,/H379,
Collin Balester,29.0,CIN,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Holmberg,23.0,CIN,NL,0.1,6.0,12.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.125,0.364,0.125,0.489,43.0,0.274,56.0,1.0,0.0,1.0,1.0,0.0,0.0,/1,
Devin Mesoraco,27.0,CIN,NL,-0.3,23.0,51.0,45.0,2.0,8.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,9.0,0.178,0.275,0.244,0.519,44.0,0.246,36.0,11.0,0.0,1.0,0.0,0.0,0.0,H/2D,
Donovan Hand,29.0,CIN,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dylan Axelrod,29.0,CIN,NL,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-259.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Eugenio Suárez,23.0,CIN,NL,0.8,97.0,398.0,372.0,42.0,104.0,19.0,2.0,13.0,48.0,4.0,1.0,17.0,94.0,0.28,0.315,0.446,0.761,106.0,0.347,113.0,166.0,7.0,3.0,4.0,2.0,0.0,6/H5,
Homer Bailey,29.0,CIN,NL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Iván De Jesús,28.0,CIN,NL,-0.6,76.0,222.0,201.0,15.0,49.0,10.0,2.0,4.0,28.0,0.0,2.0,19.0,55.0,0.244,0.311,0.373,0.684,87.0,0.309,89.0,75.0,3.0,1.0,0.0,1.0,0.0,H4756/3,
J.J. Hoover,27.0,CIN,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Bourgeois,33.0,CIN,NL,-0.4,68.0,212.0,196.0,28.0,47.0,5.0,2.0,3.0,14.0,3.0,1.0,14.0,33.0,0.24,0.294,0.332,0.625,72.0,0.292,72.0,65.0,2.0,1.0,1.0,0.0,0.0,8H7/9,
Jason Marquis*,36.0,CIN,NL,0.1,8.0,17.0,16.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.188,0.188,0.25,0.438,19.0,0.186,-12.0,4.0,0.0,0.0,1.0,0.0,0.0,/1H,
Jay Bruce*,28.0,CIN,NL,0.9,157.0,649.0,580.0,72.0,131.0,35.0,4.0,26.0,87.0,9.0,5.0,58.0,145.0,0.226,0.294,0.434,0.729,97.0,0.315,90.0,252.0,10.0,2.0,0.0,9.0,8.0,*9/HD,
Joey Votto*,31.0,CIN,NL,7.7,158.0,695.0,545.0,95.0,171.0,33.0,2.0,29.0,80.0,11.0,3.0,143.0,135.0,0.314,0.459,0.541,1.0,174.0,0.437,181.0,295.0,11.0,5.0,0.0,2.0,15.0,*3/H,MVP-3
John Lamb*,24.0,CIN,NL,-0.1,10.0,16.0,16.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.063,0.063,0.125,0.188,-50.0,0.079,-84.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Johnny Cueto,29.0,CIN,NL,0.0,17.0,43.0,37.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.162,0.184,0.162,0.346,-4.0,0.156,-44.0,6.0,0.0,0.0,5.0,0.0,0.0,1,
Jon Moscot,23.0,CIN,NL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,38.0,0.201,5.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Josh A. Smith,27.0,CIN,NL,0.1,10.0,10.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.222,0.222,0.444,0.667,77.0,0.278,59.0,4.0,0.0,0.0,1.0,0.0,0.0,/1H,
Jumbo Díaz,31.0,CIN,NL,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Gregg,37.0,CIN,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keyvius Sampson,24.0,CIN,NL,-0.2,13.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-100.0,0.057,-113.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Kristopher Negrón,29.0,CIN,NL,-0.4,43.0,107.0,93.0,5.0,13.0,2.0,0.0,0.0,2.0,2.0,0.0,9.0,23.0,0.14,0.238,0.161,0.399,13.0,0.203,2.0,15.0,2.0,3.0,2.0,0.0,0.0,H67/48359,
Kyle Waldrop*,23.0,CIN,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Manny Parra*,32.0,CIN,NL,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Byrd,37.0,CIN,NL,1.0,96.0,388.0,359.0,46.0,85.0,13.0,3.0,19.0,42.0,2.0,1.0,23.0,101.0,0.237,0.286,0.448,0.735,98.0,0.33,101.0,161.0,6.0,3.0,0.0,3.0,1.0,7/89HD,
Michael Lorenzen,23.0,CIN,NL,0.3,30.0,41.0,36.0,4.0,9.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,13.0,0.25,0.27,0.306,0.576,58.0,0.283,63.0,11.0,0.0,1.0,4.0,0.0,0.0,1/H,
Mike Leake,27.0,CIN,NL,-0.1,24.0,56.0,52.0,3.0,7.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,25.0,0.135,0.135,0.25,0.385,3.0,0.165,-29.0,13.0,0.0,0.0,4.0,0.0,0.0,1/H,
Nathan Adcock,27.0,CIN,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Villarreal,27.0,CIN,NL,0.0,27.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.167,0.167,0.333,0.5,33.0,0.21,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Raisel Iglesias,25.0,CIN,NL,-0.2,16.0,31.0,30.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.067,0.067,0.133,0.2,-47.0,0.08,-89.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Ramón Cabrera#,25.0,CIN,NL,0.5,13.0,30.0,30.0,4.0,11.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.367,0.367,0.5,0.867,135.0,0.433,177.0,15.0,1.0,0.0,0.0,0.0,0.0,/2H,
Ryan LaMarre,26.0,CIN,NL,-0.5,21.0,26.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.08,0.08,0.08,0.16,-56.0,0.072,-96.0,2.0,1.0,0.0,1.0,0.0,0.0,8/H79,
Ryan Mattheus,31.0,CIN,NL,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam LeCure,31.0,CIN,NL,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Skip Schumaker*,35.0,CIN,NL,-0.8,131.0,268.0,244.0,23.0,59.0,20.0,0.0,1.0,21.0,2.0,2.0,23.0,51.0,0.242,0.306,0.336,0.642,76.0,0.287,71.0,82.0,7.0,0.0,0.0,1.0,2.0,H74/98D,
Todd Frazier,29.0,CIN,NL,3.7,157.0,678.0,619.0,82.0,158.0,43.0,1.0,35.0,89.0,13.0,8.0,44.0,137.0,0.255,0.309,0.498,0.806,117.0,0.351,118.0,308.0,19.0,7.0,1.0,7.0,3.0,*5/H,AS
Tony Cingrani*,25.0,CIN,NL,0.0,33.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.453,191.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tucker Barnhart*,24.0,CIN,NL,0.3,81.0,274.0,242.0,23.0,61.0,9.0,0.0,3.0,18.0,0.0,1.0,25.0,45.0,0.252,0.324,0.326,0.65,79.0,0.296,77.0,79.0,10.0,2.0,2.0,3.0,5.0,2/H9,
Tyler Holt,26.0,CIN,NL,0.1,5.0,13.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.091,0.231,0.091,0.322,-7.0,0.195,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,/8,
Zack Cozart,29.0,CIN,NL,1.8,53.0,214.0,194.0,28.0,50.0,10.0,1.0,9.0,28.0,3.0,3.0,14.0,29.0,0.258,0.31,0.459,0.769,108.0,0.339,111.0,89.0,4.0,2.0,1.0,3.0,1.0,6/H,
