Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Christian Bergman,27.0,COL,NL,0.0,29.0,15.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.167,0.231,0.167,0.397,4.0,0.185,-40.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Christian Friedrich,27.0,COL,NL,0.0,63.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Corey Dickerson*,26.0,COL,NL,0.5,65.0,234.0,224.0,30.0,68.0,18.0,2.0,10.0,31.0,0.0,1.0,10.0,56.0,0.304,0.333,0.536,0.869,118.0,0.383,127.0,120.0,3.0,0.0,0.0,0.0,0.0,7/H8D,
Cristhian Adames#,23.0,COL,NL,0.0,26.0,58.0,53.0,4.0,13.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,11.0,0.245,0.298,0.302,0.6,55.0,0.283,56.0,16.0,0.0,1.0,1.0,0.0,1.0,6H/4,
Daniel Descalso*,28.0,COL,NL,-0.4,101.0,209.0,185.0,22.0,38.0,3.0,2.0,5.0,22.0,1.0,2.0,20.0,45.0,0.205,0.283,0.324,0.607,55.0,0.271,43.0,60.0,3.0,0.0,4.0,0.0,6.0,H64/359,
David Hale,27.0,COL,NL,-0.2,15.0,27.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.087,0.087,0.087,0.174,-55.0,0.079,-134.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
DJ LeMahieu,26.0,COL,NL,2.0,150.0,620.0,564.0,85.0,170.0,21.0,5.0,6.0,61.0,23.0,3.0,50.0,107.0,0.301,0.358,0.388,0.746,92.0,0.345,92.0,219.0,20.0,1.0,3.0,2.0,4.0,*4/H,AS
Drew Stubbs,30.0,COL,NL,-0.1,51.0,114.0,102.0,14.0,22.0,3.0,2.0,5.0,10.0,2.0,1.0,9.0,50.0,0.216,0.286,0.431,0.717,80.0,0.312,73.0,44.0,1.0,1.0,2.0,0.0,1.0,8H7/9,
Dustin Garneau,27.0,COL,NL,-0.1,22.0,76.0,70.0,6.0,11.0,3.0,0.0,2.0,8.0,0.0,0.0,6.0,14.0,0.157,0.224,0.286,0.509,29.0,0.253,28.0,20.0,2.0,0.0,0.0,0.0,2.0,2,
Eddie Butler,24.0,COL,NL,-0.4,16.0,24.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.043,0.043,0.043,0.087,-78.0,0.035,-141.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
González Germen,27.0,COL,NL,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jairo Díaz,24.0,COL,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Gurka*,27.0,COL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/19,
John Axford,32.0,COL,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Gray,23.0,COL,NL,-0.1,9.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.154,0.0,0.154,-56.0,0.107,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jordan Lyles,24.0,COL,NL,-0.3,10.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-100.0,0.0,-157.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Jorge De La Rosa*,34.0,COL,NL,-0.4,25.0,50.0,48.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.063,0.063,0.063,0.125,-68.0,0.094,-95.0,3.0,1.0,0.0,2.0,0.0,0.0,1,
Jorge Rondon,27.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Reyes#,32.0,COL,NL,-0.2,47.0,208.0,193.0,21.0,50.0,8.0,2.0,3.0,19.0,8.0,4.0,9.0,24.0,0.259,0.291,0.368,0.659,67.0,0.291,57.0,71.0,3.0,0.0,5.0,1.0,0.0,6,
Justin Miller,28.0,COL,NL,-0.1,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-282.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Justin Morneau*,34.0,COL,NL,0.5,49.0,182.0,168.0,19.0,52.0,10.0,3.0,3.0,15.0,0.0,0.0,13.0,25.0,0.31,0.363,0.458,0.821,109.0,0.367,113.0,77.0,2.0,1.0,0.0,0.0,2.0,3/HD,
Kenny Roberts*,27.0,COL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kyle Kendrick,30.0,COL,NL,0.3,25.0,49.0,43.0,6.0,8.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,16.0,0.186,0.239,0.302,0.541,38.0,0.241,15.0,13.0,1.0,0.0,3.0,0.0,0.0,1,
Kyle Parker,25.0,COL,NL,-1.2,46.0,112.0,106.0,10.0,19.0,3.0,1.0,3.0,11.0,1.0,0.0,6.0,37.0,0.179,0.223,0.311,0.535,35.0,0.238,17.0,33.0,2.0,0.0,0.0,0.0,0.0,7H/93,
LaTroy Hawkins,42.0,COL,NL,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt McBride,30.0,COL,NL,-0.7,20.0,43.0,42.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.186,0.167,0.353,-8.0,0.164,-36.0,7.0,0.0,1.0,0.0,0.0,0.0,H/379,
Michael McKenry,30.0,COL,NL,-0.2,58.0,152.0,127.0,20.0,26.0,7.0,3.0,4.0,17.0,2.0,2.0,22.0,41.0,0.205,0.329,0.402,0.731,86.0,0.328,87.0,51.0,2.0,2.0,0.0,1.0,0.0,2H/D,
Miguel Castro,20.0,COL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nick Hundley,31.0,COL,NL,1.8,103.0,389.0,366.0,45.0,110.0,21.0,5.0,10.0,43.0,5.0,6.0,21.0,76.0,0.301,0.339,0.467,0.807,104.0,0.359,111.0,171.0,8.0,1.0,0.0,1.0,0.0,2/H,
Nolan Arenado,24.0,COL,NL,6.3,157.0,665.0,616.0,97.0,177.0,43.0,4.0,42.0,130.0,2.0,5.0,34.0,110.0,0.287,0.323,0.575,0.898,124.0,0.378,124.0,354.0,17.0,4.0,0.0,11.0,13.0,*5/H,"AS,MVP-8,GG,SS"
Rafael Betancourt,40.0,COL,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Ynoa#,27.0,COL,NL,-0.9,72.0,131.0,127.0,14.0,33.0,8.0,1.0,0.0,9.0,1.0,0.0,3.0,28.0,0.26,0.277,0.339,0.616,57.0,0.275,44.0,43.0,2.0,0.0,1.0,0.0,0.0,H75/64,
Rex Brothers*,27.0,COL,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Oberg,25.0,COL,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Simon Castro,27.0,COL,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Murphy,24.0,COL,NL,0.2,11.0,39.0,35.0,5.0,9.0,1.0,0.0,3.0,9.0,0.0,0.0,4.0,10.0,0.257,0.333,0.543,0.876,119.0,0.389,131.0,19.0,0.0,0.0,0.0,0.0,1.0,2,
Tommy Kahnle,25.0,COL,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Troy Tulowitzki,30.0,COL,NL,1.7,87.0,351.0,323.0,46.0,97.0,19.0,0.0,12.0,53.0,0.0,0.0,24.0,72.0,0.3,0.348,0.471,0.818,107.0,0.36,109.0,152.0,13.0,1.0,0.0,3.0,4.0,6/H,
Tyler Matzek*,24.0,COL,NL,0.2,6.0,9.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.375,0.375,0.5,0.875,122.0,0.384,129.0,4.0,0.0,0.0,1.0,0.0,0.0,/1H,
Wilin Rosario,26.0,COL,NL,-1.6,87.0,242.0,231.0,22.0,62.0,14.0,1.0,6.0,29.0,2.0,1.0,8.0,56.0,0.268,0.295,0.416,0.71,79.0,0.308,69.0,96.0,8.0,1.0,1.0,1.0,2.0,3H/D2,
Yohan Flande*,29.0,COL,NL,-0.1,18.0,22.0,21.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.143,0.143,0.143,0.286,-26.0,0.119,-77.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
