Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Danny Santana#,24.0,MIN,AL,-1.8,91.0,277.0,261.0,30.0,56.0,10.0,5.0,0.0,21.0,8.0,4.0,6.0,68.0,0.215,0.241,0.291,0.532,46.0,0.245,40.0,76.0,7.0,3.0,7.0,0.0,1.0,6H/8D9,
Doug Bernier,35.0,MIN,AL,0.0,4.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.2,0.333,0.4,0.733,102.0,0.323,98.0,2.0,0.0,0.0,0.0,0.0,0.0,/45H,
Eddie Rosario*,23.0,MIN,AL,2.3,122.0,474.0,453.0,60.0,121.0,18.0,15.0,13.0,50.0,11.0,6.0,15.0,118.0,0.267,0.289,0.459,0.748,102.0,0.314,93.0,208.0,5.0,0.0,3.0,3.0,3.0,*79/H8,ROY-6
Eduardo Escobar#,26.0,MIN,AL,1.6,127.0,446.0,409.0,48.0,107.0,31.0,4.0,12.0,58.0,2.0,3.0,28.0,86.0,0.262,0.309,0.445,0.754,105.0,0.329,105.0,182.0,7.0,2.0,2.0,5.0,1.0,674/DH59,
Eduardo Núñez,28.0,MIN,AL,1.2,72.0,204.0,188.0,23.0,53.0,14.0,1.0,4.0,20.0,8.0,4.0,12.0,29.0,0.282,0.327,0.431,0.758,107.0,0.323,99.0,81.0,1.0,1.0,2.0,1.0,0.0,6H5D/74,
Eric Fryer,29.0,MIN,AL,0.2,15.0,27.0,22.0,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,11.0,0.227,0.37,0.318,0.689,93.0,0.316,94.0,7.0,0.0,0.0,0.0,0.0,0.0,2/H,
Glen Perkins*,32.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
J.R. Graham,25.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Mauer*,32.0,MIN,AL,1.5,158.0,666.0,592.0,69.0,157.0,34.0,2.0,10.0,66.0,2.0,1.0,67.0,112.0,0.265,0.338,0.38,0.718,98.0,0.328,103.0,225.0,22.0,1.0,1.0,5.0,12.0,*3D/H,
Jordan Schafer*,28.0,MIN,AL,-0.5,27.0,74.0,69.0,9.0,15.0,3.0,0.0,0.0,5.0,0.0,3.0,3.0,23.0,0.217,0.25,0.261,0.511,42.0,0.231,44.0,18.0,0.0,0.0,2.0,0.0,0.0,8/H7,
Jorge Polanco#,21.0,MIN,AL,-0.1,4.0,12.0,10.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.3,0.417,0.3,0.717,103.0,0.359,111.0,3.0,0.0,0.0,0.0,0.0,0.0,/6H,
Kennys Vargas#,24.0,MIN,AL,-0.7,58.0,184.0,175.0,18.0,42.0,4.0,0.0,5.0,17.0,0.0,0.0,9.0,54.0,0.24,0.277,0.349,0.626,71.0,0.281,68.0,61.0,7.0,0.0,0.0,0.0,0.0,D3H,
Kurt Suzuki,31.0,MIN,AL,0.4,131.0,479.0,433.0,36.0,104.0,17.0,0.0,5.0,50.0,0.0,0.0,29.0,59.0,0.24,0.296,0.314,0.61,69.0,0.276,64.0,136.0,14.0,7.0,6.0,4.0,4.0,*2/H,
Kyle Gibson,27.0,MIN,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,11.0,0.179,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Max Kepler*,22.0,MIN,AL,-0.1,3.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-21.0,0.128,-44.0,1.0,0.0,0.0,0.0,0.0,0.0,/9H,
Michael Tonkin,25.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Sanó,22.0,MIN,AL,2.3,80.0,335.0,279.0,46.0,75.0,17.0,1.0,18.0,52.0,1.0,1.0,53.0,119.0,0.269,0.385,0.53,0.916,149.0,0.395,153.0,148.0,4.0,1.0,0.0,2.0,1.0,D/53H,ROY-3
Mike Pelfrey,31.0,MIN,AL,0.1,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.667,0.667,1.333,271.0,0.564,279.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Neal Cotts*,35.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Oswaldo Arcia*,24.0,MIN,AL,-0.3,19.0,65.0,58.0,6.0,16.0,0.0,0.0,2.0,8.0,0.0,0.0,4.0,15.0,0.276,0.338,0.379,0.718,98.0,0.294,76.0,22.0,2.0,2.0,0.0,1.0,4.0,7/9H,
Phil Hughes,29.0,MIN,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Nolasco,32.0,MIN,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Pressly,26.0,MIN,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Robinson,30.0,MIN,AL,0.3,83.0,197.0,180.0,28.0,45.0,7.0,3.0,0.0,16.0,6.0,1.0,12.0,29.0,0.25,0.299,0.322,0.621,72.0,0.302,80.0,58.0,4.0,1.0,3.0,1.0,0.0,7H89/D1,
Tommy Milone*,28.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Torii Hunter,39.0,MIN,AL,-0.7,139.0,567.0,521.0,67.0,125.0,22.0,0.0,22.0,81.0,2.0,5.0,35.0,105.0,0.24,0.293,0.409,0.702,91.0,0.305,88.0,213.0,14.0,6.0,0.0,5.0,1.0,*9D/H,
Trevor May,25.0,MIN,AL,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Plouffe,29.0,MIN,AL,2.9,152.0,632.0,573.0,74.0,140.0,35.0,4.0,22.0,86.0,2.0,1.0,50.0,124.0,0.244,0.307,0.435,0.742,102.0,0.335,108.0,249.0,28.0,4.0,1.0,4.0,0.0,*53,
