Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Francisco Cervelli,29.0,PIT,NL,3.5,130.0,510.0,451.0,56.0,133.0,17.0,5.0,7.0,43.0,1.0,1.0,46.0,94.0,0.295,0.37,0.401,0.771,113.0,0.352,119.0,181.0,12.0,8.0,4.0,1.0,1.0,*2/HD,
Francisco Liriano*,31.0,PIT,NL,0.1,29.0,67.0,65.0,4.0,11.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,28.0,0.169,0.169,0.246,0.415,13.0,0.18,-11.0,16.0,0.0,0.0,2.0,0.0,0.0,1,
Gerrit Cole,24.0,PIT,NL,0.1,30.0,71.0,60.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,28.0,0.15,0.177,0.15,0.327,-8.0,0.179,-24.0,9.0,0.0,0.0,9.0,0.0,0.0,1/H,"AS,CYA-4,MVP-19"
Gorkys Hernández,27.0,PIT,NL,-0.1,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.051,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/7H9,
Gregory Polanco*,23.0,PIT,NL,2.5,153.0,652.0,593.0,83.0,152.0,35.0,6.0,9.0,52.0,27.0,10.0,55.0,121.0,0.256,0.32,0.381,0.701,92.0,0.321,94.0,226.0,5.0,1.0,1.0,2.0,6.0,*9H/78,
J.A. Happ*,32.0,PIT,NL,-0.1,11.0,25.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.091,0.091,0.091,0.182,-50.0,0.082,-105.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Jaff Decker*,25.0,PIT,NL,-0.2,23.0,36.0,28.0,8.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,9.0,0.214,0.371,0.321,0.693,94.0,0.347,115.0,9.0,0.0,0.0,1.0,0.0,0.0,H/7981,
Jared Hughes,29.0,PIT,NL,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Locke*,27.0,PIT,NL,-0.2,29.0,54.0,45.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,0.067,0.106,0.089,0.195,-45.0,0.114,-80.0,4.0,1.0,0.0,7.0,0.0,0.0,1,
Joakim Soria,31.0,PIT,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Blanton,34.0,PIT,NL,0.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jordy Mercer,28.0,PIT,NL,0.7,116.0,430.0,394.0,34.0,96.0,21.0,0.0,3.0,34.0,3.0,2.0,27.0,73.0,0.244,0.293,0.32,0.613,69.0,0.277,63.0,126.0,7.0,2.0,4.0,3.0,7.0,*6/H,
Josh Harrison,27.0,PIT,NL,1.6,114.0,449.0,418.0,57.0,120.0,29.0,1.0,4.0,28.0,10.0,8.0,19.0,71.0,0.287,0.327,0.39,0.717,97.0,0.321,99.0,163.0,4.0,7.0,3.0,2.0,1.0,549H7,
José Tábata,26.0,PIT,NL,-0.3,27.0,41.0,38.0,2.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,7.0,0.289,0.341,0.289,0.631,77.0,0.294,85.0,11.0,3.0,1.0,0.0,0.0,0.0,H/97D,
Jung Ho Kang,28.0,PIT,NL,4.1,126.0,467.0,421.0,60.0,121.0,24.0,2.0,15.0,58.0,5.0,4.0,28.0,99.0,0.287,0.355,0.461,0.816,123.0,0.364,129.0,194.0,10.0,17.0,0.0,1.0,0.0,56H,ROY-3
Keon Broxton,25.0,PIT,NL,-0.1,7.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,-0.119,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H789,
Mark Melancon,30.0,PIT,NL,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-8"
Mike Morse,33.0,PIT,NL,0.0,45.0,82.0,69.0,6.0,19.0,3.0,1.0,1.0,7.0,0.0,0.0,11.0,21.0,0.275,0.39,0.391,0.782,117.0,0.367,130.0,27.0,4.0,2.0,0.0,0.0,0.0,H3,
Neil Walker#,29.0,PIT,NL,2.6,151.0,603.0,543.0,69.0,146.0,32.0,3.0,16.0,71.0,4.0,1.0,44.0,110.0,0.269,0.328,0.427,0.756,106.0,0.333,104.0,232.0,9.0,8.0,0.0,8.0,5.0,*4H,
Pedro Florimón#,28.0,PIT,NL,-0.2,24.0,25.0,23.0,5.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,12.0,0.087,0.16,0.174,0.334,-8.0,0.166,-26.0,4.0,0.0,0.0,0.0,0.0,0.0,6H/4,
Pedro Álvarez*,28.0,PIT,NL,0.0,150.0,491.0,437.0,60.0,106.0,18.0,0.0,27.0,77.0,2.0,0.0,48.0,131.0,0.243,0.318,0.469,0.787,113.0,0.342,111.0,205.0,6.0,2.0,0.0,4.0,9.0,*3H/D,
Radhames Liz,31.0,PIT,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Scahill*,28.0,PIT,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Rodríguez,30.0,PIT,NL,0.0,139.0,240.0,224.0,25.0,55.0,12.0,1.0,4.0,17.0,2.0,2.0,5.0,63.0,0.246,0.281,0.362,0.642,76.0,0.291,75.0,81.0,9.0,6.0,5.0,0.0,0.0,3H79/546,
Starling Marte,26.0,PIT,NL,5.0,153.0,633.0,579.0,84.0,166.0,30.0,2.0,19.0,81.0,30.0,10.0,27.0,123.0,0.287,0.337,0.444,0.78,113.0,0.354,117.0,257.0,14.0,19.0,3.0,5.0,3.0,*78/H,GG
Steve Lombardozzi#,26.0,PIT,NL,-0.3,12.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.091,0.0,0.091,-72.0,0.063,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,H,
Tony Sanchez,27.0,PIT,NL,0.2,3.0,9.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.375,0.444,0.375,0.819,130.0,0.479,211.0,3.0,0.0,0.0,0.0,0.0,0.0,/2H,
Tony Watson*,30.0,PIT,NL,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Ishikawa*,31.0,PIT,NL,-0.4,38.0,66.0,58.0,5.0,13.0,3.0,0.0,1.0,8.0,0.0,0.0,8.0,17.0,0.224,0.318,0.328,0.646,79.0,0.293,75.0,19.0,2.0,0.0,0.0,0.0,0.0,H3/7,
Travis Snider*,27.0,PIT,NL,-0.2,18.0,29.0,26.0,1.0,5.0,3.0,0.0,1.0,8.0,0.0,0.0,3.0,10.0,0.192,0.276,0.423,0.699,89.0,0.288,70.0,11.0,0.0,0.0,0.0,0.0,1.0,H/79,
Vance Worley,27.0,PIT,NL,0.0,23.0,18.0,17.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.176,0.176,0.235,0.412,12.0,0.175,-18.0,4.0,0.0,0.0,1.0,0.0,0.0,1/H,
