Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dan Haren,34.0,CHC,NL,0.0,10.0,23.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.059,0.19,0.059,0.249,-26.0,0.142,-47.0,1.0,1.0,0.0,2.0,1.0,0.0,1,
David Ross,38.0,CHC,NL,-0.1,72.0,182.0,159.0,6.0,28.0,9.0,0.0,1.0,9.0,1.0,0.0,20.0,61.0,0.176,0.267,0.252,0.518,45.0,0.229,25.0,40.0,1.0,0.0,2.0,1.0,7.0,2H/1,
Dexter Fowler#,29.0,CHC,NL,2.3,156.0,690.0,596.0,102.0,149.0,29.0,8.0,17.0,46.0,20.0,7.0,84.0,154.0,0.25,0.346,0.411,0.757,109.0,0.348,115.0,245.0,4.0,5.0,2.0,3.0,1.0,*8/H,
Donn Roach,25.0,CHC,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,457.0,0.903,518.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Edwin Jackson,31.0,CHC,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fernando Rodney,38.0,CHC,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
González Germen,27.0,CHC,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Héctor Rondón,27.0,CHC,NL,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Arrieta,29.0,CHC,NL,0.3,30.0,83.0,79.0,5.0,12.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,45.0,0.152,0.163,0.266,0.428,16.0,0.185,-7.0,21.0,1.0,0.0,3.0,0.0,0.0,1,"CYA-1,MVP-6"
James Russell*,29.0,CHC,NL,0.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Hammel,32.0,CHC,NL,0.1,31.0,70.0,65.0,6.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,18.0,0.169,0.179,0.185,0.364,1.0,0.161,-26.0,12.0,1.0,0.0,3.0,1.0,0.0,1/H,
Jason Motte,33.0,CHC,NL,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javier Báez,22.0,CHC,NL,0.6,28.0,80.0,76.0,4.0,22.0,6.0,0.0,1.0,4.0,1.0,2.0,4.0,24.0,0.289,0.325,0.408,0.733,102.0,0.307,93.0,31.0,0.0,0.0,0.0,0.0,1.0,45/6H3,
Jon Lester*,31.0,CHC,NL,-0.3,30.0,71.0,62.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.065,0.108,0.065,0.172,-51.0,0.1,-81.0,4.0,1.0,0.0,6.0,0.0,0.0,1,
Jonathan Herrera#,30.0,CHC,NL,-0.7,73.0,132.0,126.0,14.0,29.0,5.0,1.0,2.0,14.0,3.0,0.0,2.0,23.0,0.23,0.242,0.333,0.576,57.0,0.26,45.0,42.0,3.0,0.0,4.0,0.0,1.0,H45/6,
Jorge Soler,23.0,CHC,NL,0.1,101.0,404.0,366.0,39.0,96.0,18.0,1.0,10.0,47.0,3.0,1.0,32.0,121.0,0.262,0.324,0.399,0.723,99.0,0.326,100.0,146.0,9.0,3.0,0.0,3.0,5.0,9/HD,
Junior Lake,25.0,CHC,NL,-0.2,21.0,62.0,58.0,2.0,13.0,4.0,0.0,1.0,5.0,4.0,0.0,4.0,20.0,0.224,0.274,0.345,0.619,70.0,0.288,60.0,20.0,1.0,0.0,0.0,0.0,0.0,9/H78,
Justin Grimm,26.0,CHC,NL,0.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kris Bryant,23.0,CHC,NL,5.4,151.0,650.0,559.0,87.0,154.0,31.0,5.0,26.0,99.0,13.0,4.0,77.0,199.0,0.275,0.369,0.488,0.858,135.0,0.383,141.0,273.0,7.0,9.0,0.0,5.0,0.0,*5/789H3D,"AS,MVP-11,ROY-1"
Kyle Hendricks,25.0,CHC,NL,-0.4,30.0,64.0,60.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,24.0,0.05,0.066,0.067,0.132,-63.0,0.077,-92.0,4.0,2.0,0.0,3.0,0.0,0.0,1,
Kyle Schwarber*,22.0,CHC,NL,1.2,69.0,273.0,232.0,52.0,57.0,6.0,1.0,16.0,43.0,3.0,3.0,36.0,77.0,0.246,0.355,0.487,0.842,130.0,0.366,132.0,113.0,4.0,4.0,0.0,1.0,1.0,72/HD9,
Matt Szczur,25.0,CHC,NL,-0.5,47.0,80.0,72.0,5.0,16.0,5.0,0.0,1.0,8.0,2.0,0.0,6.0,15.0,0.222,0.278,0.333,0.612,69.0,0.276,58.0,24.0,1.0,0.0,1.0,1.0,0.0,H7/89,
Miguel Montero*,31.0,CHC,NL,1.7,113.0,403.0,347.0,36.0,86.0,11.0,0.0,15.0,53.0,1.0,1.0,49.0,103.0,0.248,0.345,0.409,0.754,108.0,0.337,109.0,142.0,9.0,4.0,0.0,3.0,5.0,*2H/D,
Mike Baxter*,30.0,CHC,NL,0.1,34.0,66.0,57.0,6.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,14.0,0.246,0.348,0.263,0.612,73.0,0.286,71.0,15.0,3.0,2.0,0.0,0.0,1.0,H9/37D,
Mike Olt,26.0,CHC,NL,0.1,6.0,16.0,15.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.133,0.188,0.333,0.521,40.0,0.231,31.0,5.0,0.0,1.0,0.0,0.0,0.0,/5H,
Neil Ramírez,26.0,CHC,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Strop,30.0,CHC,NL,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Phil Coke*,32.0,CHC,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Quintin Berry*,30.0,CHC,NL,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.014,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,/H789,
Rafael Soriano,35.0,CHC,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Starlin Castro,25.0,CHC,NL,0.4,151.0,578.0,547.0,52.0,145.0,23.0,2.0,11.0,69.0,5.0,5.0,21.0,91.0,0.265,0.296,0.375,0.671,84.0,0.298,81.0,205.0,18.0,5.0,1.0,4.0,6.0,*64H,
Taylor Teagarden,31.0,CHC,NL,-0.2,8.0,15.0,15.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,11.0,0.181,-6.0,3.0,1.0,0.0,0.0,0.0,0.0,/2H,
Tommy Hunter,28.0,CHC,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy La Stella*,26.0,CHC,NL,0.6,33.0,75.0,67.0,4.0,18.0,6.0,0.0,1.0,11.0,2.0,0.0,5.0,7.0,0.269,0.324,0.403,0.727,100.0,0.328,97.0,27.0,1.0,1.0,0.0,1.0,0.0,H45,
Travis Wood,28.0,CHC,NL,-0.1,57.0,32.0,30.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,0.1,0.156,0.1,0.256,-27.0,0.128,-45.0,3.0,0.0,0.0,0.0,0.0,0.0,1/H,
Trevor Cahill,27.0,CHC,NL,0.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,4.0,0.231,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tsuyoshi Wada*,34.0,CHC,NL,-0.1,7.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.111,0.0,0.111,-65.0,0.077,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Welington Castillo,28.0,CHC,NL,0.0,24.0,47.0,43.0,5.0,7.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,12.0,0.163,0.234,0.349,0.583,59.0,0.27,58.0,15.0,0.0,1.0,0.0,0.0,1.0,H/2,
Yoervis Medina,26.0,CHC,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Zac Rosscup,27.0,CHC,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
