Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Carlos Villanueva,32.0,SDP,NL,-0.1,48.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-193.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Christian Bethancourt,24.0,SDP,NL,-0.1,73.0,204.0,193.0,20.0,44.0,9.0,0.0,6.0,25.0,1.0,2.0,10.0,56.0,0.228,0.265,0.368,0.633,70.0,0.279,68.0,71.0,9.0,0.0,0.0,1.0,0.0,2H/791D4,
Christian Friedrich,28.0,SDP,NL,-0.1,23.0,43.0,37.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,23.0,0.054,0.125,0.054,0.179,-48.0,0.12,-60.0,2.0,1.0,0.0,3.0,0.0,0.0,1,
Clayton Richard*,32.0,SDP,NL,-0.1,11.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.063,0.118,0.063,0.18,-49.0,0.094,-97.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Colin Rea,25.0,SDP,NL,-0.1,19.0,38.0,33.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.121,0.171,0.121,0.293,-18.0,0.143,-44.0,4.0,0.0,0.0,3.0,0.0,0.0,1/H,
Cory Spangenberg*,25.0,SDP,NL,0.4,14.0,53.0,48.0,6.0,11.0,1.0,1.0,1.0,8.0,1.0,0.0,4.0,13.0,0.229,0.302,0.354,0.656,79.0,0.308,83.0,17.0,0.0,1.0,0.0,0.0,0.0,4/H,
César Vargas,24.0,SDP,NL,-0.1,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-165.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Derek Norris,27.0,SDP,NL,0.4,125.0,458.0,415.0,50.0,77.0,17.0,0.0,14.0,42.0,9.0,2.0,36.0,139.0,0.186,0.255,0.328,0.583,58.0,0.264,52.0,136.0,9.0,4.0,0.0,3.0,5.0,*2/H3,
Drew Pomeranz,27.0,SDP,NL,0.0,17.0,35.0,33.0,2.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,19.0,0.152,0.152,0.242,0.394,5.0,0.17,-20.0,8.0,1.0,0.0,2.0,0.0,0.0,1,
Edwin Jackson,32.0,SDP,NL,0.3,15.0,27.0,23.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,11.0,0.217,0.308,0.261,0.569,58.0,0.346,107.0,6.0,0.0,0.0,1.0,0.0,0.0,1/H,
Erik Johnson,26.0,SDP,NL,-0.1,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-193.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Fernando Rodney,39.0,SDP,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hunter Renfroe,24.0,SDP,NL,0.4,11.0,36.0,35.0,8.0,13.0,3.0,0.0,4.0,14.0,0.0,0.0,1.0,5.0,0.371,0.389,0.8,1.189,213.0,0.492,223.0,28.0,1.0,0.0,0.0,0.0,1.0,/9H,
Héctor Sánchez#,26.0,SDP,NL,0.4,26.0,46.0,42.0,3.0,12.0,1.0,0.0,3.0,7.0,0.0,0.0,3.0,8.0,0.286,0.348,0.524,0.872,134.0,0.376,136.0,22.0,0.0,1.0,0.0,0.0,0.0,H2,
Jabari Blash,26.0,SDP,NL,0.0,38.0,84.0,71.0,7.0,12.0,2.0,0.0,3.0,5.0,1.0,0.0,11.0,34.0,0.169,0.298,0.324,0.622,70.0,0.287,69.0,23.0,3.0,2.0,0.0,0.0,0.0,9H/7,
Jake Smith,26.0,SDP,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
James Shields,34.0,SDP,NL,0.0,10.0,19.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.176,0.176,0.176,0.353,-3.0,0.153,-40.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Jarred Cosart,26.0,SDP,NL,0.0,9.0,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,0.1,0.1,0.2,-45.0,0.18,-16.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Jemile Weeks#,29.0,SDP,NL,0.2,17.0,57.0,50.0,5.0,7.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,14.0,0.14,0.204,0.2,0.404,11.0,0.191,-7.0,10.0,1.0,1.0,3.0,0.0,0.0,4/5,
Jon Jay*,31.0,SDP,NL,1.2,90.0,374.0,347.0,49.0,101.0,26.0,1.0,2.0,26.0,2.0,0.0,19.0,78.0,0.291,0.339,0.389,0.728,98.0,0.337,107.0,135.0,5.0,6.0,1.0,0.0,0.0,8/97H,
José Domínguez,25.0,SDP,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Pirela,26.0,SDP,NL,-0.5,15.0,41.0,39.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.154,0.175,0.205,0.38,3.0,0.175,-3.0,8.0,0.0,0.0,1.0,0.0,0.0,4/H9,
José Rondón,22.0,SDP,NL,-0.7,8.0,26.0,25.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.12,0.154,0.12,0.274,-24.0,0.165,-16.0,3.0,1.0,0.0,0.0,0.0,0.0,/6H,
José Torres*,22.0,SDP,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Keith Hessler*,27.0,SDP,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Quackenbush,27.0,SDP,NL,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Leonel Campos,28.0,SDP,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Perdomo,23.0,SDP,NL,0.1,32.0,43.0,38.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.132,0.175,0.158,0.333,-8.0,0.179,-14.0,6.0,0.0,1.0,3.0,0.0,0.0,1/H,
Luis Sardiñas#,23.0,SDP,NL,0.2,34.0,120.0,108.0,13.0,31.0,6.0,1.0,2.0,13.0,3.0,1.0,11.0,23.0,0.287,0.353,0.417,0.77,109.0,0.338,107.0,45.0,0.0,0.0,1.0,0.0,3.0,6/4H,
Manuel Margot,21.0,SDP,NL,0.6,10.0,37.0,37.0,4.0,9.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,7.0,0.243,0.243,0.405,0.649,73.0,0.337,98.0,15.0,0.0,0.0,0.0,0.0,0.0,/8H9,
Matt Kemp,31.0,SDP,NL,0.3,100.0,431.0,409.0,54.0,107.0,24.0,0.0,23.0,69.0,0.0,0.0,16.0,100.0,0.262,0.285,0.489,0.774,106.0,0.327,100.0,200.0,8.0,0.0,0.0,6.0,3.0,9/DH,
Matt Thornton*,39.0,SDP,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Kirkman*,29.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nick Noonan*,27.0,SDP,NL,-0.6,7.0,20.0,18.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.167,0.2,0.167,0.367,2.0,0.14,-17.0,3.0,0.0,0.0,0.0,1.0,0.0,/64,
Oswaldo Arcia*,25.0,SDP,NL,-0.5,14.0,45.0,43.0,2.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,14.0,0.116,0.156,0.279,0.435,15.0,0.186,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,9/H,
Patrick Kivlehan,26.0,SDP,NL,0.1,5.0,19.0,16.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,9.0,0.25,0.368,0.438,0.806,119.0,0.36,124.0,7.0,0.0,1.0,0.0,0.0,0.0,/97,
Paul Clemens,28.0,SDP,NL,-0.2,15.0,21.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.05,0.0,0.05,-85.0,0.035,-121.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Robbie Erlin,25.0,SDP,NL,-0.1,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Buchter*,29.0,SDP,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Schimpf*,28.0,SDP,NL,2.6,89.0,330.0,276.0,48.0,60.0,17.0,5.0,20.0,51.0,1.0,1.0,42.0,105.0,0.217,0.336,0.533,0.869,132.0,0.369,132.0,147.0,3.0,9.0,0.0,3.0,3.0,45/H7,
Tayron Guerrero,25.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Travis Jankowski*,25.0,SDP,NL,1.3,131.0,383.0,335.0,53.0,82.0,13.0,2.0,2.0,12.0,30.0,12.0,42.0,100.0,0.245,0.332,0.313,0.646,78.0,0.298,77.0,105.0,5.0,2.0,3.0,0.0,0.0,*8H9/7,
Tyson Ross,29.0,SDP,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wil Myers,25.0,SDP,NL,3.4,157.0,676.0,599.0,99.0,155.0,29.0,4.0,28.0,94.0,28.0,6.0,68.0,160.0,0.259,0.336,0.461,0.797,115.0,0.358,119.0,276.0,12.0,4.0,0.0,5.0,1.0,*3/97H5,AS
Yangervis Solarte#,28.0,SDP,NL,2.9,109.0,443.0,405.0,55.0,116.0,26.0,1.0,15.0,71.0,1.0,1.0,30.0,63.0,0.286,0.341,0.467,0.808,118.0,0.35,117.0,189.0,7.0,5.0,0.0,3.0,1.0,54/H3,
