Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
J.T. Realmuto,25.0,MIA,NL,2.6,137.0,545.0,509.0,60.0,154.0,31.0,0.0,11.0,48.0,12.0,4.0,28.0,100.0,0.303,0.343,0.428,0.771,111.0,0.343,113.0,218.0,12.0,5.0,0.0,3.0,1.0,*2H/D,
Jake Esch,26.0,MIA,NL,0.0,3.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,11.0,0.161,-18.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Jarred Cosart,26.0,MIA,NL,0.0,4.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-8.0,0.15,-46.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Jeff Francoeur,32.0,MIA,NL,-0.3,26.0,55.0,50.0,4.0,14.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,15.0,0.28,0.333,0.36,0.693,91.0,0.3,96.0,18.0,1.0,0.0,1.0,0.0,0.0,H7/95,
Jeff Mathis,33.0,MIA,NL,0.4,41.0,132.0,126.0,12.0,30.0,4.0,1.0,2.0,15.0,0.0,0.0,4.0,36.0,0.238,0.267,0.333,0.601,64.0,0.277,66.0,42.0,1.0,1.0,1.0,0.0,0.0,2/H,
José Fernández,23.0,MIA,NL,0.5,28.0,61.0,52.0,3.0,13.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,13.0,0.25,0.264,0.288,0.553,52.0,0.26,48.0,15.0,1.0,0.0,8.0,0.0,0.0,1/H,"AS,CYA-7"
José Ureña,24.0,MIA,NL,0.0,28.0,22.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.176,0.222,0.176,0.399,12.0,0.178,-29.0,3.0,0.0,0.0,4.0,0.0,0.0,1/H,
Justin Bour*,28.0,MIA,NL,1.2,90.0,321.0,280.0,35.0,74.0,12.0,1.0,15.0,51.0,0.0,0.0,38.0,56.0,0.264,0.349,0.475,0.824,124.0,0.353,122.0,133.0,8.0,0.0,0.0,3.0,9.0,3/HD,
Justin Nicolino*,24.0,MIA,NL,-0.1,17.0,24.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.091,0.13,0.091,0.221,-37.0,0.109,-62.0,2.0,1.0,0.0,1.0,0.0,0.0,1,
Kendry Flores,24.0,MIA,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kyle Barraclough,26.0,MIA,NL,0.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcell Ozuna,25.0,MIA,NL,1.9,148.0,608.0,557.0,75.0,148.0,23.0,6.0,23.0,76.0,0.0,3.0,43.0,115.0,0.266,0.321,0.452,0.773,110.0,0.344,117.0,252.0,11.0,4.0,0.0,4.0,2.0,*87/9H,AS
Martín Prado,32.0,MIA,NL,3.6,153.0,658.0,600.0,70.0,183.0,37.0,3.0,8.0,75.0,2.0,2.0,49.0,69.0,0.305,0.359,0.417,0.775,113.0,0.35,120.0,250.0,24.0,4.0,0.0,5.0,4.0,*5/HD,
Miguel Rojas,27.0,MIA,NL,-0.4,123.0,214.0,194.0,27.0,48.0,12.0,0.0,1.0,14.0,2.0,1.0,11.0,27.0,0.247,0.288,0.325,0.613,69.0,0.283,70.0,63.0,10.0,1.0,6.0,2.0,2.0,436H5,
Mike Dunn*,31.0,MIA,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nefi Ogando,27.0,MIA,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Wittgren,25.0,MIA,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Odrisamer Despaigne,29.0,MIA,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Oswaldo Arcia*,25.0,MIA,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Paul Clemens,28.0,MIA,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robert Andino,32.0,MIA,NL,-0.1,13.0,24.0,24.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.292,0.292,0.292,0.583,62.0,0.259,53.0,7.0,0.0,0.0,0.0,0.0,0.0,/H4756,
Tom Koehler,30.0,MIA,NL,-0.3,30.0,56.0,51.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,28.0,0.098,0.115,0.098,0.213,-40.0,0.098,-75.0,5.0,0.0,0.0,4.0,0.0,0.0,1,
Tomás Telis#,25.0,MIA,NL,0.0,10.0,13.0,13.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.308,0.308,0.538,0.846,127.0,0.363,129.0,7.0,0.0,0.0,0.0,0.0,0.0,/H2,
Wei-Yin Chen,30.0,MIA,NL,-0.6,21.0,49.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,-100.0,0.021,-144.0,0.0,2.0,0.0,5.0,0.0,0.0,1,
Xavier Scruggs,28.0,MIA,NL,-0.1,24.0,69.0,62.0,1.0,13.0,3.0,0.0,1.0,5.0,0.0,0.0,5.0,20.0,0.21,0.29,0.306,0.596,65.0,0.284,72.0,19.0,1.0,2.0,0.0,0.0,0.0,3/H7,
Yefri Pérez#,25.0,MIA,NL,0.1,12.0,3.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.667,0.667,1.0,1.667,351.0,0.676,368.0,3.0,0.0,0.0,0.0,0.0,0.0,H/64,
