Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kiké Hernández,24.0,LAD,NL,0.0,109.0,244.0,216.0,25.0,41.0,8.0,0.0,7.0,18.0,2.0,0.0,28.0,64.0,0.19,0.283,0.324,0.607,64.0,0.289,69.0,70.0,3.0,0.0,0.0,0.0,1.0,H784/956D,
Louis Coleman,30.0,LAD,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Avilán*,26.0,LAD,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Micah Johnson*,25.0,LAD,NL,-0.1,7.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-9.0,0.15,-29.0,1.0,0.0,0.0,0.0,0.0,0.0,/H47,
Mike Bolsinger,28.0,LAD,NL,-0.1,5.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nick Tepesch,27.0,LAD,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Báez,28.0,LAD,NL,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Hill*,36.0,LAD,NL,-0.1,6.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rob Segedin,27.0,LAD,NL,-0.2,40.0,83.0,73.0,9.0,17.0,2.0,1.0,2.0,12.0,0.0,0.0,6.0,22.0,0.233,0.301,0.37,0.671,80.0,0.292,73.0,27.0,1.0,2.0,0.0,2.0,0.0,H/3795,
Ross Stripling,26.0,LAD,NL,0.1,19.0,27.0,24.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.083,0.154,0.083,0.237,-33.0,0.158,-29.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Scott Kazmir*,32.0,LAD,NL,-0.2,26.0,50.0,43.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,24.0,0.116,0.136,0.116,0.253,-30.0,0.116,-75.0,5.0,1.0,0.0,6.0,0.0,0.0,1/H,
Scott Van Slyke,29.0,LAD,NL,-0.2,52.0,113.0,102.0,10.0,23.0,6.0,0.0,1.0,7.0,1.0,2.0,5.0,24.0,0.225,0.292,0.314,0.606,64.0,0.271,62.0,32.0,3.0,5.0,0.0,1.0,1.0,H79/38,
Trayce Thompson,25.0,LAD,NL,0.7,80.0,262.0,236.0,31.0,53.0,11.0,0.0,13.0,32.0,5.0,1.0,26.0,66.0,0.225,0.302,0.436,0.738,96.0,0.321,92.0,103.0,3.0,0.0,0.0,0.0,0.0,897H,
Will Venable*,33.0,LAD,NL,-0.3,12.0,19.0,18.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.056,0.105,0.111,0.216,-41.0,0.104,-63.0,2.0,0.0,1.0,0.0,0.0,0.0,/H97,
Yasiel Puig,25.0,LAD,NL,1.3,104.0,368.0,334.0,45.0,88.0,14.0,2.0,11.0,45.0,5.0,2.0,24.0,74.0,0.263,0.323,0.416,0.74,98.0,0.325,96.0,139.0,10.0,7.0,0.0,3.0,0.0,9H/78,
Yasmani Grandal#,27.0,LAD,NL,3.0,126.0,457.0,390.0,49.0,89.0,14.0,1.0,27.0,72.0,1.0,3.0,64.0,116.0,0.228,0.339,0.477,0.816,118.0,0.355,121.0,186.0,11.0,2.0,0.0,1.0,1.0,*2H/3,MVP-22
Yimi García,25.0,LAD,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Zach Walters#,26.0,LAD,NL,-0.1,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H379,
